"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"2085",0,0,0,0.2736985,-0.1444798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.347707e-32,0,0.003727798,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.441839e-32,0,0,0,0,0,0,0,0,0.007254976,-3.825577e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01444762,0,0,0,0,0,0,0,0,0,0,-0.02661719,0.003421189
"2086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2087",-0.2111905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01398937,0,0,0,0.007810217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02423284,0,0,0,0,0,0,0,0,0
"2088",0,0,0,0,0,0.03409846,0,0,0,0,0,0,0,0,0,0,0,0,-4.644646e-32,0,0,0,0,0,0,0,0,0,0,0,0,0.02255968,0,0,0,0,0,0,0,0,-0.005254765,0,0,0,0,0.02558833,0,0,0.002999603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02717055,0,0,0,3.699644e-32,0,0,0,0,8.27902e-33,0,0,0,0,0,0,0,0,0,0,0,0,0
"2089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02114673,0,0,0,0.01464967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002680356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2091",-0.2756606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001616128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006967668,0,0,0,0,0,0.02719335,0,-0.009831568,0,-0.008055771,0,0,0,0,0,0,0,0,0,0,0.009090575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006949509,0,0,0,0,0,0,0
"2092",-0.3595009,0,0,0,0,0,0,0,0,0,0,0,-1.581373e-32,0,0,0,0,0,0,0.001231118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.338902e-32,0,0,0,0,0,0,0,0,0,0.02246687,0,0,1.618183e-32,-0.02884087,0,0,0,0,0,0,0,0,0,0,0.005953209,0.02388947,0,0,0,0,0,0,0,0,0,-0.02975362,0,-0.004969589,0,0,0,0,0,0,0,-0.02260358,0,0,-0.029874,0,0
"2093",-0.3319123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01775155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004327071,0,0,0,0,0
"2094",-0.3017212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.964893e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.130734e-32,0,0,0,0,0.02558138,0,0,0,0,-5.896119e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.858287e-33,0,0,-0.04327705,0,0,-0.02319318,0,0
"2095",-0.6465649,0,-0.0274855,0,-1.099946e-30,4.973287e-31,0,0,0,0,0,-5.058811e-32,0,0,-1.666032e-30,0,-5.739311e-31,0,-0.01959375,0,0,0,0,0,0,-0.007454217,0,0,-0.06280746,0,0.011065,0,1.658396e-30,-1.366201e-30,0,0,1.114155e-30,0,0,0,0,0,9.911771e-31,0,0,0,0,-4.069101e-32,0,-0.006529354,0,-0.009991436,0,-0.01503855,0,0,0,0,0.0330643,0,5.351904e-31,0,-0.04287471,8.685254e-31,0,0,0,0,0,1.506642e-30,0,0,0,0.0267755,0.04650194,-0.00727407,0,0,-0.01299939,1.098315e-31,0,-2.001115e-31,0,0,0,-2.808698e-31,-0.006766781,0.008649015,0,0,0,0,0,0,-0.001936352,0.01088085,0,-0.01542438,0,-0.02457924
"2096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2097",-1.221969e-31,0,0,0,-0.1305185,0.01010941,0,0.1100218,0,0,0,0,0,0,8.516193e-32,0,0,0,0,0,0,0,0,0,0,0,-0.04297985,0,0,0,0,0,0,0,0,0,0,-3.579599e-33,0,0,0,-0.01412461,0,0,0,0,0,0,0,0,0,1.442741e-32,0,0,-0.002291369,0,0,0,0,0,0,0.01560921,0,0,0,0,0,0,0,0,0,0,0.01168828,0,0,0,0,1.329797e-33,0,0,0,-0.001313086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2099",0,0,0,0,9.7857e-31,0,0,0.04480784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00783547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01300371,0,0,0.02217119,0,0,0,0,0,-0.03449974,0,0,3.787182e-31,-0.01617043,0.0087503,0,0,0,0,0,0,0,0,0,-6.916687e-32,0,0,0.005388152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2100",0,0,0,0,-0.1082961,0,-0.04917679,1.318765e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.002261e-32,0,0,0,0,0,0.01547773,0,0.03664349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007391039,0,0,0,0,0,0,0,0,-0.008576719,4.924222e-33,0,0,0,0,0,0,0
"2101",-0.1154195,-1.520773e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.339508e-32,0,0.02235356,0,0,0.009539582,0,0,0,0,0,0,0,0,0.004861281,0,-0.002757881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.972984e-32,0,0,0,0,0,0,-0.002439964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2104",-0.2044355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001427658,0,0,0.01896672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2105",-0.2825531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002901412,0.03390196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01705357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2107",0,0,0,0,0,0,-2.114203e-32,0,0,0,0,0,0,0,0,0,0.02130837,0,0,0,0,0,0,0,0,0,0,0,-5.244843e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002186531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2110",0,1.109327e-29,-0.02736879,0.1845897,0,0,0,0,7.838089e-30,0,0,-6.775513e-31,1.662871e-30,0,0,0.06366927,0.08024019,0,-2.7921e-30,0,0.003255493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02167191,0,0,0,0,0.04667353,0,0,0,-0.01456851,0.008511754,-2.727031e-30,0,0,0,0,0,0,-9.816815e-31,0,0,0,0,0,0,0,1.515657e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.07920475,0,0,0,0,0,0,0,7.973964e-30,-2.051374e-31,5.596981e-30,7.933495e-30,0,0,0,0,0,0,-1.516262e-30,0,0,0,0,0,0,0,0
"2111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2112",-0.07707388,0,0,0,0,0,0,0,0,-0.07686746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006457487,-0.01691833,0,0,0.003592136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00875508,0,0,0.003086,0,0,0,0,0,-0.01690007,0,0,0,0,0,-0.01907613,0,0,0,0,0,0,0,0.01032947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006856679,0,-0.003156539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2118",0,0,0,0,0,0,0,0.04271916,0,0,0,0,0,0,0,0,0,0.002798961,0.005999327,0,0,0,0,0,0,0,0,0,0,0,0,0.02600324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02246235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2121",-0.1046633,0,0,0.2183932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2122",0,0,0,0.3327778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.315358e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008601782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01762674,0,0,0,0,-0.01984606,0,0,0,0,0,0,0,0,0,0,0
"2123",8.302456e-31,0,0,0.1528916,0,0,0,0,0,0,0,0,0,-7.195704e-31,0,0,0,0,0,0,0,0,0,0,0,0,1.439308e-31,0,0,0,0.07142747,0.01858085,0,0,0,0,0,-2.823355e-31,0,0,-0.009001471,0,0,0,0,0,0,0,0,0,0,4.790943e-30,0,0,0,0,0,0.0036021,0.0147573,0,0,0,0,0,0,0,0,0,0,0.02163176,0,0,0,0,3.396672e-32,0,0,0,0,0,0,0,0,0,0.02475404,0,0,0,-0.03412563,0,0,-0.08234086,0,0,0,-0.00549958,0,0.0002421996,2.648122e-32,0
"2124",-0.7770733,0.1911956,0,1.972076,0,0,-0.176082,0,0,0,0,0,0,-1.545652e-31,0,-4.452088e-30,0,0,0,-7.734356e-30,0,0,0,0,0,-0.04249098,0,0,0,0,-7.4949e-30,0,-0.01394485,0,8.218413e-30,0,0.01826096,0,0,-4.270004e-30,-4.485789e-30,1.25008e-30,0,0,5.085528e-30,-2.199003e-29,0,0,0,0,-2.330997e-31,-0.06594783,0.01064521,0.02700385,1.35201e-29,0,0,1.7121e-31,0,0.004794596,0,0.09776409,1.657553e-29,-5.097506e-30,0,0,8.505159e-30,0,0,0.003077279,0,0,0,0.06630366,-9.750028e-30,0,0,0,0,0,0.09449949,0,0,0,0,0,-6.559209e-30,-0.04808228,-0.1827387,-0.01810307,0.04265925,0,7.730392e-30,0,0,0,0,0,0,0
"2125",-0.0554544,0.04748838,0,0.5135264,0.06541258,0,0,-2.609461e-29,0,0,0,0,0,0.02024781,0,0,0,0,0,0,0,0,0,0,0,0,-2.538842e-30,0,0,0,0,0,0,0.008046465,0,0,0,0,1.645405e-31,0,0,0,0,0,0,-0.004259532,1.178842e-30,0,5.900596e-30,0,0,0,0,0.03816543,0,0.01206088,0,0,2.687721e-30,0,0,0,0,0,0,0,0,-3.787182e-31,0,0,0,0,0,1.944478e-31,0,0,0,0,0,0,0,0,0,8.919889e-33,2.842472e-31,0.01620224,0,0,-0.04723305,0,0,0,0,0,0,0,0,0,0,0
"2126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2127",0,0,0,0,-0.1025874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03083131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005053295,0,0,-8.550011e-33,0,0,0,0,0,0,0,0,0,0,-0.003281673,0,0,0,0,0,0,1.273591e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02049845,0,0,0
"2128",0,0,0,0.2226285,-0.007758149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003549569,0,0,0,0,0.06789817,0,0,0,0,0.01138808,0,0,0,0,0,0,0,0,0,0,0.003890867,3.266413e-34,0,0,0,0,0,0,0,0,-9.975415e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02152542,0,0,0,0,0,0,-1.863697e-32,0,0,0,0,0,0,0,0,0,0
"2129",0,0,-0.0403306,0,-0.2652879,0,0,3.892138e-31,0,0,0,0.01556772,0,0,0,0,-1.855539e-30,0,0,9.351653e-31,-1.080866e-30,0,0.02558451,0,0.05811811,0,0,-0.007396075,-0.001284207,0.03888862,0,0,0,0,0,0,0,0,0,0,0,0,0,3.462325e-30,0,0,0,0,-2.564908e-31,0,0,0,0,0.002694233,0,0,0,0,-0.002520017,0,0,0,-7.566952e-30,0,0,3.19976e-30,0,0,0,0,-2.762855e-30,0,4.478166e-31,0,0,0,0,-7.540937e-30,0,0,1.241743e-30,0,-0.01310457,0,0,0,0,-0.04042118,0,0,0,0,0,0,0,0,0,0,0,0
"2130",0,0,-6.589678e-32,0.03127278,-0.178421,0.07846315,0,0,0,0,0,0,0,0,-1.805765e-31,0,-0.01377987,0,0,0,0,0,0,0,0.05057249,0,-8.780464e-33,0,0,0.009985809,0,0,0,6.500915e-32,0,-0.0228005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01243446,0,-0.006396007,0,-4.075579e-32,0,0,0,0,0,0,-0.003867306,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007021485,0,0,0
"2131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2133",0,0.0540756,0,0.187501,0,0,-0.21679,0,0,0,0,-0.001579212,0,0,0,0,0,4.034052e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02387261,-0.0001368967,0,0,0.009479728,0,0,0,0,0.001693283,0,0,0,-0.006907107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057238,0,0.008198729,0,0,-0.02804492,0,0,0.0243412,0,0,0,0,0,0,0,5.231178e-32,0,-7.364848e-33,-6.763469e-32,0,0,0,0,0,0,0,0,0,0,0,0,0
"2134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2136",0,0,-0.01551709,0,0,0,0,0,0,0,0,0,0,1.070086e-30,-0.004362974,0,0,0,0.01862074,0,-0.005723837,0,0,0,0,-0.00286548,0,0,0,0,3.550363e-30,1.665465e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01325024,0,0,0,0,0,0,0,5.702081e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02407217,0,0,0,0,0,0,0,0,0,1.21762e-29,0,0,0,0,0,0,0,0,-3.8588e-30,0,0,0,0,-4.658065e-31,0,-0.03202837,0.002784502,0,0,9.326345e-31,-0.01542234
"2137",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02145533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.128149e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.492345e-34,0,0,0,0,0,0,0,0,5.6164e-34,0,0,-0.01348597
"2139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2140",-0.2279714,0.1754624,-0.08641763,0.193051,0,0.005100272,0,0,0,0.0541217,0,3.334372e-32,0,0,0,0,0,0,0.01459829,0,0,0,0,0.01279463,0,-0.006390892,0,0.008965236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.180231e-31,-0.04098265,0,0,0,0,0,0,0,0,0,0,0,-0.02108048,0,0,0,0,0,0,0,0,0,0,-0.007699964,0,0,0,0,-0.01231552,0,0,0.02314066,3.658608e-31,0,0,0,0,-8.811845e-32,0.03076873,0,0,-0.00441194,0,0,0,0,0,0,0,-0.003814602,0,0,0,0,0
"2141",-0.59217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01126827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
