"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1862",-0.177678779419457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0158237147279e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1863",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305177696580926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1865",-0.595890197092809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.68476905882604e-31,0,0,0,0,0,0,0,-0.0279659638501733,0,0,0,0,0,0,0,0,0,-1.98133801327602e-31,0,0,0,0,0.046579116061033,0,0,0,0,0,0.0252807149280637,0,0,0,0,0,1.39290585726583e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666722030065162,0,-0.0178532358688786,0,0,0,0,0,0,0,0,-3.71264086783573e-32,0,0,0
"1866",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117310314003455,0,0,0.0223912564394277,0,0,0,0,0,-0.0383606192019554,0,0,0,0,0,-0.0543156863272225,0,0,0,0,0,0.0107905740687541,0,0.0337000156100767,0,-7.03531628915281e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109289535432873,0,-0.0143719941090906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1867",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0,0.00695619292555452,0,0,0,0,0,0,0,0,0,0,0.00612762850354938,0,0,0,0,0,0,0,0,0,0,0,0,0.0479695854640939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425920095180919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1871",-0.442982608017515,0.176272435339813,0,0.533746653579134,8.92212635527757e-31,0,-7.48416693226721e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.61535963248037e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.78927557872823e-31,0,0,0,0,0,0,0,0,0,0,0.00110939474253014,0,0.0161626367754625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09799209941993e-33,0,0,0,0,0,0,0,-0.0362527941960426,0,0,0,0,0,0,0,0,-3.2424521592162e-32,0,0
"1872",-0.845014448196642,0.177912814711674,0,0.841066277120187,0,0,0,0,0,0,-5.90741993061841e-30,0,0,0.00367710716424273,0,-5.71979398504852e-30,-1.68513190170411e-29,0,0,8.60934907721229e-30,0,0,0,0,0.0134840036138819,0,0,0,0,0,0,4.75344020493652e-30,6.20608633455228e-30,0,0.0212301172549343,-0.0692585472193398,0,0,0,-0.0358194869444513,0,0,-1.86694730699424e-30,-0.00968330010091031,0,0,0,0,0,0,0,1.23666305863528e-30,0.0196041566099357,0.00953840525662984,0,-1.62766862975514e-30,-4.24354899640732e-30,-2.406482133345e-31,0.070732073153563,0,0,0.00935567230965913,0,0,0,0,0,0,0,0,5.6133397609316e-30,0,0,0,4.33332647650816e-30,0,0,0,0,-1.104178396423e-29,0,0,0,-0.124905293261069,0.00601887448199856,0,-2.42960011857639e-30,0,-0.154463867953777,0,0,0,0,0,0,0,0,0,-3.35059382352191e-30,0
"1873",-0.585003464022655,0,0,0.62182355133189,0,0,1.01016651695899e-29,9.00802675854464e-30,0,0,0,1.49815520666635e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.9292295659757e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34838875434039e-30,-5.28671513123722e-30,0,0,0,-3.95987918147343e-31,0,0,0,0,0,0,1.60230343461253e-30,0,0,0,0,0.0259402694298391,6.58519544014331e-31,0,0,0,0,0,0,0,0,-1.37793075834902e-30,0,0,0,-5.21028428446255e-30,0,0,0,0,0,0,1.09477900196438e-29,0,0,1.13833112037509e-30,-0.0755639980952839,0.00962277442692577,0,0,0,-0.14480091744161,0,0,-0.0694389014556895,0,0,0,-0.0206119258877897,0,0,0,0
"1874",-0.965247844329645,0.378147059011873,0,1.27053254470929,0,0,-0.519911517621322,0,-3.09802063361548e-29,0,-3.52397079536163e-31,0,0,0,0,2.29236818484085e-29,0,0,0,0,0,0,0,0,-1.28998311192079e-29,-0.00398661146652375,0,0,0,0,-9.26963247555292e-30,0,0,0,0,0,0.00478143415894782,0,0,0,0,-3.27433199954599e-30,0,0,0,0,0,0,0,0,0,6.23755839856044e-30,0,-1.32835860542417e-29,0,0,-0.00500969104001288,0,6.93771441560049e-31,0,0,0.0393832850767034,0,0,0,5.38571840734181e-30,-1.88200564973592e-29,0,0,1.64448836785725e-30,0,0,0,0.0172698580598772,0,0,0,0,1.10933470873176e-30,0,0.0320126616817525,0,-6.15940337062307e-30,-0.0489117082490611,-1.72946137977064e-30,0,0,0,-0.240161338394687,1.1076045336691e-29,9.53513579995393e-30,-1.22087690252372e-29,0,0,0,0,1.24872158602884e-29,0,0,0
"1875",-0.341370877709978,0.167635716031414,0,0.522607723700197,-1.82621560279026e-30,0,0,0,0,0,0,0,0,0.0338008502782611,0,0,0,0,1.19778486577867e-30,0,-9.25541364731367e-32,0,0,0,0,0,0,0,0,0,0,0,0,0.0198606336410874,0,0,0,0,0,0,0,0,0,0,8.66210183459166e-31,0,0,0,0,0,0,0,0.00183148848271766,0.0556430261480848,0,0,0,0,0,0,4.2471111990589e-32,7.25372899541788e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86424650741753e-31,-1.93274887987e-31,0,0,0,0,0,0,-0.00187817488294871,0,0,0,0,-0.0876724823036525,0,0,0,0,0,0,0,0,0,0,0
"1876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1877",0,0.0637304265929976,0,-2.67051901093526e-32,-0.173391556977854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572005319167686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532379724635389,0,0,0,0,0,-2.38766761678871e-32,0,0,0,0,0,0,0,-0.00158150299014039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51259334014623e-32,0,0,0,0,0,0,0,-2.89192484828491e-33,0,0,0,0,0,-0.0406582618621385,0,0,0
"1878",0,0,-0.0275415140947718,0,-0.0125181175503758,0,0,0,0,2.37496811942177e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935004042323913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160615624634447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879",3.07012003403018e-30,0.0879069746166687,-0.158599781871014,0,-0.362452701496931,0,0,0,0,-3.79802830542949e-30,0,0.0133972853451094,0,0,0,0,-6.94270965839791e-32,0,0,0,-5.8531023663186e-31,0,0.0473962723849158,0,0.110545371732298,0,0,-0.00763883988670087,0,0.0494228878404038,0.025288040395682,4.69121036723936e-31,9.35292287726807e-31,0,0,-2.70567879641091e-30,0,1.05772199918108e-31,5.81655984287739e-32,0,0,0,0,0,0,0,0,-3.55923635882408e-31,-1.0956140753583e-31,0,0,0,0,0.0126850504145074,0,0,0,0,-0.0143160124188356,0,0,0,0,0,0,1.03535856021455e-31,0,2.2458938283385e-31,0,0.00316491173011221,0,9.10009868963157e-31,0,0,0,0,-2.0812198698215e-32,0,0,0,0,0,-0.0204792997507061,0,-5.90678386391511e-31,0,0,-0.0870471336256963,0,5.55076373105326e-31,0,-2.80294680261715e-31,0,0,0,-5.12404549233358e-31,1.03889222592148e-30,0,4.92148584043652e-31,0
"1880",-0.0274197770521205,0.00926979910758744,0,0,-0.247294062414327,0.173597934469057,0,0,0,-1.2928663643206e-32,0,0,0,0,0,0,-0.00796385948854588,0,0,0,0,0,0,0,0.0738866233941013,0,0,0,0,0.0065620774613698,0,0,0,0,0,-0.0165835182710862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.17808927106027e-32,0,0,0,0,0,0,0,0,0,0,0
"1881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1883",0,0.109420431251322,0,0.131576869270673,0,0,-0.208704018878407,0,0,0,5.7872064322499e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67401827805035e-31,0,0,0,0,8.86761752208519e-31,0,0.034560830371745,0,0,0,0.0062345837870184,0,0,0,0,0,0,0,0,-0.0149329039182535,0,0,0,0,0,1.3168012293965e-30,0,0,0,0,0,0,0,0,0,0,0,0,-2.78071121308955e-31,0,0,0,0,-0.0315184716272333,0,0,0.0252343403717049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.79730834037035e-31,0
"1884",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1885",0,0,0,0.228056093339719,0,0,-0.140592624989873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102561480199007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8266080971826e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214447510412861,0,0,0,1.16980146305701e-32,6.00137364093108e-33,0,0,0,0,0,0,-1.89993498652722e-32,0,0,0,0,0,0,0,0,0,0,0,0,0.0405449316685032,0,0,0,0,0
"1886",-0.267189319211274,0.0144721957061499,-0.185087553848842,0,0,0,0,0,0,0,0,0,0,0,-0.0138263590089137,0,0,0,0.0263684488039746,0,0,0,0,0,0,-0.00694651655156991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370500336717383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108054320555094
"1887",-0.171842663428942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123046563401613
"1888",-0.321643188608201,0.084821633938024,-0.0343915685016605,0.166313767118089,0,0,0,0,0,0,0,8.51910915061338e-32,0,0,0,0,0,0,0.0570049556832078,0,0,0,0,0,0,0,0,0.0314989541584295,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9802541692712e-33,0,2.78977516428234e-33,0,0,0,0,0,0,0,0,0,1.10647190194574e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.34801042820233e-32,0,0,0,0,0,0,0,0,0,0,0.00398688784740546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399173073622014
"1889",-0.233059767196531,0.331401262966723,-0.215880870416442,0.0263303293861936,0,0,0,0,0,0,0,0,0,0,-8.47847005603506e-33,0,0,0,0.0307147743714832,0,0,0,0,0,0,0,0,0.0294012974773301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032978240785977,0,0,0,0,0,0,1.83106715378715e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116947685961772,8.01543345105756e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49421519921079e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68145787811607e-31,0,0
"1890",-0.300509347573159,0.207364504708634,-0.105132143237629,0.109176500849096,0,0,0,0,0,0.0271999724102404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019789592404918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235719802995508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1891",-1.17628721959355,0,0,0,0,0,0,0,0,2.6227334840505e-30,0,0,-7.03203893136422e-31,0,0,0,0,0,0,-0.0367163709405132,0,0,0,0,0,0,0,0,0,-1.24221654963004e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.2463755470248e-31,0,0,-7.60573502806015e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.79790395613525e-32,0,0,0,0,0,0,0,0,0,0,0,-1.83774243519338e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73166962564751e-31,0,0,0,0,0
"1892",-0.779336160866088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193785799000591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55777772414781e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062907335423882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00979106027830382,0,0,0,0,0,0,0,0,0,4.4142114303721e-33,0
"1893",-0.728121864541247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91824583188611e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1894",-1.00832505585238,0,-0.0722582470137206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139010202413243,0,0,0,0,0,0,0,0,0,0,3.53547480346041e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357246294719472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.09738465359344e-32,0,0,0,0,0,-0.0487974532803944,0,0,0,0,0,0,0,0,0,0,0
"1895",-1.04875060620493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.18962355420371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357665435809826,0,0,0,0,0,0.00112021602206268,0,0,0,0,0
"1896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1897",-0.270919897243395,0.146389831091919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65656247622564e-32,0,0,0,0,0.031221614899894,0,0,0,0,0,0,0,0,0,-0.00263715669943973,0,0.0364052509947707,0.019332195352851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66544126618577e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443660092202555,0,0,0,0,0,0,0,0
"1898",-0.792542067984835,0.0214244843496526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1899",-0.619591702832945,0.0538520527796101,0,0,0,0,0,0,0,0,0,0,-2.7509041412839e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492872064010761,0,0,0,0,-0.0272452317092621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8654300100817e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.67688731710108e-32,0,0,0,0,0.0370933608343602,0,0,0,0.000382029344353986,-2.3878533936335e-33,-0.0387241698445065,0,0
"1900",-0.292982285301638,0,-0.0949432504010143,0,0,0,0,0,-0.0449566793504393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021449567988193,0,0,0,0,0,0,0,0,0,-0.0193570952723851,0,0.0147945479100088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462010675436923,0,0,0,0,0,0,0,0,0,0,0,0,5.26286833915279e-32,0,0,0,0,0,0,0,0,0,0,0.00256081056884994,0,0,0,0,0,0,0,0,0,0
"1901",-0.153554016373938,0.150288846211191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1902",-0.213671440998932,0.213517365496149,-0.219097978834579,0,0,0,0,0.310771246077638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.751553773442e-31,0,0,-4.00182543402254e-31,0,0,0,0,0.0191182710969387,0,0.0900656021022152,0,0,2.31962834422582e-31,0,0.00176170102534092,0,0,0,0,0,0,0,0,-1.10099062893953e-31,0,0,-3.19151021481826e-31,0,0,0,0,0,0,-8.62827015691617e-31,0,0,0,0,0,0,-0.00767665148329625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00351925950353497,0
"1903",-0.280935228938338,0.160352772444285,0,0,-0.144044452743608,0,0,0,0,0,0,0,0,-0.00902127777915876,0,0,0,0,0,0,0,-0.0442019204576163,0,0,0,0,0,-0.0668627533322185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7791648306551e-32,0,0,0,0,0,0,0,0,0,0,-0.026969876629299,0,0,0,0,0,0,0,0,0,0,0,0,-5.81284457301018e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1904",0,0.643293529212173,-0.131008595388059,0,1.82212576151328e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21067347596831e-32,0,-0.00605070495385125,0,0,0,0,0,0,0,0,0.0130188450954126,0,0,-8.30218026988317e-33,0,0,0,0,0,0,0,0,0,0,0.035054701842919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163115323461527,2.93822422727349e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1905",-0.170199406173023,0.309549159640595,0,0,0,0,0,0.0110534506992641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351745675692534,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60013872397795e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1906",-0.0588241762170282,0.112828576538272,0,0.0253742853890961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201948703236904,0,0.0015799048026091,0,0,-1.19036506952093e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242771211998561,0,0.00979597684392559,0,-5.21201108704738e-32,0,0,0,0,-0.0819123189043708,0,0,0,-0.0159179223346459,0,0,0,0,0,0,0,0,0,0,0,3.49831114350724e-32,0,0,0,0,0,0,0,0,0,0,0
"1907",-0.0442496725550415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567604970556218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395877782371508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041873426066277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1908",-0.0638007765441011,0,0,0.291672839957485,-0.023773394097863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282560059693052,0,-1.73042107952469e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00465868538644837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682253241292839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0791947836172063,0,0,0,0,0,0,0,0,-1.81055733159936e-32,0,0
"1909",0,0,0,0,0,0,0,-1.08004406540932e-30,0,0,0.0149151874224969,0,0,0,0,0,0,0,0,0,0,0,0.0743587417917635,0,-7.60396107975254e-31,-4.78331911474294e-30,-0.0303967360621022,0,0,0.0438331532698339,0,0,0,0,0.0383159936691823,0,0,0,0,0,0,0,0,0,0,0,0,0.0244796602284107,0,0.0071913759139348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187315897167442,0,0,0.0168510318494653,0,0,0,0,0,-0.0511109346201778,0,0,0,-0.01200604279662,0,0,0,0,0,0,0,0,0,0,0,1.70385567919886e-30,0,0,0,0,0,0,0,0,0,0,0
"1910",0,0,0,0.246148405671373,-0.0440599946433589,0,0,0,0,0,0,0,0.0222239701710835,0,0,9.4850769593467e-31,-4.00635475099864e-31,0,0,0,0,0,0.0745080258539988,0,0.012767796027587,0,0,0,0,0.0612568643801885,0,0,0,0,0.0826673807784427,0,0,-1.54773510815873e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102134798945073,0,0,0,0,0,0,0,0,0,2.10397200725036e-31,0,0,0,0,0,0,0,-0.129820826333067,5.68992317798602e-31,0,0,-0.0368105833169505,0,0,0,0,0,0,0,0,0,0,0,0,2.71285427230335e-31,0,0,0,0,0,0,-0.00295653536544824,0,0,0
