"","x"
"17835",-0.829862242163526
"17836",-1.10840756548546
"17837",-0.574905225674449
"17838",-1.10672325409391
"17839",-0.811580709011021
"17840",-0.769063009994895
"17841",-0.656786954733597
"17842",-0.226581633786086
"17843",-0.727237891316891
"17844",-0.699632321688639
"17845",-0.693147180559945
"17846",-0.693147180559945
"17847",-0.693147180559945
"17848",-0.693147180559945
"17849",-0.693147180559945
"17850",-0.693147180559945
"17851",-0.693147180559945
"17852",-0.693147180559945
"17853",-0.693147180559945
"17854",-0.693147180559945
"17855",-0.693147180559945
"17856",-0.693147180559945
"17857",-0.498759298278967
"17858",-0.315070493393428
"17859",-0.414219617498354
"17860",-0.4920316968666
"17861",-0.0904130408359575
"17862",-0.832308002753375
"17863",-1.2675823905943
"17864",-0.529506114595182
"17865",-0.332300871360057
"17866",-0.80097309199097
"17867",-0.320428094413762
"17868",-0.363975905096358
"17869",-0.207120025568783
"17870",-0.957266532861676
"17871",-0.918527521181698
"17872",-0.80592032552847
"17873",-0.610486473341441
"17874",-1.35249562148005
"17875",-1.2528170492513
"17876",-0.833217435508516
"17877",-0.32557207143746
"17878",-1.21092555001193
"17879",-0.445798715286685
"17880",-0.585314017009262
"17881",-0.378120030044147
"17882",-0.315989795393985
"17883",-0.422970525173095
"17884",-0.606418413802589
"17885",-0.63478341621668
"17886",-0.730354676035942
"17887",-0.724509485354633
"17888",-0.211614686664053
"17889",-1.00446659125395
"17890",-0.801852895634422
"17891",-0.335723487148023
"17892",-0.542427790405868
"17893",-0.504205767569649
"17894",-0.430173489111627
"17895",-0.556213049639933
"17896",-0.681192843602491
"17897",-0.486421229259245
"17898",-0.375980560363969
"17899",-0.605000663249924
"17900",-0.30316226830359
"17901",-0.620357689945582
"17902",-0.217426100106796
"17903",-0.632700007747308
"17904",-0.787420430673784
"17905",-0.728574640072717
"17906",-0.358567349706784
"17907",-0.425215498326387
"17908",-0.420046169733169
"17909",-0.724594672710113
"17910",-1.14325202561288
"17911",-0.978298635480795
"17912",-0.510993269113535
"17913",-0.452751720113174
"17914",-0.275736255980044
"17915",-0.533859230795425
"17916",-0.721216141982681
"17917",-0.539685134338524
"17918",-0.641958653902871
"17919",-0.607223623522558
"17920",-0.749098014584695
"17921",-0.466509828044803
"17922",-0.574993647468058
"17923",-1.0767760389478
"17924",-0.219357763095443
"17925",-0.516656373390123
"17926",-0.514835467574488
"17927",-0.430817761942519
"17928",-0.7245434569515
"17929",-0.737629008241958
"17930",-0.396417010444755
"17931",-0.460974405279961
"17932",-0.42829057027169
"17933",-0.583904961852268
"17934",-0.336060273519303
"17935",-0.960081468067658
"17936",-0.55028741151881
"17937",-0.571324163220768
"17938",-0.237216632341266
"17939",-0.417454949672343
"17940",-0.747528328647467
"17941",-0.567148760038213
"17942",-0.612802118236789
"17943",-0.764211266160715
"17944",-0.520793477360254
"17945",-0.481618585293656
"17946",-0.460315417987436
"17947",-0.532391369720709
"17948",-0.555289486123537
"17949",-0.457973222422826
"17950",-0.414312339714288
"17951",-0.960536929338769
"17952",-0.890690470711339
"17953",-0.71346213881365
"17954",-0.624666791542113
"17955",-0.55996985184355
"17956",-0.621560624715826
"17957",-0.568076828260096
"17958",-0.571517999246606
"17959",-0.646054845868361
"17960",-0.423840463780003
"17961",-0.579585654127809
"17962",-0.737410808673209
"17963",-0.66714053565553
"17964",-0.451592713657324
"17965",-1.29766864198984
"17966",-0.860675046534061
"17967",-0.150730298328048
"17968",-0.878752905773275
"17969",-0.394825654451608
"17970",-0.294106445469537
"17971",-0.483783317561006
"17972",-0.470177435672574
"17973",-0.64225126378622
"17974",-0.482766491018165
"17975",-0.791410384723037
"17976",-0.995567388833457
"17977",-0.19795545663398
"17978",-0.703127037465833
"17979",-0.240306946369368
"17980",-0.576547252945735
"17981",-0.941997149447975
"17982",-1.359027146792
"17983",-0.437083723888667
"17984",-0.912947346067977
"17985",-1.58747108988473
"17986",-0.143060333938322
"17987",-1.29801147019791
"17988",-0.0643975292286559
"17989",-0.236384288152565
"17990",-0.657609939991176
"17991",-0.310058699133663
"17992",-0.257947257351029
"17993",-1.67698081512459
"17994",-0.436262109131011
"17995",-1.52111170231314
"17996",-0.388812147673502
"17997",-0.130901438487486
"17998",-0.407528759444222
"17999",-0.817436428802407
"18000",-0.672330236358858
"18001",-0.470821565750488
"18002",-0.351106079093072
"18003",-0.425443738823968
"18004",-0.579212698177428
"18005",-0.0275853615543809
"18006",-0.146267075481771
"18007",-0.106679033996646
"18008",-0.305796858857002
"18009",-0.506523432926736
"18010",-0.519355215124571
"18011",-0.536207255301377
"18012",-0.380181823847479
"18013",-0.425567153475009
"18014",-0.414436288356616
"18015",-0.540272957061169
"18016",-0.82094848338063
"18017",-0.198809673427375
"18018",-0.459155978091916
"18019",-0.849384667503048
"18020",-0.759143888034337
"18021",-0.245694956416111
"18022",-0.129699490062601
"18023",-0.290438905274227
"18024",-0.271233472459558
"18025",-0.56286720419471
"18026",-0.763250033246358
"18027",-0.375759818911988
"18028",-0.182037326820777
"18029",-0.125891186823272
"18030",-0.405316762260954
"18031",-1.30031249959199
"18032",-0.460961055080237
"18033",-0.29825568733442
"18034",-0.447816324440012
"18035",-1.41076839008477
"18036",-0.375535030659541
"18037",-0.280014006336776
"18038",-0.414077789369812
"18039",-0.380515305016307
"18040",-0.255566653569028
"18041",-0.725939371321842
"18042",-0.35347229905518
"18043",-0.45086325556364
"18044",-0.568221613768319
"18045",-0.415862894489309
"18046",-0.397371905134593
"18047",-0.342506701993093
"18048",-0.439211236055198
"18049",-0.291844601493307
"18050",-0.965492806888537
"18051",-0.201654625279322
"18052",-0.542477949705595
"18053",-0.721201984721442
"18054",-0.241436095928294
"18055",-0.369869082561497
"18056",-0.552702081016324
"18057",-0.213829120528636
"18058",-0.20855974235221
"18059",-0.748811257149094
"18060",-0.503497822410253
"18061",-0.424602369057043
"18062",-0.853179166228031
"18063",-0.978218483385892
"18064",-0.338985622680069
"18065",-0.372839792865977
"18066",-0.909122979059579
"18067",-0.595708095730825
"18068",-0.286081475772852
"18069",-0.368021749317509
"18070",-1.26700619399654
"18071",-0.292561270847742
"18072",-0.373830177111601
"18073",-0.573059795288832
"18074",-0.575160143086579
"18075",-0.71442253328994
"18076",-0.392899288692356
"18077",-0.551607997256629
"18078",-0.792107021108226
"18079",-0.407046809146689
"18080",-0.41693698120474
"18081",-0.590971420644376
"18082",-0.433365930207338
"18083",-0.535805853037459
"18084",-0.461265133920245
"18085",-1.33900864868319
"18086",-0.602046438401081
"18087",-0.574724378715798
"18088",-0.232378525759299
"18089",-0.0715638499937872
"18090",-0.105219052475212
"18091",-0.655221127956162
"18092",-0.0698457947734088
"18093",-0.631357945312564
"18094",-0.96774144335363
"18095",-0.583944683214027
"18096",-0.777489873787811
"18097",-1.23826160836714
"18098",-0.0919326703777762
"18099",-0.636451391937072
"18100",-0.905439477709543
"18101",-1.3008129077719
"18102",-0.416851244474283
"18103",-0.541889934024114
"18104",-0.936971241504552
"18105",-0.336688600335025
"18106",-1.35819464400959
"18107",-0.295036112943444
"18108",-0.34184850676629
"18109",-0.59777474742863
"18110",-0.615534165725375
"18111",-0.666785001820522
"18112",-0.68664634635005
"18113",-0.793848644521679
"18114",-0.524030665660545
"18115",-0.795048142046566
"18116",-0.550609848453444
"18117",-0.317310032623777
"18118",-0.489775369937605
"18119",-0.89110570426738
"18120",-0.491890436667797
"18121",-0.535418029579019
"18122",-0.468213097058901
"18123",-0.496748180717578
"18124",-0.543926652516165
"18125",-0.725640832604339
"18126",-0.549780038921111
"18127",-0.815771459826101
"18128",-0.289920618924562
"18129",-0.669370072585508
"18130",-0.580111392819917
"18131",-1.1816677071516
"18132",-1.55252099424936
"18133",-0.693147180559945
"18134",-0.693147180559945
"18135",-0.693147180559945
"18136",-0.693147180559945
"18137",-0.693147180559945
"18138",-0.693147180559945
"18139",-0.693147180559945
"18140",-0.693147180559945
"18141",-0.693147180559945
"18142",-0.693147180559945
"18143",-0.693147180559945
"18144",-0.693147180559945
"18145",-0.881959065486035
"18146",-0.804227582168613
"18147",-0.419890599832756
"18148",-0.611008087374099
"18149",-0.415244777416479
"18150",-0.672375388503701
"18151",-0.531152235327514
"18152",-0.85046858992633
"18153",-0.585630175952868
"18154",-0.76149745493654
"18155",-0.655185748056997
"18156",-0.514917697734356
"18157",-0.963192849368157
"18158",-0.191354977639172
"18159",-0.243724244162397
"18160",-0.268293887131619
"18161",-1.21174969244474
"18162",-0.761867280680975
"18163",-0.320397997373924
"18164",-0.373231607234348
"18165",-0.366945052218475
"18166",-1.15460474926568
"18167",-1.10486340667398
"18168",-0.436577716219498
"18169",-0.305981706456586
"18170",-0.684470876408818
"18171",-0.62500517169943
"18172",-0.974190148895451
"18173",-0.66811645707699
"18174",-0.685298776788358
"18175",-0.881383360202921
"18176",-0.501831333251498
"18177",-0.498877908257614
"18178",-0.768264549071104
"18179",-0.371806712423754
"18180",-0.477364781235606
"18181",-0.803375151835819
"18182",-0.21444266691321
"18183",-0.469195003557365
"18184",-1.52075906897411
"18185",-0.303239935128944
"18186",-0.373408142769029
"18187",-0.627676144077785
"18188",-0.944474841082589
"18189",-0.251116961114144
"18190",-0.601578073818153
"18191",-0.66989747583222
"18192",-0.139398308977384
"18193",-0.626610436483197
"18194",-0.254815579504588
"18195",-0.215220340686174
"18196",-0.0646604644921796
"18197",-0.465418260057485
"18198",-0.536937924787821
"18199",-0.583219340480573
"18200",-1.44153173602161
"18201",-0.296908528943857
"18202",-0.563424958879404
"18203",-0.521737868384666
"18204",-0.405733352771393
"18205",-1.12857474001493
"18206",-0.471735761006638
"18207",-0.402727625196665
"18208",-0.308464834143241
"18209",-0.784860153101891
"18210",-0.650603776395529
"18211",-0.312083622800808
"18212",-0.926286616258114
"18213",-0.386679051009869
"18214",-0.503154343643758
"18215",-1.01239407184601
"18216",-0.37341554209026
"18217",-0.562134068037506
"18218",-0.436835680257928
"18219",-1.04457697426823
"18220",-0.66708728499202
"18221",-0.616772875425654
"18222",-0.503010692698634
"18223",-0.897672891895705
"18224",-0.75728568260641
"18225",-0.65961101658169
"18226",-0.637225426670387
"18227",-0.631462544748582
"18228",-0.488142548380213
"18229",-0.200139801067394
"18230",-0.808885335513438
"18231",-0.348189667672231
"18232",-0.664712541337577
"18233",-0.444781445533985
"18234",-0.86222631772186
"18235",-0.670091213077532
"18236",-0.586604677916648
"18237",-0.988811491138979
"18238",-0.685928671529291
"18239",-0.724304898605825
"18240",-0.689908728918829
"18241",-0.380971855486423
"18242",-0.415864348138356
"18243",-0.595506252659583
"18244",-0.29373035763668
"18245",-0.430785679020687
"18246",-0.928638141447514
"18247",-0.3317473113412
"18248",-0.545460447201112
"18249",-0.119939494737612
"18250",-0.0475301787538529
"18251",-0.0325085246177229
"18252",-1.56023653624669
"18253",-0.105807776560132
"18254",-0.336285863290576
"18255",-0.349189004756363
"18256",-0.320571288396145
"18257",-0.336539207402677
"18258",-0.173659468978232
"18259",-0.201852790604785
"18260",-0.246334696312061
"18261",-0.159116153750058
"18262",-0.525227603370886
"18263",-0.409996700014035
"18264",-0.548187925863646
"18265",-0.279657793855315
"18266",-0.159470015207924
"18267",-0.208104257983227
"18268",-0.235368021407842
"18269",-0.333659010425528
"18270",-0.204841716002077
"18271",-0.518874997964612
"18272",-0.497263323141142
"18273",-0.475389408573703
"18274",-0.648751237622519
"18275",-0.542601341707351
"18276",-0.201306097118834
"18277",-0.0678237343026222
"18278",-0.565012286066267
"18279",-0.216495012775373
"18280",-0.0216769031104022
"18281",-0.146572158336936
"18282",-0.266936604407593
"18283",-0.159026978424822
"18284",-0.0446795870274405
"18285",-0.19305783360665
"18286",-0.0229012115247926
"18287",-0.00581162649370366
"18288",-0.0115626202080122
"18289",-0.166477127983909
"18290",-0.2409706584765
"18291",-0.171118863681082
"18292",-1.50085928888605
"18293",-0.883911728942685
"18294",-0.892560936534751
"18295",-0.324688723966679
"18296",-0.147547182409113
"18297",-1.82687675062376
"18298",-0.419774716214245
"18299",-0.85344188245594
"18300",-0.284215383371077
"18301",-1.77295443344925
"18302",-0.280319689919097
"18303",-0.863497663615186
"18304",-1.38029097994522
"18305",-1.34466340667455
"18306",-0.42043655339419
"18307",-0.458804090115399
"18308",-0.751927388451393
"18309",-0.82888644947779
"18310",-0.723904321401244
"18311",-0.278614027758077
"18312",-0.350894502208379
"18313",-0.341411235508961
"18314",-0.713880828874282
"18315",-0.501188030185885
"18316",-0.438974821770316
"18317",-0.802087788402994
"18318",-0.445712456736192
"18319",-0.430859790174566
"18320",-0.576678472361784
"18321",-0.713522673958952
"18322",-0.441579933654829
"18323",-0.65613596824632
"18324",-0.353700404894848
"18325",-0.22904637883568
"18326",-0.650979777721144
"18327",-0.672989859054286
"18328",-0.300472562127733
"18329",-0.58921339636893
"18330",-0.654864849016664
"18331",-0.93090511600642
"18332",-0.648047278785823
"18333",-0.862327250720867
"18334",-0.413651538062213
"18335",-0.642109649805718
"18336",-0.819912248527077
"18337",-0.834820090983705
"18338",-0.649850927394417
"18339",-0.270276709685315
"18340",-0.333512108040792
"18341",-0.438639851211218
"18342",-0.410541208421417
"18343",-0.102117407281837
"18344",-0.407298160860259
"18345",-0.218751064431029
"18346",-0.509124451248728
"18347",-0.929093498075266
"18348",-0.534540595450685
"18349",-0.791921784997358
"18350",-0.643098901847231
"18351",-0.222957306286249
"18352",-0.722434162982357
"18353",-0.259462473648218
"18354",-0.517899514295398
"18355",-0.767076930411859
"18356",-0.372708821585861
"18357",-0.161469035518142
"18358",-0.236603749735979
"18359",-0.631436613753021
"18360",-0.64799117127529
"18361",-0.975432118474971
"18362",-0.755138297791961
"18363",-0.337829159487612
"18364",-0.700384708968329
"18365",-0.333663413151704
"18366",-1.01820617298996
"18367",-0.335880026159449
"18368",-1.23986887780778
"18369",-0.147768651383401
"18370",-0.74371536139925
"18371",-1.35071393554324
"18372",-0.843081464606422
"18373",-0.693147180559945
"18374",-0.693147180559945
"18375",-0.693147180559945
"18376",-0.693147180559945
"18377",-0.693147180559945
