"","x"
"21515",-0.717824186561214
"21516",-0.812916963659275
"21517",-0.631605176118689
"21518",-0.536470469573739
"21519",-0.506402062417881
"21520",-0.672910204432823
"21521",-0.676537693659993
"21522",-0.699245720070147
"21523",-0.73792559110894
"21524",-0.633518605282097
"21525",-0.628438921420972
"21526",-0.717473060049015
"21527",-0.747645626524153
"21528",-0.497182327255156
"21529",-0.244917512400951
"21530",-1.45376224920972
"21531",-0.232824870110478
"21532",-0.0385048697469343
"21533",-0.0017601615061388
"21534",-0.00104315974575111
"21535",-0.759703953863884
"21536",-3.19832033663142
"21537",-0.0395179184608213
"21538",-1.06648278458233
"21539",-0.190200665983733
"21540",-3.58590757911512
"21541",-0.734562428181142
"21542",-0.0610031899253343
"21543",-0.106990799394792
"21544",-0.323784129613268
"21545",-3.32394213896664
"21546",-0.327398136796346
"21547",-0.766944261954265
"21548",-1.52215880961762
"21549",-0.0362631277357032
"21550",-2.04143960685855
"21551",-0.916670635331248
"21552",-0.465472789407334
"21553",-0.229715869772284
"21554",-0.512178672877843
"21555",-0.86543377662097
"21556",-0.797801017775982
"21557",-0.236785016205134
"21558",-0.805147314480674
"21559",-0.727171501639467
"21560",-0.446927343236891
"21561",-0.318319931849668
"21562",-0.850760581758902
"21563",-0.545533630463949
"21564",-0.658083296396007
"21565",-0.510792402817257
"21566",-1.27665430368876
"21567",-0.979680959663219
"21568",-0.594852120671748
"21569",-0.33702380174145
"21570",-0.564642501779325
"21571",-0.908402341176479
"21572",-0.961598187018006
"21573",-0.296714042408397
"21574",-0.66188710543724
"21575",-0.605192742751487
"21576",-0.495580734058728
"21577",-0.381378934906378
"21578",-0.643286960285832
"21579",-0.359454606374487
"21580",-0.910696010873419
"21581",-0.480246676177211
"21582",-0.366310955071572
"21583",-0.50566629007174
"21584",-1.04664101154846
"21585",-0.603956941693285
"21586",-0.790406550150327
"21587",-0.777047979094246
"21588",-0.606266468371308
"21589",-0.710093539610618
"21590",-0.61745953027999
"21591",-0.698412897776137
"21592",-0.709113198808838
"21593",-0.673494957046083
"21594",-0.66634076695325
"21595",-0.714010401977929
"21596",-0.725512812293632
"21597",-0.670443422289242
"21598",-0.680429109452805
"21599",-0.696434512043204
"21600",-0.646519953412779
"21601",-0.334968249370856
"21602",-0.548061255083093
"21603",-0.687573638789747
"21604",-0.409280914883812
"21605",-0.53608438468722
"21606",-2.13785619062782
"21607",-0.508608152377036
"21608",-0.310349600037776
"21609",-0.151367354071137
"21610",-0.791511130689079
"21611",-1.15643703529801
"21612",-0.52199319264752
"21613",-0.138513153003683
"21614",-0.413627493249306
"21615",-0.850865419813287
"21616",-0.341665872446301
"21617",-0.675400936497227
"21618",-0.828095894905641
"21619",-0.403716552726855
"21620",-1.75376665991373
"21621",-1.24815755533884
"21622",-0.499340068324212
"21623",-0.352780931545312
"21624",-0.642089231014758
"21625",-0.693147180559945
"21626",-0.693147180559945
"21627",-0.693147180559945
"21628",-0.693147180559945
"21629",-0.693147180559945
"21630",-0.693147180559945
"21631",-0.693147180559945
"21632",-0.693147180559945
"21633",-0.693147180559945
"21634",-0.693147180559945
"21635",-0.693147180559945
"21636",-0.693147180559945
"21637",-0.4408301381532
"21638",-0.546083842277767
"21639",-0.385881086439822
"21640",-0.503689960984756
"21641",-0.367038776522415
"21642",-0.705864308264946
"21643",-0.583300639877107
"21644",-0.603897258086886
"21645",-0.663346763794173
"21646",-0.845785384941963
"21647",-0.436671149906939
"21648",-0.852283554482698
"21649",-0.63316522869888
"21650",-0.373390731065434
"21651",-0.738068204891541
"21652",-0.668583435520298
"21653",-0.584102300442087
"21654",-0.540423981710545
"21655",-0.856044655126562
"21656",-0.549445343883885
"21657",-1.08713923207298
"21658",-0.670046855564103
"21659",-0.728256901459896
"21660",-0.364260931980759
"21661",-0.693147180559945
"21662",-0.693147180559945
"21663",-0.693147180559945
"21664",-0.693147180559945
"21665",-0.693147180559945
"21666",-0.693147180559945
"21667",-0.693147180559945
"21668",-0.693147180559945
"21669",-0.693147180559945
"21670",-0.693147180559945
"21671",-0.693147180559945
"21672",-0.693147180559945
"21673",-0.890393661635072
"21674",-0.678986696459633
"21675",-0.706780002673073
"21676",-0.430143999743148
"21677",-0.970609456372733
"21678",-0.760271156797436
"21679",-0.450483262910306
"21680",-0.340499446420619
"21681",-0.731198719657171
"21682",-0.986156742935604
"21683",-0.576434030469638
"21684",-0.545103016082622
"21685",-0.726700563752935
"21686",-0.738046959406541
"21687",-0.694887543436764
"21688",-1.8633104833344
"21689",-0.609123016754109
"21690",-1.20676795321624
"21691",-1.55567877112766
"21692",-0.966943478012462
"21693",-0.329969010525687
"21694",-0.305167791086229
"21695",-0.220388944534069
"21696",-0.202707240938501
"21697",-0.693147180559945
"21698",-0.693147180559945
"21699",-0.693147180559945
"21700",-0.693147180559945
"21701",-0.693147180559945
"21702",-0.693147180559945
"21703",-0.693147180559945
"21704",-0.693147180559945
"21705",-0.693147180559945
"21706",-0.693147180559945
"21707",-0.693147180559945
"21708",-0.693147180559945
"21709",-0.693147180559945
"21710",-0.693147180559945
"21711",-0.693147180559945
"21712",-0.693147180559945
"21713",-0.693147180559945
"21714",-0.693147180559945
"21715",-0.693147180559945
"21716",-0.693147180559945
"21717",-0.693147180559945
"21718",-0.693147180559945
"21719",-0.693147180559945
"21720",-0.693147180559945
"21721",-0.693147180559945
"21722",-0.693147180559945
"21723",-0.693147180559945
"21724",-0.693147180559945
"21725",-0.693147180559945
"21726",-0.693147180559945
"21727",-0.693147180559945
"21728",-0.693147180559945
"21729",-0.693147180559945
"21730",-0.693147180559945
"21731",-0.693147180559945
"21732",-0.693147180559945
"21733",-0.693147180559945
"21734",-0.693147180559945
"21735",-0.693147180559945
"21736",-0.693147180559945
"21737",-0.693147180559945
"21738",-0.693147180559945
"21739",-0.693147180559945
"21740",-0.693147180559945
"21741",-0.693147180559945
"21742",-0.693147180559945
"21743",-0.693147180559945
"21744",-0.693147180559945
"21745",-0.693147180559945
"21746",-0.693147180559945
"21747",-0.693147180559945
"21748",-0.693147180559945
"21749",-0.693147180559945
"21750",-0.693147180559945
"21751",-0.693147180559945
"21752",-0.693147180559945
"21753",-0.693147180559945
"21754",-0.693147180559945
"21755",-0.693147180559945
"21756",-0.693147180559945
"21757",-0.731911445561472
"21758",-0.581161208374927
"21759",-0.712178315606305
"21760",-0.58417296898382
"21761",-0.790604733918564
"21762",-0.793323898132738
"21763",-0.593981048144475
"21764",-0.681673294720274
"21765",-0.649238087932546
"21766",-0.744916112664884
"21767",-0.644406378869144
"21768",-0.535411922085605
"21769",-1.13782833357435
"21770",-0.561454020689673
"21771",-0.50278847853997
"21772",-1.18775734905282
"21773",-0.698531141026903
"21774",-0.826854985133717
"21775",-0.597415365400509
"21776",-0.618078906034102
"21777",-0.545242466812067
"21778",-0.744006032252816
"21779",-0.430240597690095
"21780",-0.669136970164119
"21781",-0.0762695856504074
"21782",-1.85997848630956
"21783",-0.468577315629586
"21784",-0.0827869601730263
"21785",-0.168835177734464
"21786",-0.428583908199805
"21787",-0.757781461252872
"21788",-1.60161755700335
"21789",-0.0998624998881678
"21790",-0.117508725184437
"21791",-2.70507772101928
"21792",-1.30552247215763
"21793",-4.06796743980242
"21794",-1.33688458861397
"21795",-0.0410337547934645
"21796",-0.0884554924848423
"21797",-1.98928877411459
"21798",-0.508057406672639
"21799",-2.59911867252
"21800",-0.193515888434406
"21801",-0.311173762808554
"21802",-0.694702994457793
"21803",-1.17061214802234
"21804",-0.0616285298613013
"21805",-0.693147180559945
"21806",-0.693147180559945
"21807",-0.693147180559945
"21808",-0.693147180559945
"21809",-0.693147180559945
"21810",-0.693147180559945
"21811",-0.693147180559945
"21812",-0.693147180559945
"21813",-0.693147180559945
"21814",-0.693147180559945
"21815",-0.693147180559945
"21816",-0.693147180559945
"21817",-0.576281588579042
"21818",-0.464611744791794
"21819",-0.552127555632925
"21820",-0.936173041187255
"21821",-0.257749033222608
"21822",-0.477293072330554
"21823",-0.199697680816106
"21824",-0.959941160495526
"21825",-0.548015843790946
"21826",-1.3600570602129
"21827",-0.627882156486567
"21828",-0.156029347442318
"21829",-1.00695402890684
"21830",-0.0639847481480035
"21831",-0.710433342394584
"21832",-0.343673934600048
"21833",-0.231820046384186
"21834",-0.901186528144531
"21835",-1.64646515944974
"21836",-0.366460651308119
"21837",-1.03358884049977
"21838",-0.280201213905438
"21839",-0.812942163191128
"21840",-0.0715009777330022
"21841",-1.5540838383202
"21842",-1.2359133832229
"21843",-0.170563297099415
"21844",-2.44318034573514
"21845",-3.58344284558329
"21846",-0.12918085257331
"21847",-1.43938856945855
"21848",-1.44286078202855
"21849",-1.66010205849179
"21850",-0.283186299809176
"21851",-1.73523262901071
"21852",-0.0077308073315259
"21853",-0.671478391623901
"21854",-0.619275972988007
"21855",-0.548313742874383
"21856",-0.703142329314124
"21857",-0.77389108099763
"21858",-0.628202388198347
"21859",-0.706492444455635
"21860",-0.737400449864051
"21861",-0.642055767173811
"21862",-0.550499082967945
"21863",-0.72182047534727
"21864",-0.466243093601575
"21865",-0.534911963760127
"21866",-0.501572580925122
"21867",-0.651012182165229
"21868",-0.409230025911767
"21869",-0.774949899952164
"21870",-0.680375681968922
"21871",-0.716359099735014
"21872",-0.835032450393175
"21873",-0.442294847976682
"21874",-0.738772364956085
"21875",-0.617598641903519
"21876",-0.577365692451151
"21877",-0.273875428299679
"21878",-0.517682436012378
"21879",-0.55502084551736
"21880",-0.666586276511833
"21881",-0.582264705049583
"21882",-0.95315311515597
"21883",-1.59772319325523
"21884",-0.436808065479035
"21885",-1.4249899827495
"21886",-1.12233825740474
"21887",-0.65118460438782
"21888",-0.191161793764026
"21889",-0.777131883141162
"21890",-1.2838210807406
"21891",-1.28058430131107
"21892",-0.397099872836797
"21893",-0.628692868502664
"21894",-0.364882186029709
"21895",-0.582852517848444
"21896",-0.753754916916517
"21897",-0.639573222674264
"21898",-0.537895243105178
"21899",-0.523047383157226
"21900",-0.779044469224101
"21901",-1.6539248101745
"21902",-0.321655822758183
"21903",-0.566426547343533
"21904",-0.242691753502074
"21905",-0.572687560368509
"21906",-0.922469093144095
"21907",-1.42200488923803
"21908",-2.2145815603026
"21909",-0.962788173609517
"21910",-0.208151899996928
"21911",-0.388183702816834
"21912",-1.17799081397204
"21913",-0.948631601871728
"21914",-0.372403231471429
"21915",-1.5605848665886
"21916",-0.215886432641791
"21917",-0.350506541299776
"21918",-0.584904641889069
"21919",-2.96198389668034
"21920",-0.0165811567709371
"21921",-0.113426164519171
"21922",-2.01628482246584
"21923",-0.109879810708681
"21924",-0.111098426610015
"21925",-0.828133789642727
"21926",-0.545775169107732
"21927",-0.849757292433299
"21928",-0.301787378667514
"21929",-0.441947935922457
"21930",-0.585662891328595
"21931",-0.566224313363758
"21932",-0.166841152685316
"21933",-0.5470909806965
"21934",-0.91265340813512
"21935",-0.229711272104974
"21936",-0.279639643773821
"21937",-0.693147180559945
"21938",-0.693147180559945
"21939",-0.693147180559945
"21940",-0.693147180559945
"21941",-0.693147180559945
"21942",-0.693147180559945
"21943",-0.693147180559945
"21944",-0.693147180559945
"21945",-0.693147180559945
"21946",-0.693147180559945
"21947",-0.693147180559945
"21948",-0.693147180559945
"21949",-0.474771833412329
"21950",-0.344759333936412
"21951",-0.493061630111164
"21952",-0.779435931065249
"21953",-1.13151850542142
"21954",-0.489478114393557
"21955",-1.01250001958365
"21956",-0.535519122199537
"21957",-1.03007235594519
"21958",-0.416720609144069
"21959",-0.43292976310568
"21960",-0.565762254482035
"21961",-0.693147180559945
"21962",-0.693147180559945
"21963",-0.693147180559945
"21964",-0.693147180559945
"21965",-0.693147180559945
"21966",-0.693147180559945
"21967",-0.693147180559945
"21968",-0.693147180559945
"21969",-0.693147180559945
"21970",-0.693147180559945
"21971",-0.693147180559945
"21972",-0.693147180559945
"21973",-0.608857081091612
"21974",-0.547474139482524
"21975",-1.05886000404706
"21976",-0.644680725769782
"21977",-0.816529632644273
"21978",-0.904419389338691
"21979",-0.601303031123546
"21980",-0.483787163463947
"21981",-0.564366974239818
"21982",-0.53469935900186
"21983",-0.686726462484155
"21984",-0.677845659594051
"21985",-0.574583599907615
"21986",-0.733715713471522
"21987",-0.423175933541634
"21988",-1.10828468705009
"21989",-1.49790843225135
"21990",-0.665985254990546
"21991",-0.136252143675069
"21992",-0.423809041179896
"21993",-0.663452442271696
"21994",-2.08788944204302
"21995",-0.113736090277543
"21996",-0.406832274579795
"21997",-0.596758229083625
"21998",-0.57880720905834
"21999",-0.825669498190555
"22000",-0.5806731887867
"22001",-0.758542176014555
"22002",-0.570981493376354
"22003",-0.644648816797146
"22004",-0.656999817890003
"22005",-0.52065157213632
"22006",-0.784314472274679
"22007",-0.638944190268278
"22008",-0.845309708880976
"22009",-0.142653907363049
"22010",-0.513537979063338
"22011",-2.30358101815782
"22012",-1.18071731040866
"22013",-0.709743028463113
"22014",-0.856976871649976
"22015",-2.3368698999999
"22016",-0.370982197044068
"22017",-0.422045026016002
"22018",-1.12549282148669
"22019",-0.87182589169503
"22020",-0.312768007186399
"22021",-0.693147180559945
"22022",-0.693147180559945
"22023",-0.693147180559945
"22024",-0.693147180559945
"22025",-0.693147180559945
"22026",-0.693147180559945
"22027",-0.693147180559945
"22028",-0.693147180559945
"22029",-0.693147180559945
"22030",-0.693147180559945
"22031",-0.693147180559945
"22032",-0.693147180559945
"22033",-0.327924678759436
"22034",-0.822947135204067
"22035",-0.562203782869019
"22036",-0.720568698070906
"22037",-1.15747164077514
"22038",-0.697568184896755
"22039",-0.793584714006889
"22040",-0.745442864671333
"22041",-0.820003364001057
"22042",-0.686563920175425
"22043",-1.1461170402778
"22044",-0.536918797530377
"22045",-0.846003821440667
"22046",-0.452016050777421
"22047",-1.26430248411522
"22048",-1.51553028017109
"22049",-0.36163141371635
"22050",-0.752435638136736
"22051",-1.36084430249629
"22052",-0.761810281343901
"22053",-0.602609646701463
"22054",-1.22212006610505
"22055",-0.485043842705333
"22056",-1.78811291406481
"22057",-0.745338916406401
"22058",-0.400709624646291
"22059",-0.631131998241801
"22060",-0.605610574375723
"22061",-0.649958201739164
"22062",-0.650869980534187
"22063",-0.582202863193845
"22064",-0.804194808119639
"22065",-0.82324474570449
"22066",-0.738597361199621
"22067",-0.898983300077029
"22068",-0.657451414043459
"22069",-0.545836656204581
"22070",-0.944973401938523
"22071",-0.382663863324681
"22072",-1.68082837331749
"22073",-0.505032355745476
"22074",-0.811942073847899
"22075",-0.812730410369603
"22076",-0.213737666757033
"22077",-2.08530513477746
"22078",-0.605510078524501
"22079",-1.05060598268458
"22080",-0.395450954040121
"22081",-0.408248797393376
"22082",-0.584805593585477
"22083",-0.629429534356342
"22084",-0.586942338980776
"22085",-0.74700520517881
"22086",-0.531425314754328
"22087",-0.63864137857395
"22088",-0.349062876523001
"22089",-0.787071132227011
"22090",-0.459215077802481
"22091",-0.631700270606734
"22092",-0.487662227682552
"22093",-0.512583334497196
"22094",-0.360438287821801
"22095",-0.063609731095173
"22096",-0.235502407430318
"22097",-0.69429794219578
"22098",-0.189126014124864
"22099",-0.0823039921856557
"22100",-1.40572332222823
"22101",-0.278340579923626
"22102",-0.833774709877168
"22103",-0.797512180414659
"22104",-0.160402302288466
"22105",-0.553942414736534
"22106",-0.32214989056755
"22107",-0.409700533305262
"22108",-0.595268177773546
"22109",-0.845160453970575
"22110",-0.600641577072521
"22111",-0.296352453285937
"22112",-0.687575814212403
"22113",-0.979560080210308
"22114",-0.557014935701129
"22115",-0.40518591202536
"22116",-1.17242955829106
"22117",-0.846256215894674
"22118",-0.318199679342107
"22119",-0.12428972395665
"22120",-0.85552890536528
"22121",-0.730370605297525
"22122",-1.22751212534748
"22123",-0.916093272086802
"22124",-0.182173935551887
"22125",-0.491497175205603
"22126",-0.171225498902879
"22127",-0.842061290711163
"22128",-0.290573420074458
"22129",-0.0244294393880079
"22130",-0.0941214426770144
"22131",-0.430427456643936
"22132",-0.03925208338297
"22133",-0.0372588670306164
"22134",-0.566830795851949
"22135",-0.0092812132476663
"22136",-0.158488599541629
"22137",-4.46527503928952
"22138",-0.515540087566761
"22139",-0.0435626989594446
"22140",-0.078995796244587
"22141",-0.525549057719798
"22142",-0.386694254938375
"22143",-0.817949790596818
"22144",-0.546703755773938
"22145",-1.07398523330011
"22146",-0.623995445384155
"22147",-0.400750937505015
"22148",-0.24984880948932
"22149",-1.4481028485853
"22150",-0.884347258069894
"22151",-0.182807351115705
"22152",-0.589411314615771
"22153",-0.899532973445009
"22154",-1.1339062847351
"22155",-0.816463147466314
"22156",-0.826567536697487
"22157",-0.673074055225351
"22158",-0.695026462457892
"22159",-0.561084265870042
"22160",-0.308420857419222
"22161",-0.342584374806317
"22162",-0.876992281011675
"22163",-0.876223708377945
"22164",-0.34455053266472
"22165",-0.693147180559945
"22166",-0.693147180559945
"22167",-0.693147180559945
"22168",-0.693147180559945
"22169",-0.693147180559945
"22170",-0.693147180559945
"22171",-0.693147180559945
"22172",-0.693147180559945
"22173",-0.693147180559945
"22174",-0.693147180559945
"22175",-0.693147180559945
"22176",-0.693147180559945
"22177",-0.65500715523132
"22178",-0.939668034312312
"22179",-0.483049939565588
"22180",-0.562263967816585
"22181",-0.776825921229209
"22182",-0.607683551998286
"22183",-0.698557483638194
"22184",-0.703543076480748
"22185",-0.651122635689796
"22186",-0.610312882578961
"22187",-0.853538560709392
"22188",-0.777157729766065
"22189",-1.33315624407804
"22190",-0.618521333526856
"22191",-0.559687616365953
"22192",-1.49291550528628
"22193",-3.32315017557717
"22194",-0.616584002264706
"22195",-0.699377067079639
"22196",-1.03833873443312
"22197",-0.56746835035534
"22198",-0.803765401883419
"22199",-0.552184884849328
"22200",-0.564215494344427
"22201",-1.02665108471612
"22202",-0.442450482675184
"22203",-1.11496042299086
"22204",-1.13383565577643
"22205",-0.283495537114504
"22206",-0.116973249561049
"22207",-0.186204371878447
"22208",-0.941344878739994
"22209",-0.262872333103151
"22210",-0.847671830493183
"22211",-1.72657549877992
"22212",-0.971152948290486
"22213",-0.155005056566748
"22214",-0.586905586523836
"22215",-0.964842985627801
"22216",-0.1706633545164
"22217",-0.671584675577221
"22218",-1.08771758086664
"22219",-0.372558616474751
"22220",-0.336324565390136
"22221",-0.661740318271259
"22222",-0.320637246599424
"22223",-1.81075669839034
"22224",-0.376406479727514
"22225",-0.958751912684944
"22226",-0.493793044563409
"22227",-0.483251287272253
"22228",-0.367694443865288
"22229",-0.437797703836366
"22230",-0.759737245273534
"22231",-0.936513701365451
"22232",-0.501439954808491
"22233",-0.620619448328896
"22234",-1.0694667353226
"22235",-0.692874737258297
"22236",-0.562805315298118
"22237",-0.846990264051821
"22238",-0.349480175918243
"22239",-0.359184812957986
"22240",-0.435094419113257
"22241",-0.838239589124286
"22242",-0.842319349368499
"22243",-0.350046546234136
"22244",-1.48573356788719
"22245",-0.555581080639508
"22246",-0.62512422096298
"22247",-0.692902275241221
"22248",-0.746648911181463
"22249",-0.618134866040108
"22250",-0.646115828458104
"22251",-1.13912772583491
"22252",-0.903565921672344
"22253",-0.672094326705692
"22254",-1.01696650118167
"22255",-1.21163726290963
"22256",-0.377705102549979
"22257",-0.43535559660542
"22258",-1.23546052911292
"22259",-0.332669002480397
"22260",-0.648899727149065
"22261",-0.733312646209811
"22262",-0.701891984661204
"22263",-0.766778733426925
"22264",-0.625922119472251
"22265",-0.606003134256536
"22266",-0.546535604521807
"22267",-0.841769878877314
"22268",-0.503580430830296
"22269",-0.777277792977866
"22270",-0.878606445090526
"22271",-0.753622101622306
"22272",-0.537047001683525
"22273",-0.693147180559945
"22274",-0.693147180559945
"22275",-0.693147180559945
"22276",-0.693147180559945
"22277",-0.693147180559945
"22278",-0.693147180559945
"22279",-0.693147180559945
"22280",-0.693147180559945
"22281",-0.693147180559945
"22282",-0.693147180559945
"22283",-0.693147180559945
"22284",-0.693147180559945
"22285",-0.693147180559945
"22286",-0.693147180559945
"22287",-0.693147180559945
"22288",-0.693147180559945
"22289",-0.693147180559945
"22290",-0.693147180559945
"22291",-0.693147180559945
"22292",-0.693147180559945
"22293",-0.693147180559945
"22294",-0.693147180559945
"22295",-0.693147180559945
"22296",-0.693147180559945
"22297",-0.693147180559945
"22298",-0.693147180559945
"22299",-0.693147180559945
"22300",-0.693147180559945
"22301",-0.693147180559945
"22302",-0.693147180559945
"22303",-0.693147180559945
"22304",-0.693147180559945
"22305",-0.693147180559945
"22306",-0.693147180559945
"22307",-0.693147180559945
"22308",-0.693147180559945
"22309",-0.00520229200779901
"22310",-0.435083726645486
"22311",-0.801176538774539
"22312",-0.664640868946172
"22313",-0.111327125892271
"22314",-6.2966221687234
"22315",-0.891612669469878
"22316",-0.852716332962612
"22317",-0.324832616744321
"22318",-4.2592153958475
"22319",-0.840597558420502
"22320",-0.0188666449720376
"22321",-0.693147180559945
"22322",-0.693147180559945
"22323",-0.693147180559945
"22324",-0.693147180559945
"22325",-0.693147180559945
"22326",-0.693147180559945
"22327",-0.693147180559945
"22328",-0.693147180559945
"22329",-0.693147180559945
"22330",-0.693147180559945
"22331",-0.693147180559945
"22332",-0.693147180559945
"22333",-0.712072107760656
"22334",-0.657862528512614
"22335",-0.764139337649095
"22336",-0.640776331290286
"22337",-0.516437813615979
"22338",-0.703239540012524
"22339",-0.72235435201238
"22340",-0.690516656981207
"22341",-0.680829764735125
"22342",-0.61105736286779
"22343",-0.738251350782087
"22344",-0.771005363764216
"22345",-0.693147180559945
"22346",-0.693147180559945
"22347",-0.693147180559945
"22348",-0.693147180559945
"22349",-0.693147180559945
"22350",-0.693147180559945
"22351",-0.693147180559945
"22352",-0.693147180559945
"22353",-0.693147180559945
"22354",-0.693147180559945
"22355",-0.693147180559945
"22356",-0.693147180559945
"22357",-0.737144853187657
"22358",-0.728310139086285
"22359",-0.767509272790982
"22360",-0.505625096879517
"22361",-0.596294021747607
"22362",-0.663078953780169
"22363",-0.806652538559084
"22364",-0.62298941056152
"22365",-0.650686162004238
"22366",-0.7289301531893
"22367",-0.827975666844167
"22368",-0.781160386268606
"22369",-0.492437906564092
"22370",-1.08328480241368
"22371",-0.642148680369368
"22372",-0.62736503768213
"22373",-0.541830002718629
"22374",-0.24405820942019
"22375",-1.20619445049796
"22376",-1.23413110053903
"22377",-0.264027525336756
"22378",-0.634890780714337
"22379",-0.353249851048422
"22380",-2.27676884044173
"22381",-0.130049830870331
"22382",-0.27529445898728
"22383",-4.44526244129273
"22384",-0.596223414474894
"22385",-0.201639617719274
"22386",-1.88579432756633
"22387",-0.590814351015569
"22388",-0.0618658549428041
"22389",-0.628181077836102
"22390",-1.23986784942378
"22391",-0.926846181890313
"22392",-3.90463062656458
"22393",-0.693147180559945
"22394",-0.693147180559945
"22395",-0.693147180559945
"22396",-0.693147180559945
"22397",-0.693147180559945
"22398",-0.693147180559945
"22399",-0.693147180559945
"22400",-0.693147180559945
"22401",-0.693147180559945
"22402",-0.693147180559945
"22403",-0.693147180559945
"22404",-0.693147180559945
"22405",-0.544414047377626
"22406",-0.815539628019367
"22407",-0.606166412164952
"22408",-0.649695067624959
"22409",-1.22818720604504
"22410",-0.676156666445347
"22411",-0.853570778318771
"22412",-0.447948925999164
"22413",-0.987565037196494
"22414",-0.835915789232589
"22415",-0.731674204771249
"22416",-0.732826317616857
"22417",-0.693147180559945
"22418",-0.693147180559945
"22419",-0.693147180559945
"22420",-0.693147180559945
"22421",-0.693147180559945
"22422",-0.693147180559945
"22423",-0.693147180559945
"22424",-0.693147180559945
"22425",-0.693147180559945
"22426",-0.693147180559945
"22427",-0.693147180559945
"22428",-0.693147180559945
"22429",-0.693147180559945
"22430",-0.693147180559945
"22431",-0.693147180559945
"22432",-0.693147180559945
"22433",-0.693147180559945
"22434",-0.693147180559945
"22435",-0.693147180559945
"22436",-0.693147180559945
"22437",-0.693147180559945
"22438",-0.693147180559945
"22439",-0.693147180559945
"22440",-0.693147180559945
"22441",-0.308126364772689
"22442",-0.548551597749208
"22443",-0.715409952751657
"22444",-0.217798548263339
"22445",-0.346436708442954
"22446",-0.45772237375943
"22447",-0.253088912715411
"22448",-0.521432301282148
"22449",-1.28644282388677
"22450",-0.244613898684418
"22451",-0.688782967332629
"22452",-0.238387109164402
"22453",-0.439202979001797
"22454",-0.204870241960824
"22455",-0.0671421226852124
"22456",-0.0198904129260524
"22457",-0.306652944692993
"22458",-0.383234322727396
"22459",-0.0714780832227697
"22460",-1.52609001531914
"22461",-0.135350613529162
"22462",-0.101624332428534
"22463",-0.149361716926297
"22464",-0.336048748523973
"22465",-4.46762394074949
"22466",-1.33370928313187
"22467",-2.21038864605622
"22468",-0.00102106048224704
"22469",-0.000410232824152524
"22470",-0.124797882968137
"22471",-1.70510244082311
"22472",-0.00134439868269152
"22473",-3.93075680332399
"22474",-0.135624316400034
"22475",-0.409459713916584
"22476",-0.12240572594182
"22477",-0.020168780579699
"22478",-0.831022838154159
"22479",-0.575072926217003
"22480",-0.652485297400493
"22481",-0.0383273854647263
"22482",-0.537496418331867
"22483",-1.05212145409235
"22484",-1.74404648705279
"22485",-0.0703743536374911
"22486",-0.0731445777246423
"22487",-0.287596684313803
"22488",-0.241490212766351
"22489",-0.0124570394606199
"22490",-0.0308169350698703
"22491",-0.289677970831033
"22492",-0.117589869485054
"22493",-0.605253311504954
"22494",-0.373199897746161
"22495",-0.0891886290701636
"22496",-0.153796200462104
"22497",-0.978809881424416
"22498",-0.157806557684645
"22499",-0.349068362582128
"22500",-0.303720591071852
"22501",-0.693147180559945
"22502",-0.693147180559945
"22503",-0.693147180559945
"22504",-0.693147180559945
"22505",-0.693147180559945
"22506",-0.693147180559945
"22507",-0.693147180559945
"22508",-0.693147180559945
"22509",-0.693147180559945
"22510",-0.693147180559945
"22511",-0.693147180559945
"22512",-0.693147180559945
"22513",-0.889676913292291
"22514",-0.380115802405744
"22515",-0.74628085010925
"22516",-0.562476266420418
"22517",-0.455621463373846
"22518",-0.765343850734359
"22519",-0.815522481863266
"22520",-0.480958283629846
"22521",-0.852058165798676
"22522",-0.278815449265476
"22523",-0.650797315471667
"22524",-1.05003572502746
"22525",-0.599531045346071
"22526",-0.719058186569852
"22527",-0.839650491346271
"22528",-0.753945177400924
"22529",-1.06736044318537
"22530",-0.579881713356666
"22531",-0.67531114586307
"22532",-1.00867765534782
"22533",-0.313594561638126
"22534",-0.411899973684399
"22535",-0.583216049894093
"22536",-0.741225335611408
"22537",-0.213520314063549
"22538",-1.21021379447687
"22539",-1.00178092488922
"22540",-0.140593297275126
"22541",-0.215100398669152
"22542",-0.458621441429078
"22543",-0.389025933990941
"22544",-0.579646673262922
"22545",-0.632410701854531
"22546",-3.00841068890232
"22547",-0.337058393204901
"22548",-0.243700754407603
"22549",-0.933644741767975
"22550",-0.426766403615212
"22551",-0.617819752289729
"22552",-0.8724625391505
"22553",-0.646610337095694
"22554",-1.166396314185
"22555",-0.442463696084191
"22556",-0.440326306665795
"22557",-0.675243601379808
"22558",-0.735412568361015
"22559",-0.364730571460648
"22560",-0.696884475656659
"22561",-0.693147180559945
"22562",-0.693147180559945
"22563",-0.693147180559945
"22564",-0.693147180559945
"22565",-0.693147180559945
"22566",-0.693147180559945
"22567",-0.693147180559945
"22568",-0.693147180559945
"22569",-0.693147180559945
"22570",-0.693147180559945
"22571",-0.693147180559945
"22572",-0.693147180559945
"22573",-0.693147180559945
"22574",-0.693147180559945
"22575",-0.693147180559945
"22576",-0.693147180559945
"22577",-0.693147180559945
"22578",-0.693147180559945
"22579",-0.693147180559945
"22580",-0.693147180559945
"22581",-0.693147180559945
"22582",-0.693147180559945
"22583",-0.693147180559945
"22584",-0.693147180559945
"22585",-1.12763613496407
"22586",-0.762260326274265
"22587",-1.15897120433255
