"","x"
"24878",-0.186651934627886
"24879",-0.195894135721482
"24880",-0.716233273407681
"24881",-0.668991601314915
"24882",-0.603282097115143
"24883",-2.53665864897084
"24884",-0.180198744067987
"24885",-1.82535741747318
"24886",-2.02277442617723
"24887",-0.801883190591738
"24888",-0.522787604934543
"24889",-1.13496769842181
"24890",-1.7339818833854
"24891",-2.10557128623676
"24892",-0.530433969148482
"24893",-0.704557953858604
"24894",-0.284328040750113
"24895",-0.486793612963339
"24896",-0.861513703074283
"24897",-0.450997013361252
"24898",-0.471633880917966
"24899",-0.422676959832938
"24900",-1.04235910132198
"24901",-1.43453696467185
"24902",-0.515230066186314
"24903",-0.587353903570366
"24904",-0.436091753376968
"24905",-0.770056704134171
"24906",-0.771904685031997
"24907",-1.08153979879604
"24908",-1.87405412583894
"24909",-1.06529493304806
"24910",-0.370257625603922
"24911",-0.558627882613717
"24912",-1.09132993322401
"24913",-0.693147180559945
"24914",-0.693147180559945
"24915",-0.693147180559945
"24916",-0.693147180559945
"24917",-0.693147180559945
"24918",-0.693147180559945
"24919",-0.693147180559945
"24920",-0.693147180559945
"24921",-0.693147180559945
"24922",-0.693147180559945
"24923",-0.693147180559945
"24924",-0.693147180559945
"24925",-0.693147180559945
"24926",-0.693147180559945
"24927",-0.693147180559945
"24928",-0.693147180559945
"24929",-0.693147180559945
"24930",-0.693147180559945
"24931",-0.693147180559945
"24932",-0.693147180559945
"24933",-0.693147180559945
"24934",-0.693147180559945
"24935",-0.693147180559945
"24936",-0.693147180559945
"24937",-0.693147180559945
"24938",-0.693147180559945
"24939",-0.693147180559945
"24940",-0.693147180559945
"24941",-0.693147180559945
"24942",-0.693147180559945
"24943",-0.693147180559945
"24944",-0.693147180559945
"24945",-0.693147180559945
"24946",-0.693147180559945
"24947",-0.693147180559945
"24948",-0.693147180559945
"24949",-0.693147180559945
"24950",-0.693147180559945
"24951",-0.693147180559945
"24952",-0.693147180559945
"24953",-0.693147180559945
"24954",-0.693147180559945
"24955",-0.693147180559945
"24956",-0.693147180559945
"24957",-0.693147180559945
"24958",-0.693147180559945
"24959",-0.693147180559945
"24960",-0.693147180559945
"24961",-0.693147180559945
"24962",-0.693147180559945
"24963",-0.693147180559945
"24964",-0.693147180559945
"24965",-0.693147180559945
"24966",-0.693147180559945
"24967",-0.693147180559945
"24968",-0.693147180559945
"24969",-0.693147180559945
"24970",-0.693147180559945
"24971",-0.693147180559945
"24972",-0.693147180559945
"24973",-0.693147180559945
"24974",-0.693147180559945
"24975",-0.693147180559945
"24976",-0.693147180559945
"24977",-0.693147180559945
"24978",-0.693147180559945
"24979",-0.693147180559945
"24980",-0.693147180559945
"24981",-0.693147180559945
"24982",-0.693147180559945
"24983",-0.693147180559945
"24984",-0.693147180559945
"24985",-0.623401869251621
"24986",-1.05936326278564
"24987",-0.440248951220445
"24988",-0.987750028345832
"24989",-0.986023443459753
"24990",-0.716602047771355
"24991",-0.507694927146159
"24992",-0.567087390883446
"24993",-0.592809582722145
"24994",-1.46630321194666
"24995",-0.507496651850059
"24996",-0.50863526530492
"24997",-0.658916423825539
"24998",-0.668018646755821
"24999",-0.745805149719092
"25000",-0.63410184985831
"25001",-0.734908871102065
"25002",-0.61190880923008
"25003",-0.671605553037528
"25004",-0.659578457866511
"25005",-0.640062322970511
"25006",-0.69286475675
"25007",-0.678822342649041
"25008",-0.741511342362513
"25009",-0.312582246837867
"25010",-0.401557502250815
"25011",-1.32759992637374
"25012",-0.857188119168809
"25013",-0.640644856563232
"25014",-0.860066276340214
"25015",-1.55761811260415
"25016",-0.65488487422322
"25017",-0.543459347538166
"25018",-1.11514871263059
"25019",-0.707236723764298
"25020",-0.461373264189997
"25021",-0.693147180559945
"25022",-0.693147180559945
"25023",-0.693147180559945
"25024",-0.693147180559945
"25025",-0.693147180559945
"25026",-0.693147180559945
"25027",-0.693147180559945
"25028",-0.693147180559945
"25029",-0.693147180559945
"25030",-0.693147180559945
"25031",-0.693147180559945
"25032",-0.693147180559945
"25033",-0.303491411392639
"25034",-0.739047618372552
"25035",-0.494012312915152
"25036",-0.807981916761256
"25037",-1.18771549129001
"25038",-0.762289577100852
"25039",-0.830371981589963
"25040",-0.698476032621421
"25041",-0.883358085916173
"25042",-0.666901901091092
"25043",-1.26454271628978
"25044",-0.665853989208376
"25045",-0.75971102065031
"25046",-0.509142080926281
"25047",-1.05264719030908
"25048",-1.03800981939206
"25049",-0.468478580668322
"25050",-0.707376403051487
"25051",-0.985664846208069
"25052",-0.743304873513754
"25053",-0.773813699649447
"25054",-1.03864105869265
"25055",-0.5828262262075
"25056",-1.28893175315959
"25057",-0.797036087333419
"25058",-0.415609009639331
"25059",-0.624428875973179
"25060",-0.575602060575758
"25061",-0.67088232783223
"25062",-0.667535064402697
"25063",-0.599223570928636
"25064",-0.831388218935971
"25065",-0.810189010607634
"25066",-0.691958714008744
"25067",-0.885651995929451
"25068",-0.705230593422544
"25069",-0.693147180559945
"25070",-0.693147180559945
"25071",-0.693147180559945
"25072",-0.693147180559945
"25073",-0.693147180559945
"25074",-0.693147180559945
"25075",-0.693147180559945
"25076",-0.693147180559945
"25077",-0.693147180559945
"25078",-0.693147180559945
"25079",-0.693147180559945
"25080",-0.693147180559945
"25081",-0.32181720311862
"25082",-0.617192385912254
"25083",-0.702929927084314
"25084",-0.764920767857016
"25085",-0.767020991802065
"25086",-0.714083198212378
"25087",-0.63938160607058
"25088",-0.335030626888924
"25089",-0.997863426626491
"25090",-0.455626980861782
"25091",-0.744447318238056
"25092",-0.524355605673987
"25093",-0.900490916156061
"25094",-0.631976271340699
"25095",-0.256191369431677
"25096",-0.215299266317814
"25097",-0.931357783826912
"25098",-0.557117823553353
"25099",-0.27975207490164
"25100",-0.761247244644895
"25101",-0.462172272273617
"25102",-0.743874163139266
"25103",-1.46570581632122
"25104",-0.251636439166978
"25105",-0.61125628420668
"25106",-0.470583470604215
"25107",-0.577746369461261
"25108",-0.860082201851202
"25109",-0.821255370791402
"25110",-0.701327813536183
"25111",-0.391489608525311
"25112",-0.660576096845871
"25113",-0.919414205798044
"25114",-0.596574058102165
"25115",-0.531550398742644
"25116",-0.830126514003312
"25117",-1.41374577704138
"25118",-0.400944448866318
"25119",-0.270791170299457
"25120",-0.73404742824758
"25121",-0.84543128835591
"25122",-1.21450352258785
"25123",-1.05333528240571
"25124",-0.306714751629291
"25125",-0.414844996109088
"25126",-0.217904650970263
"25127",-0.781657326157793
"25128",-0.379235404818611
"25129",-0.216566624896563
"25130",-0.146481279008536
"25131",-0.61306846950405
"25132",-0.147051282423877
"25133",-0.112532928515233
"25134",-0.947822257904867
"25135",-0.0722373146647595
"25136",-0.420604567974635
"25137",-2.60815950595604
"25138",-0.737208888944649
"25139",-0.110587430981019
"25140",-0.14747241919034
"25141",-0.693147180559945
"25142",-0.693147180559945
"25143",-0.693147180559945
"25144",-0.693147180559945
"25145",-0.693147180559945
"25146",-0.693147180559945
"25147",-0.693147180559945
"25148",-0.693147180559945
"25149",-0.693147180559945
"25150",-0.693147180559945
"25151",-0.693147180559945
"25152",-0.693147180559945
"25153",-1.29647968585883
"25154",-1.05160157673963
"25155",-0.796477929615845
"25156",-0.823764663648461
"25157",-0.493989708362465
"25158",-0.653006220587887
"25159",-0.631694419502901
"25160",-0.394100616129994
"25161",-0.527169705099977
"25162",-0.80661883875758
"25163",-1.00372549847282
"25164",-0.651470885073114
"25165",-0.693147180559945
"25166",-0.693147180559945
"25167",-0.693147180559945
"25168",-0.693147180559945
"25169",-0.693147180559945
"25170",-0.693147180559945
"25171",-0.693147180559945
"25172",-0.693147180559945
"25173",-0.693147180559945
"25174",-0.693147180559945
"25175",-0.693147180559945
"25176",-0.693147180559945
"25177",-0.736920780094433
"25178",-1.10736911681379
"25179",-0.41260942856428
"25180",-0.593764832135746
"25181",-0.740447639046721
"25182",-0.497673827118298
"25183",-0.949779605424993
"25184",-0.698487354910237
"25185",-0.757620316887586
"25186",-0.754262127765962
"25187",-1.20192442601232
"25188",-1.00148900272417
"25189",-1.14790020760354
"25190",-0.674920205915202
"25191",-0.526889150110018
"25192",-1.20444257738308
"25193",-2.35626564922026
"25194",-0.622711143436684
"25195",-0.676370181110172
"25196",-1.05823709431414
"25197",-0.649980816354841
"25198",-0.986659097750799
"25199",-0.661573397951131
"25200",-0.685912066831831
"25201",-0.720677613223052
"25202",-0.629555891651246
"25203",-0.914421996797086
"25204",-0.870835381966593
"25205",-0.556403309305844
"25206",-0.430532704912923
"25207",-0.593435480199337
"25208",-0.818298266751959
"25209",-0.678864209088349
"25210",-0.635099158132826
"25211",-0.914130964260954
"25212",-1.01373971252658
"25213",-0.693147180559945
"25214",-0.693147180559945
"25215",-0.693147180559945
"25216",-0.693147180559945
"25217",-0.693147180559945
"25218",-0.693147180559945
"25219",-0.693147180559945
"25220",-0.693147180559945
"25221",-0.693147180559945
"25222",-0.693147180559945
"25223",-0.693147180559945
"25224",-0.693147180559945
"25225",-0.693147180559945
"25226",-0.693147180559945
"25227",-0.693147180559945
"25228",-0.693147180559945
"25229",-0.693147180559945
"25230",-0.693147180559945
"25231",-0.693147180559945
"25232",-0.693147180559945
"25233",-0.693147180559945
"25234",-0.693147180559945
"25235",-0.693147180559945
"25236",-0.693147180559945
"25237",-0.749188047770107
"25238",-0.464801595000163
"25239",-0.469093609804025
"25240",-0.455440447536744
"25241",-0.769692255659722
"25242",-0.859650053154021
"25243",-0.415251917400046
"25244",-1.36020261947943
"25245",-0.586306030483553
"25246",-0.718190158665799
"25247",-0.709019388267561
"25248",-0.6705389312449
"25249",-0.675834347882537
"25250",-0.737598840338064
"25251",-1.16951294884738
"25252",-0.870374082413645
"25253",-0.773019727662965
"25254",-0.905756902290626
"25255",-1.38956565103249
"25256",-0.455074191868275
"25257",-0.390830477331751
"25258",-1.35023867450891
"25259",-0.351423081117039
"25260",-0.532973992813498
"25261",-0.678879457784826
"25262",-0.702929806409055
"25263",-0.803818455595996
"25264",-0.552979408820983
"25265",-0.582999478552445
"25266",-0.462815091631134
"25267",-0.918355200670975
"25268",-0.424354628831847
"25269",-0.836007019514429
"25270",-0.900919922636876
"25271",-0.762242047672034
"25272",-0.475145964686366
"25273",-0.5694103555654
"25274",-0.631177645771154
"25275",-0.886294376396264
"25276",-0.656483975564122
"25277",-1.01738892222696
"25278",-0.906545698608431
"25279",-0.494435816342442
"25280",-0.564525979036929
"25281",-0.710749006046524
"25282",-0.710809616187548
"25283",-0.702671329523629
"25284",-0.80646975008916
"25285",-0.693147180559945
"25286",-0.693147180559945
"25287",-0.693147180559945
"25288",-0.693147180559945
"25289",-0.693147180559945
"25290",-0.693147180559945
"25291",-0.693147180559945
"25292",-0.693147180559945
"25293",-0.693147180559945
"25294",-0.693147180559945
"25295",-0.693147180559945
"25296",-0.693147180559945
"25297",-0.650132896329785
"25298",-0.736560455494939
"25299",-0.628309223840691
"25300",-0.605526875198132
"25301",-0.610155898947007
"25302",-0.582316315698669
"25303",-0.645817171713598
"25304",-0.712062019702147
"25305",-0.776038247878709
"25306",-0.707661921054315
"25307",-0.744778509819352
"25308",-0.628941813287078
"25309",-0.0951955456426036
"25310",-0.442400815069356
"25311",-0.790088113515051
"25312",-0.888947558660458
"25313",-0.820738703378213
"25314",-3.43114102759212
"25315",-0.583378669471237
"25316",-0.876335972017585
"25317",-0.282679821882505
"25318",-2.3118907977888
"25319",-0.503885302487556
"25320",-0.114374336534143
"25321",-0.693147180559945
"25322",-0.693147180559945
"25323",-0.693147180559945
"25324",-0.693147180559945
"25325",-0.693147180559945
"25326",-0.693147180559945
"25327",-0.693147180559945
"25328",-0.693147180559945
"25329",-0.693147180559945
"25330",-0.693147180559945
"25331",-0.693147180559945
"25332",-0.693147180559945
"25333",-0.706143660219129
"25334",-0.761411030810284
"25335",-0.959578186969301
"25336",-0.517453391349414
"25337",-0.615838314110496
"25338",-0.801799856080737
"25339",-0.689871426691133
"25340",-0.62972699907097
"25341",-0.55042365076477
"25342",-0.730818150331856
"25343",-0.652557800380892
"25344",-0.719877383254496
"25345",-0.693147180559945
"25346",-0.693147180559945
"25347",-0.693147180559945
"25348",-0.693147180559945
"25349",-0.693147180559945
"25350",-0.693147180559945
"25351",-0.693147180559945
"25352",-0.693147180559945
"25353",-0.693147180559945
"25354",-0.693147180559945
"25355",-0.693147180559945
"25356",-0.693147180559945
"25357",-0.785060934172189
"25358",-0.759286499356367
"25359",-0.82916742181801
"25360",-0.372009097902214
"25361",-0.520587211129746
"25362",-0.622062785365893
"25363",-0.886339230538902
"25364",-0.556411925562771
"25365",-0.637995268782675
"25366",-0.773697739611046
"25367",-0.941684803852498
"25368",-0.8795575358593
"25369",-0.693147180559945
"25370",-0.693147180559945
"25371",-0.693147180559945
"25372",-0.693147180559945
"25373",-0.693147180559945
"25374",-0.693147180559945
"25375",-0.693147180559945
"25376",-0.693147180559945
"25377",-0.693147180559945
"25378",-0.693147180559945
"25379",-0.693147180559945
"25380",-0.693147180559945
"25381",-0.548668069550813
"25382",-0.539545867203898
"25383",-0.920804991487273
"25384",-0.776519096008216
"25385",-0.688944430990409
"25386",-0.935084712639663
"25387",-0.638274274343869
"25388",-0.641608854412284
"25389",-1.03023999335417
"25390",-0.611197526844303
"25391",-0.738668180813672
"25392",-1.14861977104318
"25393",-0.693147180559945
"25394",-0.693147180559945
"25395",-0.693147180559945
"25396",-0.693147180559945
"25397",-0.693147180559945
"25398",-0.693147180559945
"25399",-0.693147180559945
"25400",-0.693147180559945
"25401",-0.693147180559945
"25402",-0.693147180559945
"25403",-0.693147180559945
"25404",-0.693147180559945
"25405",-0.540510555671111
"25406",-0.722233319140754
"25407",-0.523038999871542
"25408",-0.680266458583622
"25409",-1.29908480978368
"25410",-0.728270158696171
"25411",-0.832893271477941
"25412",-0.437159711082497
"25413",-1.08722099741479
"25414",-0.82408907043366
"25415",-0.709191692380632
"25416",-0.738405313034538
"25417",-0.693147180559945
"25418",-0.693147180559945
"25419",-0.693147180559945
"25420",-0.693147180559945
"25421",-0.693147180559945
"25422",-0.693147180559945
"25423",-0.693147180559945
"25424",-0.693147180559945
"25425",-0.693147180559945
"25426",-0.693147180559945
"25427",-0.693147180559945
"25428",-0.693147180559945
"25429",-0.693147180559945
"25430",-0.693147180559945
"25431",-0.693147180559945
"25432",-0.693147180559945
"25433",-0.693147180559945
"25434",-0.693147180559945
"25435",-0.693147180559945
"25436",-0.693147180559945
"25437",-0.693147180559945
"25438",-0.693147180559945
"25439",-0.693147180559945
"25440",-0.693147180559945
"25441",-0.469480433053532
"25442",-0.595565087114412
"25443",-0.713044882532729
"25444",-0.536917813130025
"25445",-0.628860873040004
"25446",-0.474775961384387
"25447",-0.446652911994693
"25448",-0.784061911359294
"25449",-0.894825223654668
"25450",-0.470960808000319
"25451",-0.717323835567455
"25452",-0.461907603327884
"25453",-0.369856457812225
"25454",-0.654360074794821
"25455",-0.363709512447959
"25456",-0.264426494550018
"25457",-0.632520836539715
"25458",-0.545316459976401
"25459",-0.31822756894438
"25460",-0.901917609982366
"25461",-0.651162239731764
"25462",-0.495892916483626
"25463",-0.292891528705322
"25464",-0.649666012424355
"25465",-1.17915612331342
"25466",-0.582676967872976
"25467",-2.07384086046678
"25468",-1.25657063671966
"25469",-0.493832495662915
"25470",-0.236392393413317
"25471",-1.06775754039774
"25472",-0.249295182059032
"25473",-0.899925021122611
"25474",-0.773033008981263
"25475",-1.79844485630965
"25476",-0.275718502984939
"25477",-8.0280620756969e-06
"25478",-1.42422259110764
"25479",-0.218961411224513
"25480",-1.91391857659152
"25481",-0.0716141060798659
"25482",-1.53264069963913
"25483",-0.404029354727413
"25484",-0.399205908248098
"25485",-0.000823889549263113
"25486",-0.0691017988527107
"25487",-3.91670130174569
"25488",-0.0660084848487662
"25489",-0.31541912975129
"25490",-0.217022573052255
"25491",-1.14941605662084
"25492",-0.577403725264213
"25493",-0.524621392907053
"25494",-0.260429391898732
"25495",-0.764083154973753
"25496",-0.126760961119334
"25497",-1.32573285954288
"25498",-0.356208614220807
"25499",-0.841356495534781
"25500",-0.273489236779312
"25501",-0.693147180559945
"25502",-0.693147180559945
"25503",-0.693147180559945
"25504",-0.693147180559945
"25505",-0.693147180559945
"25506",-0.693147180559945
"25507",-0.693147180559945
"25508",-0.693147180559945
"25509",-0.693147180559945
"25510",-0.693147180559945
"25511",-0.693147180559945
"25512",-0.693147180559945
"25513",-0.779620933921706
"25514",-0.351758060824374
"25515",-0.737949447589389
"25516",-0.612734524638603
"25517",-0.489205540874528
"25518",-0.714887080962062
"25519",-0.831995602923671
"25520",-0.540116663136868
"25521",-0.95346084332425
"25522",-0.364063754443988
"25523",-0.641169073679325
"25524",-1.14237954513009
"25525",-0.649273503142427
"25526",-0.662604319387554
"25527",-1.04772474011152
"25528",-0.918864742018949
"25529",-1.62714705438678
"25530",-0.347684821328767
"25531",-0.626678119511404
"25532",-1.06102225497184
"25533",-0.188243661382453
"25534",-0.244136044460439
"25535",-0.525071712449798
"25536",-0.457896280823146
"25537",-0.138340236925176
"25538",-1.00624198614638
"25539",-1.1261253187796
"25540",-0.11625877034806
"25541",-0.369878399441828
"25542",-0.577932773825035
"25543",-0.557526119555817
"25544",-0.721301955066088
"25545",-0.685318153499192
"25546",-2.9498652286055
"25547",-0.303992630928608
"25548",-0.320059147444088
"25549",-1.34607087754318
"25550",-0.307421742427875
"25551",-0.654172028179887
"25552",-0.797460190915846
"25553",-0.540154986707096
"25554",-1.2847328316237
"25555",-0.28778288147311
"25556",-0.359189392652422
"25557",-0.731736962360319
"25558",-0.656830506538359
"25559",-0.283710084673278
"25560",-0.674664018191651
"25561",-0.693147180559945
"25562",-0.693147180559945
"25563",-0.693147180559945
"25564",-0.693147180559945
"25565",-0.693147180559945
"25566",-0.693147180559945
"25567",-0.693147180559945
"25568",-0.693147180559945
"25569",-0.693147180559945
"25570",-0.693147180559945
"25571",-0.693147180559945
"25572",-0.693147180559945
"25573",-0.693147180559945
"25574",-0.693147180559945
"25575",-0.693147180559945
"25576",-0.693147180559945
"25577",-0.693147180559945
"25578",-0.693147180559945
"25579",-0.693147180559945
"25580",-0.693147180559945
"25581",-0.693147180559945
"25582",-0.693147180559945
"25583",-0.693147180559945
"25584",-0.693147180559945
"25585",-0.745959861247661
"25586",-0.668397166607341
"25587",-1.0625446624095
"25588",-0.281846973154854
"25589",-0.815410454256223
"25590",-0.6865027523954
"25591",-0.809495335517288
"25592",-0.498167883097852
"25593",-0.773962138765606
"25594",-0.872638855737864
"25595",-0.70605925006924
"25596",-0.782061838555203
"25597",-0.693147180559945
"25598",-0.693147180559945
"25599",-0.693147180559945
"25600",-0.693147180559945
"25601",-0.693147180559945
"25602",-0.693147180559945
"25603",-0.693147180559945
"25604",-0.693147180559945
"25605",-0.693147180559945
"25606",-0.693147180559945
"25607",-0.693147180559945
"25608",-0.693147180559945
"25609",-0.693147180559945
"25610",-0.693147180559945
"25611",-0.693147180559945
"25612",-0.693147180559945
"25613",-0.693147180559945
"25614",-0.693147180559945
"25615",-0.693147180559945
"25616",-0.693147180559945
"25617",-0.693147180559945
"25618",-0.693147180559945
"25619",-0.693147180559945
"25620",-0.693147180559945
"25621",-0.471295944725759
"25622",-0.628906131405022
"25623",-0.700557485853021
"25624",-0.624655869509556
"25625",-1.05000462207606
"25626",-1.17939917597422
"25627",-0.405822213623823
"25628",-0.710847596581034
"25629",-0.589255068751223
"25630",-0.513403360815037
"25631",-0.426176032783928
"25632",-0.424067085863702
"25633",-0.693147180559945
"25634",-0.693147180559945
"25635",-0.693147180559945
"25636",-0.693147180559945
"25637",-0.693147180559945
"25638",-0.693147180559945
"25639",-0.693147180559945
"25640",-0.693147180559945
"25641",-0.693147180559945
"25642",-0.693147180559945
"25643",-0.693147180559945
"25644",-0.693147180559945
"25645",-1.00244360451482
"25646",-0.557531549869912
"25647",-0.698680626736225
"25648",-0.598466385670657
"25649",-0.859134265439138
"25650",-0.438782193161775
"25651",-0.78766741883722
"25652",-0.649059122676527
"25653",-0.475305663170304
"25654",-0.831722865129878
"25655",-0.56651179373325
"25656",-0.719029522584751
"25657",-0.693147180559945
"25658",-0.693147180559945
"25659",-0.693147180559945
"25660",-0.693147180559945
"25661",-0.693147180559945
"25662",-0.693147180559945
"25663",-0.693147180559945
"25664",-0.693147180559945
"25665",-0.693147180559945
"25666",-0.693147180559945
"25667",-0.693147180559945
"25668",-0.693147180559945
"25669",-0.371979219849319
"25670",-0.953255265126492
"25671",-1.07357746638636
"25672",-1.04757424801692
"25673",-0.598947674088291
"25674",-0.892247551315184
"25675",-0.737506851788844
"25676",-0.730145443394048
"25677",-0.909086905958473
"25678",-0.566750500797517
"25679",-1.00975987007658
"25680",-0.49178005279605
"25681",-0.147242517511399
"25682",-1.10613620433458
"25683",-0.345982096667504
"25684",-0.637762626607513
"25685",-1.22513646358081
"25686",-0.510938287288107
"25687",-1.24657676509103
"25688",-0.771912978041999
"25689",-0.123259667166984
"25690",-0.602090307920252
"25691",-0.27234534371786
"25692",-0.72903079017913
"25693",-0.619141133653995
"25694",-0.385449454756583
"25695",-0.494845406836682
"25696",-0.476134317031498
"25697",-0.627999290459003
"25698",-0.664553122557135
"25699",-0.37491150508096
"25700",-0.466506485108943
"25701",-0.619310391057337
"25702",-0.537467300257322
"25703",-0.560195587195707
"25704",-0.469357321216396
"25705",-0.509964398353115
"25706",-0.510799850168937
"25707",-0.791238062392937
"25708",-0.616084161059691
"25709",-0.60961469168661
"25710",-0.85032687662288
"25711",-0.416030812565127
"25712",-0.59007996393507
"25713",-0.705614166634759
"25714",-0.629336677235042
"25715",-0.485577884639659
"25716",-0.47060438733358
"25717",-0.795633841546743
"25718",-0.299574756039365
"25719",-0.522258662075368
"25720",-1.05102325767376
"25721",-0.884175193572317
"25722",-0.301675570793884
"25723",-0.428972795383015
"25724",-0.793560996411162
"25725",-0.368808768077976
"25726",-0.366620525304409
"25727",-0.282874270291889
"25728",-0.461305316381301
"25729",-0.477651412614095
"25730",-0.325482947075244
"25731",-1.1528548209529
"25732",-0.436234990515667
"25733",-0.584289830337737
"25734",-0.437412041800461
"25735",-1.07251566581187
"25736",-0.282809760286068
"25737",-0.637646222229813
"25738",-0.636695241393705
"25739",-0.719364291479709
"25740",-0.513825998226167
"25741",-0.693147180559945
"25742",-0.693147180559945
"25743",-0.693147180559945
"25744",-0.693147180559945
"25745",-0.693147180559945
"25746",-0.693147180559945
"25747",-0.693147180559945
"25748",-0.693147180559945
"25749",-0.693147180559945
"25750",-0.693147180559945
"25751",-0.693147180559945
"25752",-0.693147180559945
"25753",-0.722109127833529
"25754",-0.642677869036499
"25755",-0.754367820026361
"25756",-0.736742786228706
"25757",-0.891623592948749
"25758",-0.618094807961342
"25759",-0.654080654626653
"25760",-0.680035084614666
"25761",-0.811839235698044
"25762",-0.765411210994426
"25763",-0.654097333958769
"25764",-0.719650487575193
"25765",-0.73606168913199
"25766",-0.468826384680468
"25767",-1.24973591225681
"25768",-0.842627169887977
"25769",-0.787375956190641
"25770",-0.464797476339272
"25771",-0.606464076349103
"25772",-0.534830615570529
"25773",-0.657517765942916
"25774",-0.685609761358092
"25775",-1.05677980480531
"25776",-0.742612414583891
"25777",-0.725336300930593
"25778",-0.670720497672644
"25779",-0.735311814367125
"25780",-0.614065527088268
"25781",-0.627234015158483
"25782",-0.624420253205398
"25783",-0.717221601495417
"25784",-0.642091189960238
"25785",-0.643395307115047
"25786",-0.725646088423548
"25787",-0.742436973354194
"25788",-0.715389892276808
"25789",-0.591573962635453
"25790",-0.940777844215887
"25791",-0.320438100843926
"25792",-0.779961296046542
"25793",-0.970310169956642
"25794",-0.900941695183089
"25795",-0.883262370138727
"25796",-0.831575117785397
"25797",-0.492270283090361
"25798",-0.681678068006916
"25799",-0.415263395078756
"25800",-0.792260938428892
"25801",-0.693147180559945
"25802",-0.693147180559945
"25803",-0.693147180559945
"25804",-0.693147180559945
"25805",-0.693147180559945
"25806",-0.693147180559945
"25807",-0.693147180559945
"25808",-0.693147180559945
"25809",-0.693147180559945
"25810",-0.693147180559945
"25811",-0.693147180559945
"25812",-0.693147180559945
"25813",-0.732033222786774
"25814",-0.726976358833073
"25815",-0.945227269791759
"25816",-0.874984967582575
"25817",-0.856002160258546
"25818",-0.546517902063245
"25819",-0.64699709462332
"25820",-0.460832751503037
"25821",-0.514312638626355
"25822",-0.856458579913218
"25823",-0.861004308583567
"25824",-0.986922662610351
"25825",-0.86695324689486
"25826",-0.741017220005624
"25827",-0.484028923210914
"25828",-0.799353578296008
"25829",-0.806560030804322
"25830",-0.564009768411336
"25831",-1.20500274880295
"25832",-0.910159908554851
"25833",-0.607239353819467
"25834",-1.44397401740836
"25835",-0.655790955195543
"25836",-0.907124328718285
"25837",-1.97983054173235
"25838",-0.432667541000812
"25839",-0.59959045131417
"25840",-0.534761508912717
"25841",-0.858105973050331
"25842",-0.604773112730815
"25843",-0.557956015734199
"25844",-0.949146406169491
"25845",-0.533614079302773
"25846",-0.525169487736216
"25847",-1.1822167953343
"25848",-0.823995638084698
"25849",-0.693147180559945
"25850",-0.693147180559945
"25851",-0.693147180559945
"25852",-0.693147180559945
"25853",-0.693147180559945
"25854",-0.693147180559945
"25855",-0.693147180559945
"25856",-0.693147180559945
"25857",-0.693147180559945
"25858",-0.693147180559945
"25859",-0.693147180559945
"25860",-0.693147180559945
"25861",-0.275908979883842
"25862",-1.89636038247697
"25863",-0.487869913781933
"25864",-1.28458964433425
"25865",-0.778333725686652
"25866",-0.122139579417346
"25867",-0.197321801377022
"25868",-0.162549457910309
"25869",-0.334614427369723
"25870",-0.295861970576933
"25871",-0.354608760756256
"25872",-0.924928324355809
"25873",-0.84741893944539
"25874",-0.738627982960711
"25875",-0.37276860350932
"25876",-0.576504350784423
"25877",-0.674344185493424
"25878",-0.657763007612008
"25879",-0.607762150026289
"25880",-0.711760434688014
"25881",-0.556540155051518
"25882",-0.732089825562734
"25883",-0.675300453607124
"25884",-0.503127221808798
"25885",-0.330111355379819
"25886",-0.376060454413408
"25887",-0.404559861919187
"25888",-2.20422408306997
"25889",-1.20714540957268
"25890",-0.280591179004017
"25891",-0.654913342981029
"25892",-0.36156545942854
"25893",-0.515244064537162
"25894",-0.734627190032175
"25895",-0.870808994162783
"25896",-0.304163153760365
"25897",-0.273897465406616
"25898",-0.12236051588535
"25899",-0.393274844808394
"25900",-0.303688338525309
"25901",-0.502508689513069
"25902",-0.36880212338609
"25903",-0.361112305655197
"25904",-1.48641043388899
"25905",-1.1019167551479
"25906",-0.978165480700808
"25907",-0.549191843864164
"25908",-0.81090043694937
"25909",-0.198994379989015
"25910",-1.46098898378643
"25911",-0.819244079266475
"25912",-0.256950909494684
"25913",-0.641617434829059
"25914",-0.80754770821442
"25915",-0.794133647718101
"25916",-0.376368091740162
"25917",-0.616192339805709
"25918",-0.832340724312956
"25919",-0.148874139999281
"25920",-0.906462012479896
"25921",-0.445276645182201
"25922",-0.461131321481593
"25923",-0.784494199073986
"25924",-0.616180982153989
"25925",-0.641140570372616
"25926",-0.572519176834795
"25927",-0.689841806075089
"25928",-0.715457850743618
"25929",-0.713782333976873
"25930",-0.463733769365091
"25931",-0.678101760403988
"25932",-0.877566424173784
"25933",-0.693147180559945
"25934",-0.693147180559945
"25935",-0.693147180559945
"25936",-0.693147180559945
"25937",-0.693147180559945
"25938",-0.693147180559945
"25939",-0.693147180559945
"25940",-0.693147180559945
"25941",-0.693147180559945
"25942",-0.693147180559945
"25943",-0.693147180559945
"25944",-0.693147180559945
"25945",-0.693147180559945
"25946",-0.693147180559945
"25947",-0.693147180559945
"25948",-0.693147180559945
"25949",-0.693147180559945
"25950",-0.693147180559945
"25951",-0.693147180559945
"25952",-0.693147180559945
