"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1693",-0.484162,0.2707149,0,0.1308792,0,0.00842825,-0.1768788,0,0,0,0,0,0,0,-1.606385e-30,0,0,-1.650147e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.612488e-31,0,0,0.04294638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005603443,0,0,0,0,0,0,0.001397573,-0.03647368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.876337e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421402,0,0,-0.0251502
"1694",-0.2144724,0.09310935,0,0.09092078,-0.04884743,0,-1.817703e-31,0,0,0,0,0,0,0.1479711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00362768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1199064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1695",-0.2532299,0,0,0.1443767,0,0,-0.07527222,0,0,0,0,0,0,0,0,0,0,-0.2359904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00723354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01866948,0,0,0
"1696",-0.2792082,0.2252533,-0.01549956,0.3022517,-0.0845282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.62336e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098071,0,0,0,0,0,0,-0.09984685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1697",-0.2999296,0.2082277,-0.0503882,0.2311972,0,0,0,0.005339939,0,0,0,0,0,0,0,-0.01413331,0,0,0,0,-0.005746785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004188233,0,0,0,0,0,0,0,0,0,0.07689037,0,0,0,0,0,0,0,0,0,0,-3.235375e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1698",-0.2383058,0.1627557,-0.04269272,0.2889546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01029536,0,0,0,0,0,0,0,0,0,0,0,0.07538881,0,0,0,0,0,0,0,0,0,-0.1115551,0,0,0,0,0,0,0,0,0,0,0,-3.585615e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1699",-0.3496597,0.2490554,-0.05804776,0.4469065,-0.08998215,0,0,0,0,0,0,0,0,0,0,-0.002042338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387616,0,0,0,0,1.120229e-31,0,0,0,0,0.05830626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326052,0,0,0,0,0,0,0.03498573,0,0.005157734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1700",-0.4832805,0.1580868,0,0.2794755,-0.05900316,0,0,0,-0.04567841,0,0,0,0,0,0,-0.01069452,0,1.117554e-32,0,0,0,0,0,0,-0.02768589,0,0,0,0,0,0,0,0,0,0,2.900694e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.166667e-32,0,0,0,0,0.06082475,0,0,0,0,-0.01413736,0,0,0,0,3.48793e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.406922e-32,0,0,0,0,0,0,0,0,0,0,0
"1701",-0.2614116,0.08481061,0,0.2862843,0,0,-0.06565228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003860721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01583211,0,0,0,0,0
"1702",-0.4404974,0.1387726,0,0.3219994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.828083e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03578302,0,0,0,0,0,0,0,0,0,0,0,-0.006563173,0,0,0,0,0,0.01240264,0,0,-0.02050478,0,0,0,0,0,0,0,-0.006687365,0,0,0,0,0,-0.01068453,0,0,0.02493968,0,0,0,1.042027e-31,0,0,-0.01797356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1703",-0.3681437,0.007695857,0,0.1836792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1704",-0.5548192,0.008094911,0,0.2642511,0,0.02525338,-0.05355402,0,0,0,0,0,0,0,0,0,-0.00870899,0.0006992453,0,0,0,0,-1.579342e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.437295e-33,0,0,0,0,0,0,0.01913389,0,0,0,0,0,0,-0.02906059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.798361e-32,0,0,0,0,0,0,0,0,-0.06176238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1705",-0.3440891,0.03885408,0,0.2516419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1706",-0.1295533,0.08548251,0,0.1215597,-0.07515675,0,0,0,-0.005444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01258307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008288545,0,0,0,0,0,0,0,0,0,0,0.04075298,0,0,0,0,0.01454083,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01391683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1707",-0.06184187,0.1176471,0,0.002692658,-0.09420483,0,0,0,0,0,0,0,0,0,0,0,0,-0.05282256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01116308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02418068,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1708",-0.3099056,0.1237786,0,0.113075,-0.01889046,3.061411e-32,0,0,0,0,0,0,0,0,0,0,0,-0.01262853,0,0,0,0,0,0,0,-0.01713546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007452471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03021385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1709",-0.2694542,0.08214717,-0.01385232,0.04036724,-0.0453908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05838041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003037181,0,0,0,0,0.03253533,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006779988,0,0,0,0,0,0,0.01164217
"1710",-0.05245358,0.07479964,-0.009818326,0.03155095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03588326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375097,0,0,0,0,0,0,0,0,0.02300223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02422114,0,0,0,-0.07047681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",-0.3310655,0.0953089,0,0.1537209,0,0.0236279,0,0.002881135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02675198,0,0,0,0,0,0,0,0,0,0,0,0,0.01971062,0,0.0113338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01844298,0,0,0,0,0,0
"1712",-0.391498,0.1111032,0,0.194863,0,0.02349743,-0.1293973,0.003750294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005965186,0,0,0,0,0,0,0,-2.442938e-05,0,0,-0.009006975,0,0,0,0,0,0,0,0,0.06154967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006214834,0,0,0,0,0,0
"1713",-0.5081722,0.1091091,0,0.2108803,0,0.04378139,-0.03987624,0.06918063,0,0,0,0,0,0,0,0,0,-2.503109e-30,0,0,0,0,-0.009185504,0,0,0,0,0,0,0.01151794,0,0,0,0,0,0,0,0.01183449,0,0,0,0,0,0,0,0,-0.0274778,0,0,0,0,0,0,0,0,0.07915266,0,0,0,0,0,0,0,4.304862e-32,0,0,0,2.973134e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1714",-0.3753968,0.1213591,0,0.2798046,0,0.008352491,0,0.0473502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03807659,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006170472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02559822,0,0,0,0,0,0
"1715",-0.5434937,0.04774432,0,0.1538654,0,0,-0.01571337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006037174,0,0.06718072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03599341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.939125e-32,0,0,0
"1716",-0.2393352,0,0,0,0,0,-0.1224175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04968726,0,0,0,0,0,0,0,0,0,0,0,-0.04124499,0,0,0,0,-0.03535722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003552715,0,0,0,0,0,0.02794318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",-0.2975401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1718",-0.3137991,0.01399555,0,0.03350235,0,0,-0.1740409,0,-0.03473968,0,0,0,0,0,0,0,0,-9.810401e-33,0,0,0,0,0,0,0,0,2.231176e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03157395,0,0,0,0,0,0,0,0,0,0,0,-0.01498259,0,0,0,0,-0.009921237,0,0,0,0,-5.209925e-32,0,0,0,0,-2.337361e-32,0,0,-0.001474002,0,0,0,0,0,0,0,0.04504798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02490585,0
"1719",-0.5019831,0.05718837,0,0.008077201,0,0,-0.09806483,0,0,0,0,0,0,0,0,0,0,-0.03889824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.614635e-31,0,0,0,0,0,0,0,-0.07367625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02871151,0,0,0,0,0,0,0,1.811492e-32,-8.49579e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001518611,0,0,0.0414719,0
"1720",-0.2479633,0.004243035,0,0.1386157,0,0,-0.04977902,0,0,0,0,0,0,0,0,0,0,-0.009519835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01486721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05495709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271288,0,0,0,0,0,0,0,0.003465433,0,0,0,0,0,0,0,0,0,2.094264e-32,0,0,0,0,0,0,0,0,0.08631144,0
"1721",-0.4684981,0.2786735,-0.006656023,0.2186132,-0.04246242,0,-0.1950419,0,0,0,0,4.442949e-31,-0.03896921,0,0,0,0,0.01056559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82008e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006305629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4393e-30,0,0,3.034974e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02123489,0,-0.01220982,0,0,0,0,-0.07083399,0
"1722",-0.4760608,0.2177665,-7.230228e-31,0.3889777,-0.001075104,0,-0.2379059,0,0,0,0,0,-0.007100635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01929827,0,0,0,0,0,0,0,0,0,0,0,0,0,3.322669e-31,0,-0.05261387,0,1.037446e-30,0,0,0,0,0,0,-2.608361e-31,0,0,0,0,0,0.01521055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.336069e-31,0,0,0,0,0,-1.575905e-31,0,0,-1.158621e-31,0,0,0,0,-0.05094989,-2.628081e-32,0,0,0,-2.481399e-31,0,-0.06561297,0
"1723",-0.5110022,0.2494122,0,0.3410342,-1.588876e-32,0,-0.2317097,0,0,0,0,1.327787e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04115314,0,0,0,0,0,0,2.149254e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.947653e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.278389e-33,0,0,0,-0.05260837,0,0,0,0,-0.01679473,0,-0.02643754,0
"1724",-0.4372502,0.2030943,0,0.2921777,0,0,-0.1941787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.708232e-32,0,0,0,0,0,0,0,0,-9.926708e-32,-0.03363095,0,0,0,0,1.155721e-31,0,0,0,0,0,0,0,0,0,0,-0.08970617,0,0,0,0,0,0,0,0,0,0,0,0,-4.337262e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02585034,0
"1725",-0.5194631,0.2190554,6.695534e-31,0.3569046,-0.002723919,0,-0.2620761,0,0,0,0,0,0,0,0,-1.896214e-30,0,0.03069697,0,0,0,-7.609271e-31,0,-1.231462e-31,0,0,0,4.694627e-30,3.189623e-30,0,0,0,0,-1.957529e-32,8.991199e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.736981e-30,0,0,0,0,0,0,0,0,0,0,0,0.01994149,0,0,0,0,0,2.543703e-30,-9.168708e-31,9.416509e-31,-0.01020713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05725228,0,0,0,0,-0.07688784,0,-0.1223319,0
"1726",-0.3592593,0.3063591,-0.1718983,0.103795,-0.08954593,0,0,0,4.013154e-32,-3.446965e-30,0,0.02140239,0,0,0,0,0,0,0,0,0.03213256,0,0,0,0,0,0,0,0,0,0.0840736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.565145e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08827975,0,0,0,0,0,0,0,-1.502202e-31,0,0,0,0,0,0
"1727",-0.2107991,0.1869961,-0.1513126,0,-0.03612044,0,0,0.05514665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007341942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006701825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1728",-0.3537909,0.2795046,-0.1102055,0.034952,-0.07238917,0,-0.007371702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.769184e-33,0,0,0,0,0,0,0,0.02879902,0,-9.961032e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.195744e-33,0,0,5.106289e-33,0,0,0,0,1.387638e-32,-0.03100351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1729",-0.3687168,0.1892542,-0.06729916,0,-0.1029539,0,4.568989e-31,0,0,0,0,0.02100361,0,0,0,0,-5.558088e-31,0,0,0,0.08299593,0,0,0,0,0,0,0,0,0,0.02509465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05365995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.505641e-31,0,0,0,0,0,0,0,0
"1730",-0.3705435,0.1808132,-0.07208036,0.08359202,-1.944331e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02023844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1602449,0,0,0,0,0,0,0,0,0,0,0
"1731",-0.3332699,0.2059318,0,0.402136,-0.002309156,0,-0.07063539,0,-4.103354e-31,0.01312199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.786428e-32,0,0,0,0,0,0.02413719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01677605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04231088,0,0,0,0,0,0,-0.0007623182,0,-2.206469e-32,0,0,-1.84172e-05,0,0,0,0,0,0,3.577949e-31,0
"1732",-0.3905585,0.2024255,0,0.4379143,-0.003288968,0.01545294,-0.03810351,5.572702e-32,0,0,8.731534e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.416113e-32,0,0,0,0.03299485,0,0,0,9.66856e-32,0,0,0,0,-0.01433515,0,0,0,0,0.02197637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.508621e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004778167,0,0,-0.03455668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1733",-0.3785023,0.2355817,0,0.2693411,0,0.0656266,-0.07354403,2.362117e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.105677e-31,-0.03539248,0,0,0,0,1.06769e-31,0,-0.002583976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77193e-31,0,7.000476e-32,0,0,0,0,0,0
"1734",-0.368019,0.2690531,0,0.3658188,-0.0228258,0.006748404,-0.05791524,-4.237982e-31,0,0,0,3.287401e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.680196e-32,0,0,0,0,0,0,0,0,0,1.154149e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03014004,0,0,0,0.02186287,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001888813,0,0,0,0,0,0,7.140624e-32,0,0,0,0,0,0,0,0,0,0
"1735",-0.5075709,0.07243328,0,0.1701232,-0.0509751,0.05589573,-0.04997698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.601854e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03409571,0,0,0,0,0,0,0,0,0,0,0,0,-0.01248252,0,0,-0.01250131,0,0,0,0,0,0,-4.577636e-33,0,0,0,0,0,0,0,0,0,0
"1736",-0.29459,0.1387371,0,0.1744699,-0.2115539,0.06822127,-0.05511349,0,0,0,0,0,0,0,0.003152752,0,0,0,0,0,0.005116017,0,0,0,0,0,-0.0484222,0,0.01982764,-6.586899e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001563325,-3.730073e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.913299e-32,0,0,0,0,-0.02046334,0,0,0,0,0,0,0,0,0,0,0,0.001760373,0,0.005419844,0,0,0,0,0,0,0
"1737",-0.2806969,0.09511765,0,0.1274282,-0.2293848,0,-0.02142456,0,0,2.178788e-32,0,0,0.03257352,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1560774,0,0,0,0,0,0,0.02075428,0,0,0,0,0.0008957401,0,0,0,0,0,0,0,0,0,0,6.675877e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02048314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1738",-0.2800917,0.1541057,0,0.2866751,-0.2556501,0.02313733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02551949,0,-0.08216049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.344681e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.193085e-31,0,0,0,0,0,0,-0.0179752,0,0,0,0,0,0,-0.0006785139,0,0,0,0,0,0.003705068,0,0,0,0,0,0.01712121,0,0,0,0,0,0,0,0,0
"1739",-0.3048825,0.156145,0,0.248381,-0.1523056,0.04108928,0,0,0,0,0,0,0.02645159,0,0,0,0,0,0,0,0,0,0,0,-0.02631163,0,-0.09836223,0,0.0375361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03520534,0,0,0,0,0,0,0,0,0,0,-1.405714e-32,0,0,0,0,0,0,0,0,0,0,-9.582908e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1740",-0.3096886,0.1013594,0,0.2710563,-0.2034788,0,-0.07380406,0,0,0,3.123243e-31,-2.71577e-30,0.01713104,0,0.04882557,0,0,-0.01598697,0,0,0,0,0,0,0,0,-0.07711498,0,0.02610621,0,8.15763e-30,0,0,-4.950725e-31,0,0,0,0,0,0,0,0,0,0,0,-0.006349145,-0.007151301,-1.627053e-31,0,0,2.766333e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.241459e-30,0,0,0,0,0,0,0,0,-0.003405588,0,0,0,-8.302899e-31,0,0
"1741",-0.3986732,0.1391449,-0.04483181,0.07721238,-0.03651386,0,0,0,0,0,0,0,0,0,0,-0.01374008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1556718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01114547,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01562045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1742",-0.163969,0.2865707,-0.123685,0.2786081,-0.05096677,0,-0.0175565,0,0,0,0,0,0,0,0,-0.01501606,0,0,0,0,0,0,0,0.007410747,0,0,0,4.370338e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.140937e-32,0,0,0,0,0,0,0,1.035681e-32,0,0,0,0,0,0,-0.09221208,4.50038e-32,-0.01186971,-0.01853785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93541e-32,0,0,0,0,0,0,0,0
"1743",-0.3231065,0.1956104,0,0.0402224,-0.06121366,0,0,0,0,0,0,0,0,0,0,-0.07154119,0,0,0,0,0,0,0,0,0,0,0,-1.426044e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001084703,0,0,-0.005899476,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002758722,0,0,-6.779546e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005093898,0,0,0,0,0,-0.07505671,0,0,0,0,0,0,0,0
"1744",-0.3901696,0.06083432,-0.02788046,1.323232e-31,0,0,0,0,0,0,0,0,0,0,0,-0.05901876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1695147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01529787,0,0,0,0,0,-0.01467129,0,0,0,0,0,0,0,0
