"","x"
"85856",-0.754736556748989
"85857",-0.646689591957381
"85858",-0.608234037650662
"85859",-0.817374758343266
"85860",-0.599097221503306
"85861",-0.45857892104818
"85862",-0.474468634329944
"85863",-0.684040393508134
"85864",-0.533700480301968
"85865",-0.838695369051184
"85866",-0.642493671998465
"85867",-0.908213892015557
"85868",-0.824874573416801
"85869",-0.664328737279231
"85870",-0.677943330975233
"85871",-0.806600916396444
"85872",-0.573899865331116
"85873",-0.691947960237375
"85874",-0.616777307731254
"85875",-0.577362210174008
"85876",-0.635849718402636
"85877",-0.567275400993227
"85878",-0.461858985411474
"85879",-0.787367613323721
"85880",-0.8642577905227
"85881",-0.741421239673223
"85882",-0.713565792785616
"85883",-0.684533810484548
"85884",-0.68490365866581
"85885",-0.651631221754523
"85886",-0.641492086100219
"85887",-0.695356324488333
"85888",-0.720807006930442
"85889",-0.637035713520607
"85890",-0.750503143692204
"85891",-0.738597814793914
"85892",-0.649143156308336
"85893",-0.689075714674574
"85894",-0.667010897210448
"85895",-0.707709114344952
"85896",-0.651522897967494
"85897",-0.678783981622734
"85898",-0.723711825983764
"85899",-0.698878617933037
"85900",-0.623726221566219
"85901",-0.687894606315595
"85902",-0.730406724817694
"85903",-0.639740346613339
"85904",-0.659774596967849
"85905",-0.706830971601488
"85906",-0.652818807253469
"85907",-0.687261980885776
"85908",-0.730467946806044
"85909",-0.656334127936002
"85910",-0.670122486087795
"85911",-0.641680233486334
"85912",-0.720163812988488
"85913",-0.687048675471894
"85914",-0.708845469946096
"85915",-0.717858210146548
"85916",-0.584773969128043
"85917",-0.672742655537098
"85918",-0.648277261283562
"85919",-0.682933402445014
"85920",-0.660818467306275
"85921",-0.548181884541678
"85922",-0.603998585902306
"85923",-0.71401327741633
"85924",-0.725495715676923
"85925",-0.678423742253223
"85926",-0.619501221907019
"85927",-0.817718229201101
"85928",-0.699199729943334
"85929",-0.531878668314448
"85930",-0.775784418549442
"85931",-0.55530336130693
"85932",-0.668020938518143
"85933",-0.645961067293115
"85934",-0.667453249393499
"85935",-0.684220336256069
"85936",-0.709267168849574
"85937",-0.601116250282151
"85938",-0.761511426172911
"85939",-0.76878099563633
"85940",-0.603033472604982
"85941",-0.586178797040838
"85942",-0.634055156589554
"85943",-0.67828168119668
"85944",-0.697740894086578
"85945",-0.732291626579812
"85946",-0.53059194241166
"85947",-0.715754268990024
"85948",-0.734642600391991
"85949",-0.825579321446966
"85950",-0.647511420888775
"85951",-0.627192463370437
"85952",-0.61129522516589
"85953",-0.929123996928499
"85954",-0.681462214214544
"85955",-0.671954698749934
"85956",-0.841101760310624
"85957",-0.733756060236001
"85958",-0.617473135363841
"85959",-0.709389998400315
"85960",-0.731579255886962
"85961",-0.649905979500431
"85962",-0.929629711686398
"85963",-0.594221621722121
"85964",-0.611442027779272
"85965",-0.704468709346968
"85966",-0.598591507931881
"85967",-0.77706791624125
"85968",-0.452255970973412
"85969",-0.701801950155505
"85970",-0.474736880119078
"85971",-0.987501146260892
"85972",-0.813175955023928
"85973",-0.674450383806052
"85974",-0.640553469236017
"85975",-0.578736431266509
"85976",-0.404958704745828
"85977",-0.920154436908436
"85978",-0.694821079478167
"85979",-0.589615346148788
"85980",-0.792265447052912
"85981",-0.663655363627176
"85982",-0.740558503380572
"85983",-0.533603505772881
"85984",-0.566585286032594
"85985",-0.641297317248441
"85986",-0.604225615852164
"85987",-0.699696070686294
"85988",-0.989952443750393
"85989",-0.596256802908565
"85990",-0.692083695438208
"85991",-0.822263884298818
"85992",-0.543461063276096
"85993",-0.54974719343837
"85994",-0.727041847238804
"85995",-0.52788176365548
"85996",-0.572216774553119
"85997",-0.626895388862467
"85998",-0.672444681156001
"85999",-0.529079580213865
"86000",-0.476527139806193
"86001",-0.777405928108935
"86002",-0.581596244815692
"86003",-0.657889167645827
"86004",-0.546093762975143
"86005",-0.753599610411935
"86006",-0.748872001275015
"86007",-0.595615258779406
"86008",-0.593537488783529
"86009",-0.556798457494237
"86010",-0.739323613311624
"86011",-0.613896619265209
"86012",-0.485383134224277
"86013",-0.83498668548703
"86014",-0.659731817765982
"86015",-0.611025841954131
"86016",-0.991678551476997
"86017",-0.665533220219564
"86018",-0.693470648944618
"86019",-0.773177597331369
"86020",-0.58773556852322
"86021",-0.654431984053892
"86022",-0.573523618339706
"86023",-0.748080592540229
"86024",-0.663962484223046
"86025",-0.598109878556682
"86026",-0.803377836538365
"86027",-0.617655730706751
"86028",-0.678378859437571
"86029",-0.62412108427914
"86030",-0.744101838362351
"86031",-0.805588767217925
"86032",-0.601465268290514
"86033",-0.504400149714431
"86034",-0.931153120351545
"86035",-0.63384557958625
"86036",-0.594909420748175
"86037",-0.580857486398054
"86038",-0.751273076833479
"86039",-0.725651014150097
"86040",-0.704906598145798
"86041",-0.621651962946301
"86042",-0.852970515072544
"86043",-0.561641943555725
"86044",-0.70391010048704
"86045",-0.603230760847854
"86046",-0.912952842929558
"86047",-0.664951094471264
"86048",-0.893821366657138
"86049",-0.583123434341046
"86050",-0.686053535607291
"86051",-0.45970616581445
"86052",-0.671008046582017
"86053",-0.575071203456896
"86054",-0.95713545019032
"86055",-0.629636247462406
"86056",-0.626779922648231
"86057",-0.599382617481829
"86058",-0.701488949380361
"86059",-0.62034142824068
"86060",-0.754187155291309
"86061",-0.67251375740015
"86062",-0.922324923609844
"86063",-0.570362678978536
"86064",-0.57572110208893
"86065",-0.81955775877812
"86066",-0.728021863996477
"86067",-0.596239324680011
"86068",-0.714248838267322
"86069",-0.8028896613104
"86070",-0.504107103840282
"86071",-0.61925978173448
"86072",-0.945541916805296
"86073",-0.682849250183531
"86074",-0.721190338896689
"86075",-0.596209993166125
"86076",-0.542905912644985
"86077",-0.682098629332798
"86078",-0.587359117115611
"86079",-0.76014431984796
"86080",-0.667797957345959
"86081",-0.656128641827905
"86082",-0.850462285521582
"86083",-0.815600723786027
"86084",-1.03033388170234
"86085",-0.552298140002141
"86086",-0.602544519606727
"86087",-0.821573191284162
"86088",-0.859050348234939
"86089",-0.805534333944927
"86090",-0.658661447469527
"86091",-0.639050190181529
"86092",-0.71123487108117
"86093",-0.735275376959927
"86094",-0.611587264423369
"86095",-0.655376247967684
"86096",-0.494501302170237
"86097",-0.731815787968964
"86098",-0.989959576153719
"86099",-0.556609159168304
"86100",-0.582007584281959
"86101",-0.697574078528998
"86102",-0.467229010565142
"86103",-0.551716241682552
"86104",-0.625923254125796
"86105",-0.499945287254356
"86106",-0.557124166878528
"86107",-0.754419650206306
"86108",-0.882957275059857
"86109",-0.762590487334328
"86110",-0.647522672323969
"86111",-0.675252782739683
"86112",-0.635283702690946
"86113",-0.609886377952123
"86114",-0.660657554450265
"86115",-0.72718942330247
"86116",-0.504029376666929
"86117",-0.637846382027745
"86118",-0.758323667792335
"86119",-0.678987260209363
"86120",-0.774763641572146
"86121",-0.693147180559945
"86122",-0.693147180559945
"86123",-0.693147180559945
"86124",-0.693147180559945
"86125",-0.693147180559945
"86126",-0.693147180559945
"86127",-0.693147180559945
"86128",-0.693147180559945
"86129",-0.693147180559945
"86130",-0.693147180559945
"86131",-0.693147180559945
"86132",-0.693147180559945
"86133",-0.693147180559945
"86134",-0.693147180559945
"86135",-0.693147180559945
"86136",-0.693147180559945
"86137",-0.693147180559945
"86138",-0.693147180559945
"86139",-0.693147180559945
"86140",-0.693147180559945
"86141",-0.693147180559945
"86142",-0.693147180559945
"86143",-0.693147180559945
"86144",-0.693147180559945
"86145",-0.693147180559945
"86146",-0.693147180559945
"86147",-0.693147180559945
"86148",-0.693147180559945
"86149",-0.693147180559945
"86150",-0.693147180559945
"86151",-0.693147180559945
"86152",-0.693147180559945
"86153",-0.693147180559945
"86154",-0.693147180559945
"86155",-0.693147180559945
"86156",-0.693147180559945
"86157",-0.693147180559945
"86158",-0.693147180559945
"86159",-0.693147180559945
"86160",-0.693147180559945
"86161",-0.664314207848172
"86162",-0.669636006722205
"86163",-0.627455260711814
"86164",-0.613976655801914
"86165",-0.530310006351681
"86166",-0.917894193874663
"86167",-0.61743647615488
"86168",-0.419031372340184
"86169",-0.759319157271469
"86170",-0.585548965393311
"86171",-0.629329488784852
"86172",-0.74430665622446
"86173",-0.736039146188546
"86174",-0.678308570415774
"86175",-0.584097071809168
"86176",-0.49222813010497
"86177",-0.882624868132488
"86178",-0.655341878875551
"86179",-0.626916899302989
"86180",-0.698127743266876
"86181",-0.663890155080819
"86182",-0.763539275175836
"86183",-0.682703201533028
"86184",-0.802499077621056
"86185",-0.721112478514685
"86186",-0.849674530345845
"86187",-0.692752061625576
"86188",-0.743359898320619
"86189",-0.664111311785139
"86190",-0.733930922135757
"86191",-0.668603064326138
"86192",-0.581444415229427
"86193",-0.673027334186836
"86194",-0.5613572884997
"86195",-0.975114001301112
"86196",-0.756878942357388
"86197",-0.651218962618626
"86198",-0.541851798370706
"86199",-0.759859828683363
"86200",-0.667862618536591
"86201",-0.534147341849999
"86202",-0.796075383117554
"86203",-0.783197321609039
"86204",-0.634146256133078
"86205",-0.778518089393903
"86206",-0.62938993014146
"86207",-0.663133930346235
"86208",-0.62830629560855
"86209",-0.763191606935753
"86210",-0.664243464687126
"86211",-0.507141272918661
"86212",-0.897403865468461
"86213",-0.593480102053801
"86214",-0.613764313836015
"86215",-0.90438606572459
"86216",-0.658923106883967
"86217",-0.778805451749605
"86218",-0.827744444430022
"86219",-0.615363996939515
"86220",-0.792126982353891
"86221",-0.815164926486809
"86222",-0.667844910447915
"86223",-0.534260750586339
"86224",-0.808171630143553
"86225",-0.574137222533491
"86226",-0.65861965402591
"86227",-0.770664523191303
"86228",-0.699658353773241
"86229",-0.840123241021939
"86230",-0.68502457127956
"86231",-0.808645486441062
"86232",-0.693115518160947
"86233",-0.744164373973573
"86234",-0.634274810539526
"86235",-0.65538380905837
"86236",-0.702077365163197
"86237",-0.774660752672865
"86238",-0.749100792929194
"86239",-0.747067165397784
"86240",-0.532628314534558
"86241",-0.626271923159941
"86242",-0.699176427259042
"86243",-0.763668651706489
"86244",-0.672332792055051
"86245",-0.621376493913685
"86246",-0.695127245187472
"86247",-0.643571914844509
"86248",-0.7453956326207
"86249",-0.656436850339171
"86250",-0.857084034762724
"86251",-0.576361970817623
"86252",-0.641423887970403
"86253",-0.705810599477657
"86254",-0.803747992283837
"86255",-0.64329021204247
"86256",-0.767278456759921
"86257",-0.702372759252711
"86258",-0.729489256036748
"86259",-0.770863379629784
"86260",-0.57381621708062
"86261",-0.701569718813591
"86262",-0.676137904679472
"86263",-0.650680509775076
"86264",-0.632518829882888
"86265",-0.638607412317522
"86266",-0.703541039334763
"86267",-0.636985193339996
"86268",-0.687743791579872
"86269",-0.718405794672939
"86270",-0.653261913972808
"86271",-0.675867385614288
"86272",-0.693983971492406
"86273",-0.74292801110912
"86274",-0.742422792094913
"86275",-0.702827149996268
"86276",-0.558314558750173
"86277",-0.672626570202038
"86278",-0.649530002787235
"86279",-0.630945343967185
"86280",-0.698056518565438
"86281",-0.693147180559945
"86282",-0.693147180559945
"86283",-0.693147180559945
"86284",-0.693147180559945
"86285",-0.693147180559945
"86286",-0.693147180559945
"86287",-0.693147180559945
"86288",-0.693147180559945
"86289",-0.693147180559945
"86290",-0.693147180559945
"86291",-0.693147180559945
"86292",-0.693147180559945
"86293",-0.693147180559945
"86294",-0.693147180559945
"86295",-0.693147180559945
"86296",-0.693147180559945
"86297",-0.693147180559945
"86298",-0.693147180559945
"86299",-0.693147180559945
"86300",-0.693147180559945
"86301",-0.693147180559945
"86302",-0.693147180559945
"86303",-0.693147180559945
"86304",-0.693147180559945
"86305",-0.693147180559945
"86306",-0.693147180559945
"86307",-0.693147180559945
"86308",-0.693147180559945
"86309",-0.693147180559945
"86310",-0.693147180559945
"86311",-0.693147180559945
"86312",-0.693147180559945
"86313",-0.693147180559945
"86314",-0.693147180559945
"86315",-0.693147180559945
"86316",-0.693147180559945
"86317",-0.693147180559945
"86318",-0.693147180559945
"86319",-0.693147180559945
"86320",-0.693147180559945
"86321",-0.634965151079056
"86322",-0.779113902329517
"86323",-0.771167426312404
"86324",-0.689985867173956
"86325",-0.617958530898769
"86326",-0.629278328675357
"86327",-0.79667022608065
"86328",-0.679367766843705
"86329",-0.825536256691454
"86330",-0.665295843273198
"86331",-0.776287948284575
"86332",-0.683331389297448
"86333",-0.734935872263479
"86334",-0.752763321886445
"86335",-0.697575821840483
"86336",-0.664369113904402
"86337",-0.756017729915138
"86338",-0.771583378849881
"86339",-0.598887133549412
"86340",-0.611341057636785
"86341",-0.742408295936318
"86342",-0.594577026435772
"86343",-0.707716141696188
"86344",-0.685486759923798
"86345",-0.71359430378095
"86346",-0.755974189502815
"86347",-0.632294627582979
"86348",-0.611741810708912
"86349",-0.698727632079467
"86350",-0.713616645869833
"86351",-0.53050026973558
"86352",-0.681458478399326
"86353",-0.605120966046725
"86354",-0.636959756967804
"86355",-0.647233351846461
"86356",-0.624814553136576
"86357",-0.794434971934966
"86358",-0.585720733489025
"86359",-0.72071728643468
"86360",-0.756063468198387
"86361",-0.727028521043817
"86362",-0.657375134021441
"86363",-0.714376556981217
"86364",-0.668314734913514
"86365",-0.695248870566198
"86366",-0.713996180859724
"86367",-0.666471087648624
"86368",-0.641261890942296
"86369",-0.685231482914533
"86370",-0.687970640431703
"86371",-0.638766242407021
"86372",-0.833348614105198
"86373",-0.739381674190483
"86374",-0.675287977180967
"86375",-0.733753927238259
"86376",-0.737755094524579
"86377",-0.686892183079728
"86378",-0.74469000405141
"86379",-0.746477249270166
"86380",-0.658450779990426
"86381",-0.657466066061257
"86382",-0.692836914297514
"86383",-0.69316433520158
"86384",-0.654817320141582
"86385",-0.746445215088637
"86386",-0.691746013807436
"86387",-0.67128607513557
"86388",-0.685996743967143
"86389",-0.583766929752416
"86390",-0.708975682556781
"86391",-0.691722540409069
