"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"36",-0.540612837642439,0.393525098157714,-0.236909508856007,0,0,2.46151548097397e-29,-0.0421806039464164,0,-3.72088238706463e-29,0,0,0,0,-0.252705841066102,0,0.180431939334659,0,0,0,0,0,0,0,0,0,0,0,-3.99148983894362e-29,0,0,0,0,0,0,0,0,0,-6.93381976983119e-30,0,0,-0.0129146133202502,0,-3.47967102986791e-30,0,8.24529585291543e-30,0,1.63992512715115e-29,0,-0.165346599010644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5617289719286e-29,0,0,0,0.186257740371432,0,0,0,-2.56575940830252e-29,0,0,0,0,0,1.46997852370144e-29,0,-0.0376465719575666,0,0,0,0,1.16607184265263e-29,0,0,0,0,6.41086612591105e-29,0.0320618077282262,0,6.65776527154468e-29,0,0,0,0
"37",-0.868833071126597,0.0255518339807971,-0.332983281410456,0.0104418965569778,0,0,0,0,0,-6.16962780065882e-30,0,0,0,0,0,0.180889058873518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244723926202564,0,-1.59186495795775e-29,-0.0428773093534397,0,0,0,0,0,4.62547809615041e-30,0,9.05429690754693e-31,0,0,-0.00387350452308395,0,0,0,0,1.30923366121502e-29,0,0,0,0,5.45820401164924e-30,0,0,0,0,4.35914072107421e-30,0,3.19641526838932e-30,0,0.420365833909219,0,0,-6.01247039797954e-31,0,0,0,0,0,0,0,0,-5.14963361183415e-30,0,0,-8.06193456469026e-30,0,0,0,0,0,-0.142548110057896,0,0,0,0,0,0,0,0
"38",-0.828077707320188,0.604176179206881,-0.573516348305932,0.142116351658563,-0.313779288570752,0.0261069590818787,-0.450643357716963,0,0,0,0,0,0,0,9.65134500435283e-31,-3.9628120717128e-31,0,0,-0.00447984640960959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.93301930432399e-31,0,0,-1.8663011498327e-31,0,-2.18047838361784e-31,0,0,0,-0.0606353819425738,0,-0.16374636394461,0,0,0,0,0,0,0,0,0,0,0,-2.00816808555154e-30,0,0,1.81530329928529e-30,0,0,0,0,0,8.05964297846577e-31,0.0246394621536482,0,0,0,0,0,0,6.03544371705052e-31,9.92061556897448e-31,0,0,0,0,0,0,0,0,-0.0132504057653737,0,0,0,0,0,0,0,0,0,-1.86827231709828e-31,0,0
"39",-0.567148803180879,0.157236823853305,-0.256686519759263,4.95138079102549e-30,0,0,-0.302010698257857,0,0,0,0,0,0,0,0,0.318752715729213,0,0,0,0,0,0,0,0,0,-8.31728628976955e-30,0,0,0,0,0,0,0,0,0.0111515759386805,0,0,1.67518834452717e-29,0,0,0,0,0,0,0,0,-0.0691027399497548,0,-0.0269688075886907,0,-5.74559991817645e-29,5.3963426017872e-30,0,0.305907564582359,0,0,0,0,0,0,0,0,0,0,-2.94383968420514e-30,0,0,0,0,0,1.36322752716231e-29,0,0,0,0,0,0,0,0,0,0,0,0,2.31548261619747e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0736527853955982,-2.00658655561443e-29,0,0,0
"40",-0.83208290189554,0.396630391046942,-0.61633474503335,0,0,0,-0.120511408815993,0,0,0,0,0,0,-0.0664217306796923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01645559876307e-31,0,0,9.10366071789976e-30,0,0,0,0,0,0,2.10784825463872e-29,0,0,6.14910945317508e-30,-0.141438994138531,0,0,0,0,-2.41973678884951e-30,0,0,0,0,0,0,0,0,2.25709644970978e-29,0,0,0,0,0,0.283915160689297,0,2.55186702349196e-30,0.0424799554125142,0.278162100982789,0,0,0,0,0,0,0,0,-2.78233978672308e-30,0,0,-0.216513709765894,0,0,0,0,0,1.02229945378269e-29,0,0,0,0,0.22639234967427,0,0,0,0,0,0
"41",-0.46509009559609,0.542040685568119,-0.323066597584256,0.10960396381431,-0.0585663929694135,0,-0.240732927521328,0,0,0,0,0,0,1.11934192476672e-29,0,0,0,0,0,0,0,1.21223937373857e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.91905300628588e-31,0,1.56652224219365e-29,0,0,0,0.0103776928952455,0,0,0,0,0,0,0,0,0.0790972792699265,0,0,0,0,-1.72266215998663e-29,0,0,1.28604499513369e-29,0,0,0,0,6.94555085038927e-30,0,0,0,0,0,0,0,0,0,-2.31576506253245e-29,0,2.2843075929055e-30,0,0,0,0,-1.55804644895441e-30,0,0,0,0,0,3.7617923492384e-30,0,0,0,0,0,0,0,0,8.11168394774387e-31,0,0,9.23768593855977e-30,-9.25265544381995e-30
"42",-0.145949408740688,0.225680832103183,-0.280249948882121,0.327746642327063,3.2492424068684e-29,0,-0.29001830477691,-9.89136526415991e-30,0,0,0,0,0,1.7204365604368e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813951531682301,0,0,0,4.611525139489e-29,0,0.0402108236837731,0,0,0,0,0,0,0.138034041981446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790341591248111,0,0,0,-1.37089201661745e-29,0,0,0,-1.96173793817716e-28,-0.0240249062937627,-4.17839143084883e-29,0,0,0.0957161843125763,0,0,-5.05904475160905e-29,0,0,0,0,0,7.12146654711526e-30,0,0,0,0,3.12992522880932e-29,0
"43",-0.613775648479714,0.223481917826228,-0.47948691516813,0.46381343828692,-0.32793001733094,0,-0.304341124912871,0,0,1.23130446793492e-30,0,0,0,0,0,0,3.4670724409824e-30,0,0,0,0,0,1.27396243141706e-30,0,0,0,0,0,-3.58711737985016e-29,0,0,0,0,0.143984761114565,0,0,0,-0.0788890807503217,0,0,0,0,0,0.101257513604854,0,0,0,0,1.15467020173557e-30,0,2.30948892332749e-30,0,2.64513118641406e-29,0,0,0,5.83702818656569e-30,0,0,0,0,0,0,2.57614147655426e-29,8.13254055443607e-30,0,0,0,0,-0.0127099237037398,0,0,0,0,0,0,0,0,0,0,-5.56594178128488e-30,0,0,0,5.21987430889785e-31,0,0,0,0,0,0,0,0,0.0612390084754229,0,0,0,0,0.143575068738708,0
"44",-0.280600595124956,0.555253715801858,1.8333819288958e-28,0.214991587954985,0,-5.30962408948277e-28,0,0,1.54657817217386e-29,0,0,0,0,0,0,0,0,0,5.8390151427353e-28,0,0,0,0,0,0,0,0,0,0,0,2.85756846412658e-28,0,0,0,0,0,0,0,0,0,0,0.247815157191745,0,0.245715867162935,0,0,0,-8.59892471970805e-30,0,0,0.159233359474149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453672834120529,0,0,0,0,0,0,0,0,0,0,0,-7.20828752317444e-29,0,0,0,0,0,0,-0.003472685210761,0,0,0,0,0,0,0,0,7.12747315688178e-30,0,0
"45",-0.28181930488542,0.232468875954193,0,0.0203329781377814,6.88184709044493e-31,0,0,0,0,0,0,0,0,0,0,0,-7.79400590799068e-31,0,0,0,0,0,1.32578140382885e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559259075100958,0,0,0,0,0,0,0,0,0.125781792417757,0,0,0,0,5.46347846498905e-32,0,0,0,0,-5.61974663813794e-31,0,0,0,0.0287776726620106,0,0,0,0,9.64894781077808e-31,0,0,0,0,0,0.0884232180133097,0,0,2.33870674253789e-30,0,-1.81838934519327e-31,3.32824115582341e-30,0,0,0.0631072967557042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.287816815936007,-0.0441102203878086,0.466601422483049,-0.0622327887254889,0.0190254028240912,0,-7.80688382726731e-31,0,0,0,0,0,0,0,0,1.76085720840558e-30,0,0,0,0,0,0,0,0,-0.482561801900114,0,0,0,0,0,0,0,0,0.0483647425183615,0,0,0,0,0,0,-0.215233091118968,0,0,0,0,0,0,-2.17912668650555e-29,0,-6.21634963430852e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16709380753078,1.60007539049964e-29,0,0,0,0,0,6.35447652089615e-30,0,0,0,-0.00439088541470442,0.00329430296570957,0,3.51761498803246e-30,0,5.6594075226597e-30,0,0,0,0,0,0,5.58663537887972e-30,0,0,0,-5.65340763750469e-30,-8.08994010022571e-30
"47",-0.108579812501576,0,0,0.0929245570272202,0,0.316027248108623,0,0.160115655068053,-4.74319119057808e-30,0,0,0,0,0.061222025825765,0,0,0,0,0,-8.18051242758942e-30,-7.36778116007765e-31,0,0,0,0,-0.352037983400274,0,0,0,8.84204541521043e-31,0,0,0,-8.21275415517439e-31,0,0,0,0,0,0,0,-0.352451857443198,0,0,0,0,0,0,0,1.12634834828113e-30,0,0,0,0,0,0.142588218184044,0,0,-0.42895763629503,0,0,0,-7.27181452272362e-30,-0.091507429850525,0,0,0,0,0,0,0,0,-1.29289320870089e-30,0,0,-3.50997357450779e-30,0,0,0,0,0,0,0,-4.07033511842449e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21282945245966e-30,0
"48",-0.593401361164059,0.111317686939526,0,0.408289153028233,-0.538891550363383,0.0635506392672457,0,0.11378276325776,0,0,0,0,0,0.169271320193638,0,0,0,0,0,-0.109517165173979,0,0,0,0,0,-0.0455943918017439,0,7.24029537447542e-30,0,0,0,-0.00715250921845283,0,0,0,0,0,0,0,0,1.80603035902486e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.64594006216191e-31,0,0,0,0,0,5.74278535963801e-30,0,0,0,0,0,0,0.0251852032676824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5637957914945e-30,0,0,0,0,0,0,0,4.31507263723209e-31,0,0,0
"49",-0.449473356151161,0.32335399034267,0,0.62993454395368,-0.119387871014092,0,0,0.205126782822097,0,-6.02938881990129e-30,0,0,0,0,-1.77877917824319e-30,0,0,2.33519987579706e-30,0,3.41755081487434e-30,-0.0197608254265713,0,6.42009316420957e-31,0,0,-0.332942562284138,0,9.31534609777277e-30,0,0,0,-0.131588131694099,0,0,0,0,-8.51639052607207e-30,0,0,0,0,0,0,-1.10041793731613e-30,0,0,0,0,0,0,0,0,0,0,0,0.180184513718128,0,0,0,0,0,0,0,-0.0242173110525032,0,0,0,0,0,0,0,0,0,0,0,-1.32364484947237e-29,0,0,0,-1.57784313808413e-30,0,-0.00587481484482542,0,0,0,0,0,0,0,0,0.172370194751621,0,0,0,0,0,0,0,0,0
"50",-0.352910295478839,3.33893400221457e-31,0,0.343837691852873,-0.33780429511295,0.0819470551664361,0,0,0,0,0,0.0324518194463298,0,0,0,0,0,0,0,-0.223218800083415,0,0,0,0,0,-0.317675297242216,0,0,-7.07408198822542e-30,0,0,3.51956099643719e-30,0,0,0.117862454280615,0,0,0,0,0,0,-1.69773297112884e-30,0,0,0.0569231040627047,0,0,0,0,0,0,0,0,0,-0.010823650744635,0,3.16080991575964e-30,0,-3.72898477912237e-30,0,0,0,0,0,0,1.7146524437141e-30,0,0,0,0,0,0.302533489786623,2.61556709749659e-30,0,0,1.60005873320781e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",-0.617809558635948,0.169314865912109,-0.057092258860926,0,-0.304852219434201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.16817346403416e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784665713996551,0,0,0,-0.0189394374462775,0.175896738467241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",-0.689800136185411,0.489374211157169,-0.360203934706728,0.269898825142155,-0.167239845695652,0,0,0,-2.80918715967625e-30,1.08467343056705e-30,0,0,0,0,0,0,1.28375340095778e-30,0,0,-2.51481161600788e-31,0,0,0,0,-8.59706688277171e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234588566978907,0,0,-5.21256744133134e-30,0,0,-2.48307401380608e-29,0,0,0,0,0,0,0,0.0554093716917668,0,0,0,3.16068223638345e-31,0.290063208647053,0,0,0,0,0,2.62954917634664e-30,0,0,0,0,0,0,0,0,0,0,6.86260111253837e-31,0,0,0,0,0,0.0632338821634957,2.59122714835685e-30,3.59882927620138e-29,0,-0.102889693737688,0.00520137835318764,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",-0.82464972838386,0.360009140497629,-0.0689135021949961,0.51362446029884,-0.398251379161082,0,-0.480851420858241,0,0,7.44546380815496e-30,0,0,0,0,0,0,6.96327768362415e-30,0,0,0,0,0,-5.70088793197733e-30,0,0,0,0,0,0,0,-6.63622795341848e-30,0,0,-2.96409315924416e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14527310277413e-29,0,0,0,0,0,0,-2.78610647057438e-30,0,0,0.255291326988113,0,0,0,0,0,0,5.62813923118448e-30,0,0,0,0,0,-0.171405795296675,0,0,0,0,-1.71002163312833e-29,0,0,-1.03353728679475e-29,0,0.0277465612063171,0,5.87973238442813e-31,0,0,0.109597706002961,0,0,0,0,0,0,0,0,9.11675212734519e-31,0,0,-2.1716809718284e-30,0
"54",-0.542488651730101,0.101005476051462,-0.43833740633572,0.116502595202866,-0.476621387002982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00626675432735406,0,0,0,0,0,0,0,0,0,0,0,0,-0.166401958549471,0,0,0,0,0,0,0,0,0,0,0,-6.98243986720316e-30,0,0,0,0,0,-3.8104096490569e-30,0.450972149465134,0,0,0,0,0,0,-2.07507467475761e-30,0,0,0,0.0758598370637652,0,0,0,0,0,0,0,0,-1.56239863633999e-29,0,0,0,0,0,0,0,1.10330394738584e-29,0,-4.00497363151722e-30,8.16870708565005e-31,0,0,0,0,0,0,0,0,0,0
"55",-0.933278345064097,0.276907284706983,-0.122048502268073,0.0724103610690107,-0.379322483167567,0,0,0,3.80490694087549e-31,0,7.57373064371882e-30,0,0,0,0,0,0,0,0,-2.03836270756647e-30,0,0,0,0,0,0,0,-1.26648304376381e-29,0,0,0,0,0,0,0,1.94351789813034e-29,0,0,0,-0.365844320314634,-0.0734354873825015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.27109870786678e-30,0.0740912366534992,0,0,-1.70215614809625e-29,0,-4.75692388810115e-30,0,0,0,0,0,0.0956115248464465,0,1.14862416176101e-29,0,0.0155926078386892,4.48254494963773e-30,0,0,-3.77341399410268e-30,0,0,0,0.0515360222200764,0,0,0,-1.7308566154723e-30,0,0,0,-0.0380895669451272,0,0,0,0,0,0.326502626364461,0,0,0,0
"56",-0.384645878518625,0.468637204399495,-0.10473315144168,0,-0.442213346789388,0.559920061509303,0,0,0,2.02577012421319e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.46650780667734e-31,0,0,0,0,0.0199398919575966,0,0,0.150370702655064,0,0,0,0,0,0,0,0,0,0,0,0,0.0449670004037906,0,0,0,0,0,2.79567381229021e-30,0,0,0,0,0.00398194853953557,0,0,0,0,0,0,0,0,0,0,0,8.75766123861783e-31,-7.50025518686657e-31,0,0,0,0,0,0,0,0,0,0.152475342183946,0,0,0,0,0,0,0,5.13571650277456e-31,0,0,0,0,0,0,0
"57",-0.284846145212248,0.678175694971905,0,0,-0.20674137105716,0.459674509116203,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871240578118563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173688291466137,0,0,0,-0.0161736325312389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.65910859134158e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",-0.417588658477821,0.426568297480116,0,0,-0.333098366454832,0.46028009565027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.07162719011618e-31,0,0,7.47795209507539e-31,0,0,0,0,0,0.0969859808856394,0,0.204737094959381,0,0.0130314252266327,0,0,0,0,0,0,0.198634979716131,0,0,0,0,0,0,0,0,0,0,0,-4.54893677651509e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53461693266066e-30,0,0,0,0,5.61132785005194e-31,0,0,0,0,5.39839453374578e-30,0,0,0,0,0,0,0,0,0,-2.24747705052266e-30,0,0,0.101803140027914,0,0.0133479166051732,0,0,-3.687017549271e-31
"59",0,0.550436356473204,-0.445397096829007,0,-0.0141009790907957,0.0500898224525121,0,0,-4.26182859397372e-30,0,0,0,0,0,0,-1.68164804039695e-31,0,0,0,-0.0109958250640777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24412392374985e-30,-6.54992243804367e-31,2.01276635442373e-30,0.330104649551782,0,0,0,0,0,0,0,0,0,-0.178917475647185,-0.0808174396881533,0,0,0,0,0,0,0,0,0,0,0,0,9.21419213596418e-30,0,0,1.07380126254015e-29,-8.71603731667383e-30,0,0,0,0,0,0,0,-0.525392349455576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",-0.385577418607385,0.328493643645151,-0.0628667823152703,0,-0.299824414129335,0.702466202949726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.99527550843774e-32,0,0,0,0.0960492315972987,0,0,0,-0.00656171668340409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0973413408740817,0,0,0,0,0,0,0,0,0,0,0.089132551494653,0,0,0,0,0,0,0,0,0,0,0.0118562227266403,0,0,0,0
"61",-0.595452043235393,0.38082095131378,-0.241745269961765,0.663958806388804,0,4.63580224838302e-29,-0.0768391886926677,0,0,0,0,0,0,-0.160451934495401,0,0,0,-4.96339171749978e-30,-1.58416002327285e-29,0,5.31751158688787e-30,0,0,0,0,0,0,0,0,0,-0.0244764480521316,0,-0.340263451179362,0,0,0,0,0,0,0,3.07356332237025e-29,0,-0.137757228846707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243395553955831,0,0,0,0,-1.44921219058383e-29,0,0,1.46329604255665e-29,0,0,0,0,-0.0238125101469463,0,0.0378095575194971,-0.43691587799493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8603442839845e-30,0,0,0,0,0,0
"62",-0.564307245693543,0.379713225609904,-0.157112921917347,0.636395898822128,0,0,-0.147191214011804,0,0,0,0,2.73424487855872e-30,0,0,0,0,-5.24384424168505e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147983923526088,-0.0454049685165611,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71092936339835e-30,0,0,0,0,0,-4.16760115629278e-31,0,0,0,0,0.142315983888556,0,0,0,0,0,0,0,0.0946846272326126,0,0,0,0,0,-1.01728811311426e-30,0,-0.154475674450096,0,0,0,0,0,0,0,-4.16010806455036e-31,0,0,0,0,0,0,0,0,0,0,-1.4610537128641e-31,0,0,0,-1.96033757655781e-30,0,0
"63",-0.653088719334499,0.63505047510503,0,0.586374114109097,0,0.198363447867641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348921952795404,0,0,0,0,0,0,0,0,0,0,0,0,-0.281365631605248,0,0,0,0,0,0,0,0,0,1.38048200089711e-30,-7.42605660269104e-30,0,0,0,0,0,0,0,0,0,0,0,0,1.78734579698068e-30,0,0,0,0,0,0,0,0,-0.0164686899906192,0,-4.11071834725695e-30,0,0,-1.93328786638112e-31,0,-0.694806670728037,0,0,0,0,0,0,0.063695542454802,0,0,0,0,0,0,0.0488859746861675,0,0,0,7.87987162740327e-31,0,0.0150438378919948,0,0,0,0,0
"64",-0.405201906209844,0.572641793617424,-0.7183281802229,0.649042780444131,0,0,-0.0385115875841005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646690346649122,0,0,-4.14445129415384e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014176831709352,0,0,0,-0.0544183753606195,0,0,0,0,0,0,0,0,0,0,0,0,0.212676394358659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814328402702282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",-0.223274383253849,0,-0.0858651552554607,0.39448012253114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243582243520705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42217268920116e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",-0.131046649556875,0.194110952541286,-0.202474720478441,0.0254944589310309,-0.0501708798674368,-8.4270629765208e-32,0,0,0,0,0,0,1.67227615263303e-29,0,0,0,2.26919064941583e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751321790030948,0.304228628209939,0,0,0,6.71234005083757e-30,0,0,0,0,-0.350312062399417,0,0,0,0,0,0,0,0,0,0,0,0,8.99717058792647e-30,0,0,0,0,0,0,0,7.87219655801186e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214467727767693,9.42312130343777e-32,0,0,4.42473053111498e-30,0,0,0,0,-2.13621136482868e-29,0,0,0,-0.207922601292605,-1.45215427168358e-30,0,0,0,0,0,0,-1.86629109087978e-29,0,0
"67",-3.37462514388738e-30,0.355617723308567,-0.118645657850718,0.296740844519552,-0.100114652829653,0.0210420780352992,0,0,0,0,0,-1.37735109827917e-29,0,1.09711312122143e-29,0,0.115047864828943,0,0,0,0,0,0,0,0,0,0,-1.00204113627845e-29,-1.62531110824306e-29,0,0,0,0,0.0293240545521191,0,4.43351269709743e-31,0,0,0,0,0,0,0,7.15066087592038e-30,0,0,0,0,0,0,0,0,0,0,-3.03999013359292e-29,0,0,0,9.36183591539266e-30,0,0,0,0,0,0,0,0,1.11552263184859e-29,0.101841041189896,0,0,0,0,0,0,0,0,1.70389643379112e-30,-6.92384606370536e-30,1.32301875212124e-29,0,0,0,0,-1.84668182192682e-29,0,-8.00486182157339e-31,0,0,0,-0.0697002629508519,0,0,0,0,-7.57486534700251e-30,4.54325481990132e-29,3.38065030296014e-30,0,0,0
"68",-1.93723589738407e-30,0.161023341797561,0,0.0222605368708618,-0.0977439704913279,0,0,0,0,0,0,0,0,0.227468124573667,0,0.0973779305123057,1.2739467928882e-30,0,0,0,0,0,7.96069854859976e-31,0,0,0,0,0,0,1.0654036534434e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.117988471280379,0,0,0,0,0,0,-3.96081725988501e-31,0.213253055179727,0,0,0,0,0,0,0,0,0,-0.0302248656896103,0,0,0,0,0,0,0,0,-2.80418062333508e-30,0,0,0,0,0,0,8.94842498011498e-32,0,0,0,0,0,0,0,0,0,0,0,0,-3.17256753692263e-31,0,0,0,0,0,0,0,0,0,0
"69",-0.169430260668386,0.736343175871062,-0.511231003352943,0.212805028387751,-0.16982208577425,0,0,0,0,0,0,0,0.194365159970105,0,0,0,-2.50910726001705e-29,0,0,0,-1.50119543782383e-30,0,0,0,0,0,0,0,0,0,0,0,0,0.0859396562504256,0,0,0,0,0,0,0,0,-0.418823758923043,0,0,7.49195600371731e-29,0,0.0563478904284243,0,0,0,0,0,6.63722519860744e-29,0,0,0,0,0,0,-0.436886842537826,0,0,0,0,0,0,0,0,0,0,-2.30476547855652e-28,0,0,0,0,-5.03053736584136e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374521920566837,-0.441212991500848,0,0
"70",0,0.376510122862784,-0.392062079370142,9.86648386091111e-31,-0.514779010322559,0,0,0,0,0,0,0,6.97974399432414e-30,0,0,0.142317027505563,-0.174069810791564,0,0,0,0,0,0,0,0,0,1.10868004915832e-30,0,0,0,0,0,0,0.118086806039268,0,0,0,0,0,0,0.266064681457012,0,-1.58984949101457e-30,0,0,0,0,0,0,0,2.45365251533718e-30,0,0,0,0,-0.0573462218205613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27382831257292,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17879641279951e-30,0,0,0,0,0,-0.0372225422745273,-0.414116423312268,0,0
"71",-0.55225886430581,0.286880927065725,-0.141643335343208,0.0528662915200059,-0.538337452596275,0,0,0,0,0,0,3.03953715287458e-30,-1.2263518820732e-30,0,0,0,-1.00171458928367e-30,0,0,0,0,0,0,0,0,0,0,0,-0.00451377290712754,0,0,0,-6.70258461069664e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584665052467615,0,0,0,0,0,0,0,0,0,5.86877171716472e-31,0,0,0.139938912420217,0,0,0,0,0,0,0,0,0,2.69632600068353e-30,0,0,0,0,0,0,-0.0297340053336726,0,0,0,0,0,0,0,2.03272612349275e-30,0,0,2.89559570735225e-30,-2.47003330991943e-30,0,0,0,0,0,0,0,0,0.282787386517298,0,0
"72",-0.522637100409633,0.38965914702732,0,0,-0.238670847547316,0.146498336560801,0,0,0,0,0,0,0,0,0,0,0.0350854007826654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21165761194127e-31,0,0,0,0,0,0,0,-4.37717376272539e-32,0,0,0,0,0,0,0,0,0,0,0,0,-4.90260488759983e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422297748745671,0,0,0,0,0,-0.101365471714987,0,0,0,0,0,0
"73",-0.273174813709017,0.0463843072899037,0,0.0408490238255544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0709041296209e-31,0,0,0,0,-5.26993432802441e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21685892496582e-31,0,0,0,0.0491196691109076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1478450529466,0,0,0,0,0,0,0,0,0,0,0,0
"74",-1.24707974895162,0.267250363813446,0,0,-0.162879156939681,0.114223181353669,0,0,0,0,0,0,0,0,0,0,0,-1.2404875217687e-29,0,-3.37876525340457e-30,0,0,0,0,0,-2.11926801868641e-30,0,0,1.60085027091046e-30,0,1.36396309027837e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109194615108862,0,0.0951785294180763,0,0,0,0,0,0,0,0,0,0,-0.222354481595093,0,0,0,-1.09764185709144e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252110531678644,0,0,0,0,0,0,0,0,0,0,0,-2.1562274156658e-29,0,0,0,0,0,0,-0.0217780782876304,0,0,0,0.225231114823487,0,0
