"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"42",-0.78968572083651,0.326302524069412,-0.218218380219058,0.43661306500779,-0.401388317125334,-5.16969512617407e-31,-0.0119941291268396,0.0420375232753346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15738202953436e-30,0,0,0,0,0,0,0,0,4.56766250917304e-30,0,0,0,0,0,0,0,0,0,-3.41094243725685e-30,0,0,0,0,1.91243150670627e-30,0,0,3.77057167861426e-30,0,-2.85196622093291e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.26970415536658e-30,0,0,0,0,0,0,0,-5.28685169035589e-30,0,0,0,0,0,0,0,0,0,0,0
"43",-0.673476824954417,0.183928625752569,-0.0583195289203203,0.24584267176318,-0.230179943176589,0,0,0.0273864328391421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.92140188134754e-31,0,0,0,0,0,0,0,0,0,3.59836083980069e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",-0.686802502522121,0.31224781520447,-0.27942860486149,0.36753301631236,-0.440811251398393,0,-9.68858583859852e-31,0,0,0,0,0,0,0,0,-1.23908650713286e-29,0,0,-4.49653143834225e-30,0,0,0,0,0,0,0,0,0,0,-7.8088158693966e-31,0,0,0,0,0,-3.4886152842869e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50488218537945e-31,-5.39187164330471e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95904788033887e-30,-4.54543972470907e-30,0,0,0,0,0,0,0,0,0,0,0,0
"45",-0.691006957783178,0.186691780295949,-0.221794238593141,0.24167995028463,-0.42649772988483,0,2.33733604518472e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.19654695234882e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02554634656567e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",-0.584187370474727,0.446354676092203,-0.535213908042865,0.247219025937065,-0.0748156873423196,-1.57415944744418e-31,-0.012515189262145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79369486179318e-31,0,0,0,0,0,0,0,7.77310380855933e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716320605388646,0,0,0,-8.58372249871316e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56131272344048e-30,0,0,0,1.86633140242928e-30,0,0,0,0,0,0,0,0,0,0,0,0
"47",-0.89053067261264,0.528229418756889,-0.601823396319886,0.218892605891819,-0.0513678718892971,0,-0.142123140145996,0,0,0,0,1.36834804582395e-30,0,2.47714408203874e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29296204212453e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",-0.696185107268141,0.366774763094685,-0.638418667083869,0.213523209497971,-0.0238091711087482,1.40264258639308e-30,-0.158183416882906,6.50792342954816e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47845147173182e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.03554650223726e-30,0,0,8.49309965420336e-30,0
"49",-0.829292448606023,0.651596233247265,-0.522389816784504,0.234187707342174,-0.10796295974215,1.02494001784072e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24238797650999e-30,0,0,0,0,0,0,0,0,0,0,0,7.07379745430213e-31,0,0,0,0,0,0,0,0,0,0,1.02874319225866e-29,0,0,0,0,0.00261226279637987,0,0,0,0,0,0,0,-6.61656213001689e-30,1.79753441451949e-30,0,0,0,0,0,0,0,0,0,0,0,0,-2.57303375306728e-31,0,7.0207790347127e-31,0,7.00381864437828e-30,0,0,0,0,0
"50",-0.823342203872352,0.643360735146852,-0.516952798785623,0.22491463288465,-0.00925759265063181,0.0843390944509651,1.45535063789583e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25387383985154e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.61081835704065e-30,1.48356377031543e-30,1.46712178397245e-30,0,0,0,0,0,0,6.56116714976894e-31,0,0,0,0,0,-1.05273429713244e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",-0.402814358173873,0.425284328723545,-0.350632450805565,0.246928910154309,0,0.126204888493261,0,0,-0.0130799053680461,-1.669827473131e-30,-1.37551856102892e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88227388628437e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60306481351912e-30,0,0,0,0,0,0,0,0,0,0,0,4.92711325359985e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13174631280871e-30,0,0,0,0,0,1.51930107211688e-29,0,0,0,0,0,0,0,0,3.01298202041579e-29
"52",-0.534214179626058,0.438436163100598,-0.308422727750904,0.189680605154229,0,0.239610118493992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06559467987676e-30,2.79278655292302e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787686656739267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",-0.526491476457895,0.502112472824665,-0.398023082361448,0.284475708588525,0,0.177560078372816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045635135927678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",-0.361047133540067,0.484725752367294,-0.498566098189991,0.130872994025094,0,0.215076198338055,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.94904647023143e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585026237348348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82116941070865e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",-0.494307520853511,0.361903712001603,-0.36154966253587,0.14962866413857,-0.104853481036755,0.147781817240608,0,0,0,0,0,0,-7.23980785326963e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1697003073157e-31,0,0,0,0,1.08049977186128e-31,5.20379498505085e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",-0.484845575999322,0.404872153949276,-0.493221457843872,0.190024208142705,-0.407758955157121,0,0,0,0,0,-1.24087729253861e-29,-1.91829205874341e-30,0,0,0,0,0,0,0,0,0,-5.26224443125093e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.30055372119038e-30,0,0,0,0,0,0,0,7.6069474667024e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28532840101906e-31,0,0,0,0,-2.26371148993892e-30,0,0,0,0,0,0,0,0
"57",-0.665883142818188,0.718924089755214,-0.575435360522974,0.371036569868815,-0.418021176826658,0.153413980332629,-3.50836710615224e-29,0,0,0,0,0,0,4.93917028949135e-29,0,-5.85923540686013e-29,0,0,0,0,0,0,0.0147220695217972,0,0,2.70799972114451e-28,0,7.10932114745718e-29,0,0,0,3.46758983433585e-31,0,0,0,-1.12073444299588e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53749973189695e-28,0,0,0,0,0,0,-4.74706299023453e-29,-0.0181002827056766,8.37117701747659e-29,4.99925273196947e-29,0,0,0,7.45885459260191e-29,-2.9813557160128e-29,0,0,0,0,0,0,1.85176441037593e-28,0,-1.78720536236903e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.86116940590614e-29,0,-2.37681515269062e-29,0,0,0,0,0
"58",-0.428837388263082,0.304812209550338,-0.240930719446558,-1.77876521656423e-31,-0.301453460223512,-4.9615114152723e-31,0,0,0,0,-2.56627314963587e-32,0,-2.34391218652581e-30,0,0,0,0,0,0,-9.63934033918166e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24616612326568e-30,0,0,0,0,0,-6.76211527618679e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.53785832403487e-30,0,0,0,0,0,0,0,0,0,0,0,1.49916988039081e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63740955780487e-32,0,0,0,0,0,0,0
"59",-0.431117566950539,0.268305018217578,-0.19044037758709,0.184558935774464,-0.344682308912168,6.01030012395773e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168899519617337,0,0,0,0,0,0,0,-0.123395292471179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.32211439061096e-31,0,0
"60",-0.470242994715047,0.384191189188239,-0.46408135733958,0.358302546763729,-0.346146816815412,-1.89395816405457e-30,-7.7268196108532e-31,-5.65048238775976e-31,0,0,0,0,-2.84743013535785e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23286738635211e-29,0,0,0,3.9982585765696e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93067655108936e-31,0,0,0,0,0,-6.29511606209326e-30,0,0,0,0,0,-6.88833724714663e-30,0,0,0,0,0,0,0,0,0,-1.94288992527976e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",-0.663075669761728,0.150800058409503,-0.126206281662989,0.138360737832988,-0.0711247483345482,0,-0.203278639289775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11552520144149e-30
"62",-0.694581240181492,0.230148048988633,-0.302526943543638,0,-0.00684520488008994,0.0571237657816579,-0.184230504938309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50542657949381e-30
"63",-0.629965598802227,0.329206031278629,-0.303437605342345,0.0377470008516437,-0.182042987796069,0,-0.175567595771817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.85834543356933e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20323023674416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",-0.574057474144036,0.221278994358662,-0.228507491963572,0.0256733409757514,0,0.117887748363316,-0.276892876792657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22945614108882e-29,-4.93049974606223e-31,0,-1.74068546304508e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.37704728850688e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41268398173071e-30,0,0,0,0,2.55632104225227e-30,0,0,0,0,0,0,0
"65",-0.541573522500458,0.10994589321541,-0.300007199687131,0.071964956350157,0,0.0467014096223944,-0.204987603349586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17064946049015e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",-0.523329701423257,0.518264330586239,-0.692831341926656,0.398516463669049,-0.292726744946763,0,-0.0613480859042283,0.17801313832778,0,0,6.01392188454396e-29,0,0,0,0,-1.72243709220568e-29,0,0,0,0,1.53570621541088e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95041183496278e-30,0,0,1.75363210903267e-29,-2.00806750121316e-30,0,-2.26451734472529e-30,0,1.87157885985719e-30,0,-7.70714915467243e-30,0,0,0,0,0,6.11741452532432e-30,-8.94152390273236e-30,0,0,0,0,0,0,0,0,0,-3.42629138264612e-30,1.73949077440581e-29,0,0,0,0,0,0,0,0,-1.26759363974404e-29,0,0,0,-1.09520062213745e-30,0,0,0,0,0,0,0,0,-7.39562315375063e-30,0,0,0,0,0,0,2.07466808542458e-30,0
"67",-0.395737284034451,0.282880816614063,-0.283751926396435,0.251121701843343,-0.0944019649023075,0,0,0.158634407277643,0,0,0,0,0,0,0,0,-2.45312900644733e-31,0,0,-2.47614764764589e-30,5.60591147608782e-31,0,0,0,0,0,-7.85007939313427e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22849905813379e-30,0,-7.47928463778684e-31,0,0,0,0,0,0,0,0,0,-1.42626247910776e-30,0,0,0,0,0,8.95888415101959e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47500920943138e-31,0,0,0,0,0,0,5.14269542956813e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",-0.436693917631948,0.598270606675344,-0.4706406721455,0.223793594271986,-0.105391910728042,0,-3.80902015542829e-31,0.252868684460831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80545311494364e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63940114326897e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10651000813324e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33355604759606e-30,0,0,0,-1.50593436857502e-31,0,0,0,0,0,0,0,0,0,0,0
"69",-0.131581871307929,0.308130718327536,-0.339374487671948,0.0631635376602431,7.85732623051582e-31,0,0,0.238086473422583,0,0,0,0,0,0,-1.53668743770517e-29,0,0,0,0,0,0,0,0,0,0,-1.86286536078518e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6892887265581e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.37317370852569e-30,0,0,0,0,0,0,0,0,0,2.23160859466786e-29,0,0,0,0,0,1.44691244710384e-29,0,0,-1.59039040256344e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",-0.259376327972655,0.371664721288862,-0.442519604177091,0.331502479847514,-0.243212720253244,4.28218589667617e-31,-0.0188177468744644,2.68936615363698e-31,0,0,0,0,1.36008060721407e-30,0,2.63726339990362e-30,0,0,0,0,0,-2.15671402446597e-30,0,1.97380154055796e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0905494829623e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54068549158208e-30,0,1.19195627071474e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",-0.595879442695549,0.598143774056059,0,0.412529076489439,-0.331154837433291,0,-0.0628114698047937,1.69538545629572e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05606710543637e-30,0,0,0,0,0,0,0,0,0,0,0,-7.23406382144447e-31,4.95151143000255e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26411096682571e-29,0,0,0,0,0,0,0,0,7.77184545551407e-30,0,0,2.06896694042383e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40865325593683e-30,0,0,0,0,0,0,0,0
"72",-0.813205750186723,0.721415561753783,3.89700923185274e-31,0.280406745712315,-0.275846156984119,0.145106077102436,-0.174892891278502,0,-9.35495149389267e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53306374389717e-30,0,0,0,0,0,0,2.09012590608077e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27659092379795e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.35916563430902e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",-0.747222369964656,0.724260269748326,0,0.366051430978522,-0.520748713048609,0.29150666009486,-0.165511423882604,0.103168878649483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349664969580658,0,0,0,0,9.5502199745793e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",-0.510351100765826,0.459466505623842,-2.1430536530701e-30,0.075037220458194,-0.163062375415052,0.053532726370963,-7.31623272640568e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01337342205546e-30,0,0,-8.8430332167718e-30,0,0,0,0,0,3.02234291982292e-30,2.39238023266237e-29,0,0,0,0,0,-6.61741876202406e-30,0,0,4.58719025072458e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60080810317675e-30,0,-4.20141651531287e-30,0,0,0,0,2.57196340845027e-30,0,0,0,0,0,0,0,0,0,0,0,0,2.10852684513133e-29,0,0,0,0,-9.43782789579432e-30,0,0,4.56031310540449e-30,0,0,0,0,0,-2.08217159683131e-30,0,-1.71220624917726e-29
"75",-0.417962958631643,0.314547513003038,0,0.131677447428774,3.20652998737749e-31,0.0493698367443539,-0.102240019221594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95239044850748e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41321030725316e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00490635702175e-30,0,0,0,0,0,0,0,0
"76",-0.864974731337899,0.580774988606388,-0.356223349885408,0.413088302415509,-0.212005986173119,-2.5012252879889e-30,-0.112392631934511,0,0,-6.21756819799308e-30,0,0,-1.48005510623096e-30,0,0,3.52996174454099e-30,0,0,-3.54542230503245e-29,1.91386707493261e-29,2.50256571082016e-29,0,0,0,0,0,-2.01257666929297e-29,0,-3.3264752332048e-29,0,-1.40073967371026e-29,0,3.07862451461829e-30,0,0,-3.29422694682851e-29,-8.20277959442141e-31,0,-2.49855184798089e-29,0,0,1.18050037491971e-29,0,0,0,0,0,0,0,0,0,0,0,-1.71838991876573e-29,0,0,0,0,0,0,0,0,0,0.00186453410876967,0,4.10523154472455e-29,0,0,0,0,3.7420381454089e-31,0,2.62445668808963e-29,0,0,0,2.33172308118084e-29,0,0,0,0,0,0,0,0,0,0,-2.19353559206305e-31,-2.44070672154141e-29,0,0,0,0,7.06774197790003e-30,0,0,0,-2.71403168935319e-29,0,0
"77",-0.742039555159987,0.487676651195099,-0.380042203238571,0.460470807627389,-0.137546942846952,0,-0.221791187022896,0,-2.54152383546067e-29,0,0,0,0,0,0,0,0,0,0,2.16282307616214e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81178435134516e-30,1.15028361283338e-30,0,0,0,0,0,0,0,0,0,1.16076825800357e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0595426939296e-30,-2.16151875793465e-30,0,0,0,0,0,0,0,0,0,5.29718959163745e-30,0,0,0,0,7.99987412032288e-31,0,0,0,0,0,0,-4.53723229327652e-30,0,0,0,0,0,0,0,0,0,-0.0378181003981947,0,0,0
"78",-0.746590828588926,0.560038623011411,-0.478562015571021,0.288691684370576,-0.18337940874636,-7.14595731778332e-30,-0.285681439125002,0.0855406454147342,-7.19741936492796e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.22825509962682e-31,0,0,6.28032131914829e-30,0,0,0.0797676765750349,-3.25378340838469e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.05746573062721e-30,0,0,0,0,0,0,-1.69394289870305e-29,0,0,0,1.26822472879526e-29,0,0,0,0,0,0,2.73832370360552e-30,0,0,0,7.32215034727145e-30,0,0,0,0,-2.34289547874907e-29,0,0,0,1.35140056502466e-30,0,0,0,0,0,0,0
"79",-0.640055021515096,0.334870650354622,-0.271792435286107,0.315951860099694,-0.0376769360651064,3.79126805277148e-30,-0.0843749135620013,1.1328968736488e-29,0,0,0,0,0,0,0,0,0,0,-4.04619999316445e-30,0,0,0,0,0,-8.2975266886745e-30,0,0,0,0,0,0,0,0,0,-5.60908983359506e-29,0,1.96924892881032e-29,0,0,0,-6.41245043880836e-30,0,0,0,0,6.2533843114736e-30,-8.18243484742096e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57833907136579e-29,0,-5.730907314332e-30,0,0,0,-1.93459281914911e-29,0,0,1.06174293510488e-28,0,0,0,0,-3.35923227515043e-29,3.69360918730164e-29,0,1.7014531688114e-29,0,2.93363323649866e-30,-1.00137482776169e-28,0,0,0,0,0,0,-1.19768222267565e-30,0,0,2.1078544566137e-29,0,0,0,0,6.62350129253074e-30,0,1.40043965016164e-28,0
"80",-0.702116212266833,0.40131402597461,-0.453845427901093,0.385208664672365,-0.139583000765042,0,-0.183976286631279,0,0,0,0,0,0,-1.17230636270713e-30,0,0,7.03672310910862e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359610256954534,0,0,0,0,0,0,0,0,0,0,-1.46088440576782e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85121285411634e-31,0,-6.9351872106959e-32,0,0,0,1.28586942382298e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",-0.869551501321603,0.247637846171111,-0.281174061717589,0.252778077062651,-0.140382676777508,0.00748668792396508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90609678100623e-32,0,7.92391604088401e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53094220219809e-31,0,0,0,2.37071225605463e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237843351702624,0,0
"82",-0.859095959418637,0.213005237962875,-0.383864319627795,0.24919366595632,-0.345084425456796,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41873093107909e-31,0,0,0,0,-2.64837098493782e-30,0,0,0,0,0,0,0,0,0,4.051014852519e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60934054938676e-30,0,0,0,0,0,0,1.10087965525024e-29,0,-9.62458219250354e-30,2.99704333724814e-29,0,0,0,0,0,0,0,0,0,0,0,1.77906205807566e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161741297272233,0,0
"83",-0.901016974219195,0.229422403608672,-0.403811059341923,0.34012386919487,-0.326993377019724,0.110021860538286,-0.164526296916124,0,0,0.0393654386102217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68395265004761e-30,0,0,0,0,0,-2.90942265339765e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0369153772231e-29,0,0,-4.58523601836444e-31,0,0,0,0,0,0,0,0,0,0,0,0,3.98385940399788e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8203235227871e-30,0,0,0,0,0,0,0,0,0,0,0,0,0.160394037276488,0,0
"84",-0.972414320688011,0.336680334530139,-0.318916317281148,0.237297733378671,-0.410674377476784,-1.10242647596942e-30,-0.156742663285359,0,0,0,0,0,0,-3.79450396967155e-31,0,1.58700751313491e-30,0,1.76322849441824e-29,0,0,0,0,0,0,0,0,0,0,0,0,-1.63760111662757e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.64253613113402e-30,0,0,0,-7.72802764409042e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21718406554455e-30,0,0,0,0,0,0,0,0,0,0.025955285518265,0,0,0,0,0,0,-3.40346414397255e-30,0,7.1679980297689e-29,0,0
