"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"2006",-0.25637108982883,0.0260892421529274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007",-0.398218389308263,0.0319124539289352,0,0,0,0,-0.0967929979473846,0,0,0,0,0,0,0,0,0,0.00320003043066782,0,0,0,0,-0.00437806086463396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149109419148558,0,0,0,0,0,0,0,0,0,0,0,0,0.00249927202886858,0,0,0.00223745883778357,0,0,0,0,-4.09475577340103e-32,0,0,0,0,0,0.00543211930860538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2008",-0.279305068966202,0.0927649462219903,0,0,0,0,-0.0798918521296814,0,0,0,0,0,0,0,0,0,0.000380686900015231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136227386808723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2009",-0.287061647761152,0.0596866518163731,0,0.0181393589422463,0,0,-0.130452757415035,0,0,0,0,0,0,0,0,0.00482147343420603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347925717275336,0,0,0,0,0,0,-0.00336779561453425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176486455747466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2010",-0.345012443072075,0.0549579210426697,-0.00460124660186693,2.42492097857805e-32,0,0,-0.126139388016882,0,0,0,0,0,0,0,0,0.0051989550809575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602518160971603,0.00344732262998996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694068239219909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.23814679647253e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2011",-0.207315818218632,0,0,0.229372339149122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574806599485099,0,0,0,0,0,0,0,0,0,0,0
"2012",-0.157626428071914,0.0724136120637856,0,0.165495352730038,1.51063852651155e-32,0,-0.0265355785773609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121223373829003,-1.17153163423276e-33,0,0,0,0,0,0,0,-0.00721209297259873,0,0,-0.0150505714985338,0,0,0,0,0,-0.0142377088982621,0,0,0,0,0
"2013",-0.175651710093728,0,0,0.255043386356585,0,0,-0.00840868473808738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00167465813133502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144449669068231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03227779534743e-32,0,0,-0.0126442644302943,0,0,0,0,0,0,0,0,-0.00619949724974101,0,-0.002465128503864,0,0,0,0,0,0,0,0,0,0,0
"2014",-0.237465504504531,0.109433272491142,1.14783751906811e-30,0.295560775425608,0,0,-0.0401218407892741,0,0,0.0191672841037405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.55975589493784e-31,0,0,0,0,0.00112668976639992,0,0,0,0,-3.73208075217355e-31,1.71053092962867e-31,0,0,0,0,0.0062986534624976,0,0,0,0,0,0,0,0,0,0,0,0,0.000932412847981385,-0.0103368401593123,0,0,0,0,0,-0.00551679395992619,0,-0.00467839588946631,0,-4.96458691336005e-31,-0.00259461248423423,0,0,0,0,0,-0.00465151110211502,0,0,0,0,0
"2015",-0.19758169604308,0.0859236028688113,0,0.289082722616762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00126549113371952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748362902593132,-0.00575549782886991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",-0.0262501617986692,0.0501297284460619,-0.064653939771814,0.234898315344555,-0.00444948652395626,0,-0.0475076897971257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33594922314526e-32,0,0,0,0,0,0,0,0,0,0,0,-0.00796464842780097,0,0,0,0,0,0,-1.18406848377318e-33,0.000265295097183703,0,0,0,0.00304543046794393,0,0,0,0,0,0,6.30792724254431e-32,0,0,0,0,0,0,0,0,0,-8.08812739170245e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24191074771365e-32,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",-0.137395202358375,0.00528560000989992,-0.0148762493786047,0.223939712068334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00526125666645796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169134572999363,0,0,0,0,0,0,0,0,0,0
"2018",-0.0514304376290565,0.0911019488134251,-0.0382091581449162,0.146512147241495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69941641028501e-31,0,0,0,0,0,0,0,0,-0.00663347891890505,0,0,-0.00309897185500398,0,-4.7570445833992e-31,0,0,0,0,0,0,0,0,0,0,0,0.00617849544939864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46714043292008e-31,0,0,0,0,0,0,0,0,0,0.00963447455836525,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019",-0.079543165315996,0.0223929172477518,-0.0115580888782442,0.133664026429149,0,0,-0.143540764464549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00397801523200531,0,0,0,0,0,0,0,0.0060132914375723,0,0,0,0.00703441115249801,0,0,0,0,0,0,0,0,0,0,0,0,0.00323053015731003,0,-0.00442388554566689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51160178851351e-33,0,0,0,0,0,0,0,-1.46644615004351e-32,0,0
"2020",-0.0416502734456414,0.059836136755546,-0.0360352967996718,0.140368784268204,0,0,-0.0322755985104083,0.0267669925779755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2552641305109e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331447389190948,0,0,0,0,0,0,0.0103652156932361,0,0,0,0,0,9.72735536885782e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101946411049652,0,0,0,0,5.17553891483389e-33,0,0,-0.00397033197336885,0,0,0,0,0,0,0,0,0,0
"2021",-0.0676674687361759,0,0,0.103213633369297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378871449654678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060426927563956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022",-0.11762690766965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610783280413898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023",-0.126313367433026,0,0,0.171115378089229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00963675812469947,0,0,0,0,0,0,0.0123651313565585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158311956619119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024",-0.0679831353930465,0.0193646667166404,0,0.124976848884998,0,0,0,0,0,0,0,0,-0.00974156925340773,0,0,0,0,-0.0174917196339608,0,0,-0.0219933240894565,0,0,0,0,0,0,0.0117774543227542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000748390554445455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00656040661321337,0,0,0,0,0,-1.09228796305273e-31,0,0,0,0,0,0,0,-1.80625125903449e-32,0,0,0,0,0
"2025",-0.0820932739854226,0.0649713871321725,0,0.0714082902086811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148182226798546,0,0,4.74894299767962e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02527394766486e-32,-0.00408449984718585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000899043960422095,0,0,0,0,0,0,0,0,0,0,0,0.00306593067424741,0,0,0,0,0,0,0
"2026",-0.3538400569761,0.0276280069212784,-0.00121136552869905,0.00697202107207527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398253470159905,0,0,0,-0.00193498256521241,0,0,0,0,0.00720408385817814,0,0,0,0,0,0,0,0,0.00183569452078683,0,0,0.00278960123318711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109979461422426,0
"2027",-0.347181513169549,0.0502054905960445,0,0,0,0,-1.14115436833919e-32,0.0151865290341988,0.00209932382717428,0,0,0,0,0,-2.93986146452079e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161766770548265,0,0,0,0,0,-3.82592722533409e-32,0,0,0.00242612230405645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953633153870248,0,0,0,0,0,0,0,0,0.0030642731843014,0,0,0,-0.00284279320702676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79000236576543e-33,0,0,0,0,0,0,0,0
"2028",-0.366020325555223,0.0345732915196083,0,0,0,0,-0.000461940189702064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186459222691193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00284727789609186,-3.20439417244355e-32,0,0,0,0.0024868421366297,0,0,0,-0.00824334340453093,0,0,-3.85830737418962e-33,0,-2.335138468791e-32,0,0,0,0,0,-0.00175053534820066,0,0,0,0,8.38787629202034e-33,0,0,0,0,0,0,0,0,0,0,0.00324870042369821,0,0,0,0,0,0,-0.0111413445066955,0
"2029",-0.484635590720211,0.0121361682536241,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00131309223957796,0,0,0,0,0,0,0,0,0,0,0,0,0.0120149755141323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84075329067672e-32,0,0,-0.00448732025057088,0,0,0,0,0.00861294279934706,0,0,0,-0.00627247714767798,0,0,0,0,0,0,0.0103647045987783,0.002927178119749,0,0,0,0,0,0,0,0,0,-1.10576841522644e-31,0,0,0,0,0,0,0,0,1.94986268578045e-31,0,0,0,0,0,0,-0.0123374048493947,0
"2030",-0.476927524364582,0.0391159660203043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740745547152984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743103825648335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2031",-0.156525520129552,0,0,0,-0.00889238096907715,0,0,0,0.00183953852442482,0,0,0,0,0,0,0,0,-0.00501541512892524,0,0,0,0,-0.0173639854089191,-0.00970603506020529,0,0,0,0,0,0,-0.000692783077402206,0.00993565095824362,0,0,0,0,0,-0.00276849435734173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168331372706564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00236135925740952,0,0,0,0
"2032",-0.173470725398108,0,0,0.0980318562670798,-0.019726269294679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00553706751852014,-0.0100551812524254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106278106233255,0,0,0,0,0,-1.94611160740488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2033",-0.0875930169515668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2034",-0.0266533864993381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2036",-0.283919715817083,0.025228404376473,0,0.330039907220388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788124918321159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647033067308309,0,0,0,0,0,0,0.00164241823733441,0,0,0,0,0,0,0,0
"2037",-0.286924916897148,0.0618542976797855,-0.00747121679470596,0.256731080938008,0,0.0141843557589231,-0.00402396744748886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2038",-0.48695780814069,0.0978592834221799,-0.00350059075697122,0.1793988964803,0,5.9287000053257e-32,-0.0487127406643921,0,0,0,0.000596591605429112,0,0,0,0,0,0,-0.000353821888615324,0,0,0,0,0,0.0132716934508166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171219338484843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00631392063063445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852103028889053,0,0,0,0,0,0,0.00153622008633389,0,5.0334798043348e-32,0.00214627228796019,0,0,0,0,0
"2039",-0.298052094196568,0,0,0.223493674441245,0,0,-0.00739048681121632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.15016870681322e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029321946638587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2040",-0.367416795878216,0,0,0.177458104758162,0,0,-0.037990582695805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00370877696359606,0,0,0,0,0,0,0,0,0,0,0,0.00950965823970683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2041",-0.233495198000356,0,-0.0413749747966503,0.109550161694797,-0.0363734790779293,0,-0.16979806900333,0,0,0,0,0,0,0.00234989034552041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00801210278088426,0,0,0,0,0,0,0,0,0,5.54753881700593e-34,0,0,0,0,0,0,0.0292682017531433,0,0,0,0,0,-0.0156613384088714,0,0,0,0,-0.000157363247729829,0,0,0,0,0,0,0,0,0,0,0.00511714246382381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",-0.215764790960424,0,0,0.219530884004033,-0.00197975265507493,0,-0.161077559500377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356673152129114,0,-0.0114238589347703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213283647118619,0,0,0,0,0,0,0,0,0,0,-0.00149132956397421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438939345020906,0,0,0,0,0,0,0,0,0,0,0
"2043",-0.357014972173243,0,-0.00478514409422938,0.00629557820642114,-0.0674052750104517,0,-0.187925204714044,0,0,0.00546706921900421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00871759093210547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118678389488489,0,0,0,0,0,0,0,0,0,0,-0.00533994875282008,0,0,0,0,0,0,0,0,0,0,0.00102602727873941,0,0,0,0,0,0,0,0,0,0,-0.00751111114034445,0,-6.20720590468995e-33,0,0,0,0,-0.00619402763145896
"2044",-0.31484354567465,0,-0.0202086908151005,0.206422438784041,-0.0894105590881907,0,-0.0877860985199835,0,-0.0012510210314115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00957181312642094,0,0,0,0,0,0,0,0,-0.00320063545815608,0,0,0,0,0,0,0,0,0.00333579162187409,0,0,0,-0.011634203057543,0,0,0,0,-0.00339320645589869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05229659562736e-32,0,0,0,0,3.10774182327301e-32
"2045",-0.186394637045087,0,0,0.111991271480716,-0.0758667803552198,0,-0.105733017264752,0,0,0,0,0,0,0.000260585112275762,0,0.00674669615520423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53295632965794e-33,0,0,2.41459573785788e-32,0.00203110463038466,0,0,0,0,0,0,0,0,0,0,0,0,0.00955346895646415,0,0,0,0,0,0,0,0,0,-0.0166537560560244,0,0,0,0,1.76705766489812e-32,0,0,0,0,0,0,0,0,3.85150437070571e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2046",-0.322720562473116,0.00868998924418134,0,0.0508244470365312,0,0,-0.15561163354603,0,0,0,0,0,0.00315419801592184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00565759253554959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200448696693499,0,0,0,0,0,0,0,0,0.00890175946740434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807991152447713,0,0,0,0,0,0,0,0,0,0,0,0
"2047",-0.540158579283341,0.0997377168935891,0,0.158879877481097,0,0,-0.174224019379285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00238346601415753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181445531848008,0,0,0,0,0,0,0,0,0.00178776505216259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2048",-0.380669293428418,0,0,0.10274777442247,0,0,-0.270583222288852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.71892236512726e-33,0,7.83541633795522e-32,0,0,-0.00355461181003476,-0.00188415752659604,0,0,0,1.37436268843616e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152720563015952,0,0,0,0,0,0,0,0,0.00075404096710689,0,0,0,0,0,0,0,0,0,0,2.44648858464186e-33,0,0,0,0,0,0,0,0,0,0,-0.000931799701286378,0,0,0,0,0
"2049",-0.379715309398781,0.0175457968893412,0,0.132806015894379,0,0,-0.0798934715701042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113265244745231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304328380005047,0,0,0,0,0,0,0,0,0.015663282136865,0,0,0,0,0,-0.00288773429198792,0,0,0,0,0,0,0,0,0.0031646228069639,0,0,0,0.00292863184673814,0,0,0,0,0,0,0,0
"2050",-0.403308310952169,0,0,0.0394127711055332,0,0,-0.152338584308513,0,0,0,0,0,0,0,0,2.4079875468472e-31,-2.91914676858308e-32,-4.0595439983025e-32,0,0,0,0,0,0,-1.66528083928855e-32,0,0,0,9.2555681297547e-33,0,0,0,0,0,0,0,0,0,0,0,-0.00699484128159399,0,0,0,0,0,0,0,0,2.39901547491683e-32,0,0,0,0,0,0,0,0,0,0,-1.58168164938169e-31,0,0,0.0254782241122749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665970609308172,0,0,0,0,0.0114101870421698,-0.0248773955675212,0.00474756304977911,0
"2051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2052",-0.143741989755899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0095112003786799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229082668984738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2053",-0.157696694136395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2054",-0.0231599585416506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012784565475191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2055",-0.188057454706545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413074115958829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2056",-0.0770820844341376,0,0,0,-0.0026425085192055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00467800836055373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154622599777089,0,0,0,0.0142541428224566,0.015974641853584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264922502858881
