"","x"
"46013",-0.657292727127088
"46014",-0.334865712891802
"46015",-0.886096667548794
"46016",-0.441404502155408
"46017",-0.432914343868097
"46018",-1.06805871584483
"46019",-0.611521645320583
"46020",-0.382829835319806
"46021",-0.481328356296997
"46022",-0.400874021413935
"46023",-0.518535674711311
"46024",-0.777849577805317
"46025",-0.281622698041972
"46026",-0.679406872020309
"46027",-0.328944500191238
"46028",-0.227477235625551
"46029",-0.431327601847895
"46030",-0.331289465925179
"46031",-0.779896800436274
"46032",-0.494757386060247
"46033",-0.617987208763609
"46034",-0.367107948658939
"46035",-0.315617606761639
"46036",-0.501954698042205
"46037",-0.7637218239653
"46038",-0.284970470706385
"46039",-0.50375902408331
"46040",-1.12276942886147
"46041",-0.328369958870744
"46042",-0.329021169685149
"46043",-0.612945088780841
"46044",-0.133120605453413
"46045",-0.580494511249065
"46046",-0.509519844626365
"46047",-0.449013196478258
"46048",-0.395760372971319
"46049",-0.60520412216786
"46050",-0.494911259839014
"46051",-0.647812544288981
"46052",-0.264290194018227
"46053",-0.359512378889012
"46054",-0.302639790038636
"46055",-0.52197049817489
"46056",-0.198417709421155
"46057",-0.350731347164642
"46058",-0.827156955330522
"46059",-0.386544481358835
"46060",-0.824920979535303
"46061",-0.468896232021435
"46062",-0.742882293942344
"46063",-0.566443837971517
"46064",-0.538333892670848
"46065",-0.574800708849499
"46066",-0.783870896636767
"46067",-0.448183832797529
"46068",-0.476427011453224
"46069",-0.315483066772143
"46070",-0.365318348362839
"46071",-0.690086179604613
"46072",-0.343901982608476
"46073",-0.329268367504593
"46074",-0.427599204918136
"46075",-0.518219487760599
"46076",-0.391503253833502
"46077",-0.141227849751591
"46078",-0.620055904476036
"46079",-0.7214157552832
"46080",-0.404462359306978
"46081",-0.306898225732538
"46082",-0.474668318010862
"46083",-0.75691137347669
"46084",-0.386306574790462
"46085",-0.70803614730482
"46086",-0.489942534244951
"46087",-0.478636951424627
"46088",-0.941118764713515
"46089",-0.630272484773428
"46090",-0.689829213882753
"46091",-0.233798261789567
"46092",-0.402940475061713
"46093",-1.01135521621297
"46094",-0.495377753165934
"46095",-0.699039159299289
"46096",-0.334802113770164
"46097",-0.491661371773525
"46098",-0.549948649792298
"46099",-0.24669080658635
"46100",-0.225888427969682
"46101",-0.375165213032297
"46102",-0.31608096283746
"46103",-0.176176962476828
"46104",-1.00790548366717
"46105",-1.11740159037183
"46106",-0.504321759545907
"46107",-0.958786853136664
"46108",-0.518106136808508
"46109",-0.410440912460585
"46110",-0.154979785807308
"46111",-0.408234021876031
"46112",-0.345263995316473
"46113",-0.648566972825601
"46114",-0.589922790942499
"46115",-0.340402717680137
"46116",-0.399387881768359
"46117",-0.54981596275227
"46118",-0.411684553848286
"46119",-0.698224914844648
"46120",-0.22988701500958
"46121",-0.572869526434087
"46122",-0.400897126130137
"46123",-0.289958859750608
"46124",-0.256690947669778
"46125",-0.264518179816111
"46126",-0.585450347487584
"46127",-0.613993781889116
"46128",-0.333114545090954
"46129",-0.306734192537986
"46130",-0.83813196569477
"46131",-0.797136264973682
"46132",-0.393307735341192
"46133",-0.439401659037473
"46134",-0.302012053562142
"46135",-0.181065063102049
"46136",-0.375660327048214
"46137",-0.116960737929885
"46138",-0.597465076475133
"46139",-0.228360623598317
"46140",-0.262718603133223
"46141",-0.532590308276125
"46142",-0.138333214648241
"46143",-0.406152181635895
"46144",-0.488560330262091
"46145",-0.442208368760631
"46146",-0.407203720471916
"46147",-0.72642377854068
"46148",-0.531643322227872
"46149",-0.488435116226074
"46150",-0.456394946466914
"46151",-0.518433976123105
"46152",-0.495637684846007
"46153",-0.626415613841949
"46154",-0.774746521369375
"46155",-0.656765772287021
"46156",-0.279426476841378
"46157",-0.422730741455606
"46158",-0.767344587448493
"46159",-0.625218651779279
"46160",-0.880015055836268
"46161",-0.296185283669457
"46162",-0.743780684393315
"46163",-0.202967715932342
"46164",-0.223588395511875
"46165",-0.425690218317675
"46166",-0.624374680173291
"46167",-0.43574168206091
"46168",-0.290084387843345
"46169",-0.219320988735803
"46170",-0.664491368253512
"46171",-0.683805929233232
"46172",-0.625149498498178
"46173",-0.706353162313212
"46174",-0.353539976727773
"46175",-0.641588286005033
"46176",-0.599518748525951
"46177",-0.300240413127483
"46178",-0.394654209320273
"46179",-0.354913126155809
"46180",-0.984704750535413
"46181",-0.205521117738427
"46182",-0.493252166841679
"46183",-0.3249443985422
"46184",-0.327068482539917
"46185",-0.421883449986387
"46186",-0.529579260267083
"46187",-0.100123778263732
"46188",-0.274996911683551
"46189",-0.301813919203213
"46190",-0.254742939905338
"46191",-1.01493258202999
"46192",-0.260494425903658
"46193",-0.627142655729906
"46194",-0.707310014378437
"46195",-1.04457135894746
"46196",-0.151428464928452
"46197",-0.245360279322253
"46198",-0.404579337753124
"46199",-0.504846119824545
"46200",-0.211622860866439
"46201",-0.0824460752629502
"46202",-0.498151673613273
"46203",-0.3186007861415
"46204",-0.788869683755137
"46205",-0.291657388560656
"46206",-0.342491999438212
"46207",-0.889853383991563
"46208",-0.648029441636772
"46209",-0.443929711873335
"46210",-0.382799094289424
"46211",-0.401602001092479
"46212",-0.637434407058996
"46213",-0.678706002310012
"46214",-0.811436194061896
"46215",-0.719926103862884
"46216",-0.477815603017056
"46217",-0.455549139023984
"46218",-0.476471316775467
"46219",-0.347861468026249
"46220",-0.353860268263218
"46221",-0.850953810722419
"46222",-0.711159918362368
"46223",-0.324927844200936
"46224",-0.812528799336855
"46225",-0.147806726465901
"46226",-0.288168844519404
"46227",-0.402199905171654
"46228",-0.348755324895665
"46229",-0.64183587723906
"46230",-0.309305823955779
"46231",-0.589230076208732
"46232",-0.378019419401146
"46233",-0.855447196346606
"46234",-0.243884972473127
"46235",-0.328674811063876
"46236",-0.717447848528997
"46237",-0.476913088347173
"46238",-0.271074232947051
"46239",-0.3413767705989
"46240",-0.296595478346724
"46241",-0.357401052791676
"46242",-0.631522616578746
"46243",-0.702722989577769
"46244",-0.350804990921272
"46245",-0.311648651568118
"46246",-0.53457842578227
"46247",-0.28902465946233
"46248",-1.03173752883196
"46249",-0.571322271211343
"46250",-0.177877773400044
"46251",-0.525539127415767
"46252",-0.433383749639346
"46253",-0.285254077005913
"46254",-0.666242465145565
"46255",-0.233838784617351
"46256",-0.210082874457907
"46257",-0.569741505360019
"46258",-0.144480691057779
"46259",-0.24988838564812
"46260",-0.273123252230184
"46261",-0.679005572111112
"46262",-0.428183792141851
"46263",-0.497026639214295
"46264",-0.261246773112411
"46265",-0.661098370652952
"46266",-0.698419237418831
"46267",-0.301719506487867
"46268",-0.445935952775437
"46269",-0.755615737326965
"46270",-0.304129205485702
"46271",-0.514409013499184
"46272",-0.775605391149451
"46273",-0.551319059446622
"46274",-0.151886523616438
"46275",-0.878211849634666
"46276",-0.372955466838327
"46277",-0.58860657423773
"46278",-0.655030836265243
"46279",-0.854794571888758
"46280",-0.515728842808066
"46281",-0.187496067717657
"46282",-0.706735789148319
"46283",-0.666919751387404
"46284",-0.33810259535326
"46285",-0.36323284692241
"46286",-0.416348431788551
"46287",-0.364445514425903
"46288",-0.327182462764447
"46289",-0.35203573721895
"46290",-0.506940529261655
"46291",-0.407606006586425
"46292",-0.20550770771201
"46293",-0.185845120910651
"46294",-0.452245078589631
"46295",-0.668906781334855
"46296",-0.248897851840089
"46297",-0.568966794653758
"46298",-0.754952964209673
"46299",-0.389756401235143
"46300",-0.923713270492517
"46301",-0.138401737007679
"46302",-0.766100411162713
"46303",-0.169051164510038
"46304",-0.12191655887203
"46305",-0.729075853509364
"46306",-0.504844064452506
"46307",-0.592584989083927
"46308",-0.476449931407674
"46309",-0.096825512476631
"46310",-0.40596257175597
"46311",-0.115457701109149
"46312",-0.301965169834427
"46313",-0.546884299446334
"46314",-0.376184126818266
"46315",-0.702344827320439
"46316",-0.549076976819637
"46317",-0.664651699845841
"46318",-0.663042573149093
"46319",-0.354076651075955
"46320",-0.167593425555875
"46321",-0.603617234655228
"46322",-0.54394955400856
"46323",-0.645992847888208
"46324",-0.12362093842176
"46325",-0.445097204034467
"46326",-0.904340966895438
"46327",-0.435009737722706
"46328",-0.331329892495924
"46329",-0.469417456021268
"46330",-0.479385724508863
"46331",-0.434025857276222
"46332",-0.549146787679786
"46333",-0.0667929308113961
"46334",-0.441827400075266
"46335",-0.5510057004689
"46336",-0.271128967647984
"46337",-0.235172725347158
"46338",-1.52522617056293
"46339",-0.490910408690811
"46340",-1.22618985169212
"46341",-0.195712068079554
"46342",-0.449871412461742
"46343",-0.645049395617498
"46344",-0.713203563770195
"46345",-0.251264896658339
"46346",-0.579456148479017
"46347",-0.138625255168054
"46348",-0.139156974431585
"46349",-0.644060222809611
"46350",-0.567253837863175
"46351",-0.304851813066683
"46352",-0.45752813851109
"46353",-0.637740403754213
"46354",-0.640654443108941
"46355",-0.503700707435688
"46356",-0.507698418498376
"46357",-0.398950255095385
"46358",-0.766393844813511
"46359",-0.959658760589278
"46360",-0.0338992276591047
"46361",-0.710227968477049
"46362",-0.409292639126677
"46363",-0.40767772680235
"46364",-0.33834031426012
"46365",-0.251180680223409
"46366",-0.551209508123978
"46367",-0.627269214627674
"46368",-0.420037588201384
"46369",-0.664725631734648
"46370",-0.689226265990299
"46371",-0.485633830462546
"46372",-0.539250634422749
"46373",-0.162150846429203
"46374",-0.114688664351651
"46375",-0.754957836171438
"46376",-0.371586957845712
"46377",-0.669361994590091
"46378",-0.363207789114971
"46379",-0.514075065639164
"46380",-0.200538888976651
"46381",-0.208328123003186
"46382",-0.305975414771228
"46383",-0.421225227206809
"46384",-0.280072008535471
"46385",-0.0536457764343251
"46386",-0.261425996167782
"46387",-0.5480508326933
"46388",-0.317847643366083
"46389",-0.495559837022148
"46390",-0.344630180030151
"46391",-0.21012628112587
"46392",-0.641950333220596
"46393",-0.716754539140974
"46394",-0.208170100936245
"46395",-0.770036305501485
"46396",-0.510918331450856
"46397",-0.469348633385438
"46398",-0.154285405471788
"46399",-0.660737222702751
"46400",-0.6138453989458
"46401",-0.648894484735541
"46402",-0.435692215992268
"46403",-0.209603502377237
"46404",-0.506983508499469
"46405",-0.256299858051008
"46406",-0.448589865333234
"46407",-0.504014715600123
"46408",-0.511983407357985
"46409",-0.277478573612923
"46410",-0.710173966661445
"46411",-0.296211706020995
"46412",-0.481069253033937
"46413",-0.651838816251936
"46414",-0.599684990149494
"46415",-0.232645508873674
"46416",-0.428614115685948
"46417",-0.203599317532934
"46418",-0.295343181695785
"46419",-0.550187697318513
"46420",-0.502509166079814
"46421",-0.972830828224532
"46422",-0.321677163632831
"46423",-1.00904366536746
"46424",-0.425478478392415
"46425",-0.332202826959049
"46426",-0.0603552251940238
"46427",-0.201490298165898
"46428",-0.268363911540652
"46429",-0.536365761496715
"46430",-0.922823508181071
"46431",-0.383362891538438
"46432",-0.808537599120978
"46433",-0.254134309519167
"46434",-0.520527302881976
"46435",-0.492893385556948
"46436",-0.383998148457831
"46437",-0.844008439116153
"46438",-0.896467887916122
"46439",-0.50986177788762
"46440",-0.643861402311757
"46441",-0.564485471050559
"46442",-0.387132882555067
"46443",-0.505514819522112
"46444",-0.554754517382506
"46445",-0.190672708400996
"46446",-0.335874577278161
"46447",-0.757415443021146
"46448",-0.65278332216036
"46449",-1.3397578767903
"46450",-0.399671693344672
"46451",-0.2892869423586
"46452",-0.0879923835617445
"46453",-0.480114775738621
"46454",-0.381921421197171
"46455",-0.302693775848824
"46456",-0.880416358883155
"46457",-0.100699619890238
"46458",-0.171473351474352
"46459",-0.39244549770146
"46460",-0.924317687659044
"46461",-0.350781530444617
"46462",-0.530834701565006
"46463",-0.604326961819257
"46464",-0.492169326832759
"46465",-0.578366284628505
"46466",-0.457866919626401
"46467",-0.54157738536052
"46468",-0.0325865659373673
"46469",-0.273148669749197
"46470",-0.32717822141999
"46471",-0.545669165087965
"46472",-0.228552314967722
"46473",-0.704956739793208
"46474",-0.331858786108119
"46475",-0.596429908704724
"46476",-0.897920417861595
"46477",-0.557870492980948
"46478",-0.431780055997455
"46479",-0.345833178769056
"46480",-0.773626296012261
"46481",-0.326188633140152
"46482",-0.538692716134566
"46483",-0.36504762072552
"46484",-0.703996835853665
"46485",-1.20526931848408
"46486",-0.250370145987656
"46487",-0.348458240764404
"46488",-0.656490328477571
"46489",-0.459844076077282
"46490",-0.588336602332181
"46491",-0.366168392819569
"46492",-0.43586676682191
"46493",-0.264103509511934
"46494",-0.225594911024139
"46495",-1.31232506601808
"46496",-0.615483534604788
"46497",-0.30730032215726
"46498",-0.227132224442532
"46499",-1.10072336058891
"46500",-0.486207294796658
"46501",-0.123789657935618
"46502",-0.319375083743602
"46503",-1.11352261911657
"46504",-0.0859122817271698
"46505",-1.17160085207208
"46506",-0.720035784923952
"46507",-0.319257999213216
"46508",-0.248538906869314
"46509",-0.380793649234476
"46510",-0.252019804566677
"46511",-0.602521355962197
"46512",-0.908559220949476
"46513",-0.268751169332375
"46514",-1.41757739213714
"46515",-1.15687936308396
"46516",-0.0955482404876797
"46517",-0.511042459844215
"46518",-0.697571494982033
"46519",-0.761211903995768
"46520",-0.39378194721646
"46521",-0.37282855884425
"46522",-0.665596426039879
"46523",-0.254333834874458
"46524",-0.174862459988693
"46525",-0.264182867533967
"46526",-0.253065483480562
"46527",-0.622130095844136
"46528",-0.137915620500222
"46529",-0.399237367819041
"46530",-0.507229123443984
"46531",-0.150126930138174
"46532",-0.327843932575282
"46533",-0.543473562871518
"46534",-0.39110555987987
"46535",-0.500619665540101
"46536",-0.427201055371032
"46537",-0.399707749706816
"46538",-0.481706644655461
"46539",-0.573260853632477
"46540",-0.551217370958666
"46541",-0.327264844489004
"46542",-0.641520622838486
"46543",-0.467390969656682
"46544",-0.405185541939568
"46545",-0.93408995533474
"46546",-1.00195192897796
"46547",-0.458896783677636
"46548",-0.430289478296816
"46549",-0.363524772765126
"46550",-0.435453942819593
"46551",-0.166030565359687
"46552",-0.439312457165482
"46553",-0.305917813391917
