"","x"
"1148",-0.686287110711668
"1149",-0.413368385414209
"1150",-0.591040899462961
"1151",-0.91999603144209
"1152",-0.524081282294395
"1153",-0.513293087988366
"1154",-0.962294603274432
"1155",-0.511621285880208
"1156",-0.458610790030589
"1157",-0.840706814568498
"1158",-0.468268030285704
"1159",-0.481471004019655
"1160",-0.621770457151129
"1161",-0.633353760363067
"1162",-0.103790388295732
"1163",-0.378827340427065
"1164",-0.0754183045398556
"1165",-0.470825744972287
"1166",-0.357802026993039
"1167",-0.538633081012753
"1168",-0.19034885394938
"1169",-0.29066071984112
"1170",-0.260606264160896
"1171",-0.656535911397166
"1172",-0.5158272898844
"1173",-0.276637159792463
"1174",-0.769542667748031
"1175",-0.74677601910327
"1176",-0.615712692754844
"1177",-0.423140352214377
"1178",-0.29182568513404
"1179",-0.672173506730813
"1180",-0.417357063068374
"1181",-0.181385641441719
"1182",-0.0239011317607825
"1183",-0.658165519305833
"1184",-0.851942029248047
"1185",-0.590789713832757
"1186",-0.590903988826825
"1187",-0.238752447045487
"1188",-0.468528246226502
"1189",-0.472479218849355
"1190",-0.262037126336638
"1191",-0.326595742437234
"1192",-0.528896827471408
"1193",-1.1386807883233
"1194",-0.0671769979072976
"1195",-0.31848050986367
"1196",-0.4452202939612
"1197",-0.406163044772642
"1198",-0.636286381473264
"1199",-0.0812300681891857
"1200",-0.305344549454999
"1201",-0.419601050366513
"1202",-0.193870542202975
"1203",-0.454278452199214
"1204",-0.554320387090457
"1205",-0.25647782040878
"1206",-0.415780693293211
"1207",-0.379403548274464
"1208",-0.179231909229587
"1209",-0.328095060649146
"1210",-0.425483844555207
"1211",-0.209920801075704
"1212",-0.972965940581921
"1213",-0.341932907946983
"1214",-0.708102613320993
"1215",-0.49098786796549
"1216",-0.671468094802906
"1217",-0.484661007772514
"1218",-0.428380417864419
"1219",-0.322743099224136
"1220",-0.377381439513801
"1221",-0.849849533749473
"1222",-0.210144575683694
"1223",-0.581646481627176
"1224",-0.782639775802625
"1225",-0.34530125271267
"1226",-0.198087956939987
"1227",-1.06840670511635
"1228",-0.190258356100731
"1229",-0.561965874564857
"1230",-0.367396355660082
"1231",-0.605173607069682
"1232",-0.173434030600637
"1233",-0.571515420059835
"1234",-0.732900037791973
"1235",-0.482362505168196
"1236",-0.772493642591589
"1237",-0.892634789718198
"1238",-0.845603056097991
"1239",-0.674340438532784
"1240",-0.452537131524252
"1241",-0.111385645994288
"1242",-0.463612434494655
"1243",-0.222861786293023
"1244",-0.503100157156092
"1245",-0.624149504928805
"1246",-0.532098013989948
"1247",-0.247836880260709
"1248",-0.537442608037321
"1249",-0.524161569092536
"1250",-0.16687827294811
"1251",-0.442242198901218
"1252",-0.342157171355908
"1253",-0.217093698875605
"1254",-0.364482692310876
"1255",-0.101619849805366
"1256",-0.361380859843285
"1257",-0.0819971169148299
"1258",-0.395743033003237
"1259",-0.829304533366676
"1260",-0.292428182874682
"1261",-0.152668318523351
"1262",-0.27116976067538
"1263",-0.85504205442426
"1264",-0.120570003280596
"1265",-0.0826986947760033
"1266",-0.75810499562624
"1267",-0.309641833202704
"1268",-0.823887809342099
"1269",-0.749427012111281
"1270",-0.263031817131045
"1271",-0.811558686969941
"1272",-0.667996760895355
"1273",-0.239193855366508
"1274",-0.363128516978309
"1275",-0.651069648479536
"1276",-0.769961533122504
"1277",-0.899402619096285
"1278",-0.266101287765303
"1279",-0.521567609909447
"1280",-0.252532703155265
"1281",-0.146139840039087
"1282",-0.318382367654295
"1283",-0.787752690816605
"1284",-0.472615436133054
"1285",-0.318615823699
"1286",-0.391612324673224
"1287",-0.552015192452296
"1288",-0.221181861968026
"1289",-0.532319981661861
"1290",-0.761456858462912
"1291",-0.956443430851674
"1292",-0.303388977174086
"1293",-0.356322962037439
"1294",-0.364575192236371
"1295",-0.797175053644363
"1296",-0.288267962449187
"1297",-0.981164119373795
"1298",-1.02846130576069
"1299",-0.118317818393466
"1300",-0.559724914829588
"1301",-0.77396084034871
"1302",-0.332124908917137
"1303",-0.396111534342865
"1304",-0.781027812064722
"1305",-0.617478367522916
"1306",-0.155260697322311
"1307",-0.22606175186718
"1308",-0.47754444671643
"1309",-0.34463722181203
"1310",-0.868835477184389
"1311",-0.274855419127009
"1312",-0.557326858927956
"1313",-0.486403343414987
"1314",-0.734754487748134
"1315",-0.374286652702529
"1316",-0.485579937492737
"1317",-0.52856162006405
"1318",-0.134171360577645
"1319",-0.416993485921258
"1320",-0.27476841592263
"1321",-0.296006296384634
"1322",-0.216132055255057
"1323",-0.531639500245343
"1324",-0.580799806721932
"1325",-0.0249886508737957
"1326",-0.0487722175438017
"1327",-0.586782987165232
"1328",-0.405707186286476
"1329",-0.131435589017032
"1330",-0.19886403600828
"1331",-0.231281441707612
"1332",-0.668886669427896
"1333",-0.249263291368772
"1334",-0.245347966556127
"1335",-0.566171154716855
"1336",-0.514422668401361
"1337",-0.0771393446977067
"1338",-0.458899661689401
"1339",-0.237265063360724
"1340",-0.326083719710835
"1341",-0.275579148145763
"1342",-0.290884777739914
"1343",-0.710747893418246
"1344",-0.295227531420935
"1345",-0.240568052041867
"1346",-0.214596742619858
"1347",-0.506654911022379
"1348",-0.531375793130184
"1349",-0.187747666931533
"1350",-0.196415516374587
"1351",-0.555862894826104
"1352",-0.465386565794879
"1353",-0.497102192094879
"1354",-0.366754290618248
"1355",-0.152266879272931
"1356",-0.866238402360707
"1357",-0.507225500022427
"1358",-0.276758715291987
"1359",-0.677552980483344
"1360",-0.40621119587875
"1361",-0.20039155528831
"1362",-0.620688177493235
"1363",-0.688984052993262
"1364",-0.157019242814188
"1365",-0.70430715659848
"1366",-0.19950639583796
"1367",-0.479213241111646
"1368",-0.666242641362544
"1369",-0.47220205865867
"1370",-0.381254091357706
"1371",-0.1197536173621
"1372",-0.201402891252543
"1373",-0.533943618826958
"1374",-0.285723142754582
"1375",-0.137053202574325
"1376",-0.59006319695229
"1377",-0.344782394901583
"1378",-0.312632660807055
"1379",-0.538103022481462
"1380",-0.363082903511166
"1381",-0.443036041938323
"1382",-0.11630724162788
"1383",-0.175705902567114
"1384",-0.428603652108417
"1385",-0.958208503036385
"1386",-0.283081341428197
"1387",-0.456255981130121
"1388",-0.472209524408386
"1389",-0.212856815218514
"1390",-0.650555577821402
"1391",-0.834576670074532
"1392",-0.386538898081231
"1393",-0.211359836601543
"1394",-0.29101922541
"1395",-0.398047070900283
"1396",-0.351203442715813
"1397",-0.602813911644324
"1398",-0.658601660323475
"1399",-0.488684267609317
"1400",-0.377079768859328
"1401",-0.300204244686008
"1402",-0.385174411523953
"1403",-0.705357706044264
"1404",-0.339216405593736
"1405",-0.532037318585819
"1406",-0.545138209586749
"1407",-0.630817730899046
"1408",-0.60649338394553
"1409",-0.545865610220017
"1410",-0.408628851832306
"1411",-0.63909250114285
"1412",-0.39780473478426
"1413",-0.43443183497042
"1414",-0.218625121839683
"1415",-0.344373134508419
"1416",-0.690945301771543
"1417",-0.922502566114362
"1418",-0.43761830721969
"1419",-0.193322942246662
"1420",-0.27292775990907
"1421",-0.370358257516995
"1422",-0.718456911552969
"1423",-0.882329387898221
"1424",-0.562053222331977
"1425",-0.516419892479694
"1426",-0.273789673657425
"1427",-0.187196476832982
"1428",-0.439753631314059
"1429",-0.26349870283228
"1430",-0.228945905987589
"1431",-0.284982624005542
"1432",-0.524114522025408
"1433",-0.499376706177728
"1434",-0.598971437257225
"1435",-0.319813672932499
"1436",-0.509995469138453
"1437",-0.348394665156635
"1438",-0.156679025450907
"1439",-0.226913517540056
"1440",-0.711418660963328
"1441",-0.717762064215448
"1442",-0.994597672938361
"1443",-0.0899853838628339
"1444",-0.437921548907755
"1445",-0.227156715137619
"1446",-0.317840647591579
"1447",-0.15403795570794
"1448",-0.223370448918667
"1449",-1.34822702067942
"1450",-0.523517968189758
"1451",-0.228280353731577
"1452",-0.445384136154588
"1453",-0.160682584279972
"1454",-0.144738992608557
"1455",-0.852932984570644
"1456",-0.169331746133575
"1457",-0.405071790571996
"1458",-0.392409719052441
"1459",-0.139092944442348
"1460",-0.376825174210134
"1461",-0.137069116587667
"1462",-0.259007628603741
"1463",-0.101700466160894
"1464",-0.0995108214363921
"1465",-0.299684548396904
"1466",-0.227356796852812
"1467",-0.481015285314075
"1468",-0.142767060875967
"1469",-0.142359379701892
"1470",-0.872868489630147
"1471",-0.474942655730707
"1472",-0.56204516821475
"1473",-0.213771177864812
"1474",-0.249472981866146
"1475",-0.192935053048039
"1476",-0.152336866901846
"1477",-0.32423851546298
"1478",-0.593615370759284
"1479",-0.90360839223635
"1480",-0.478229012980526
"1481",-0.28523101013121
"1482",-0.148316944179896
"1483",-0.0999922599160754
"1484",-0.99410273242417
"1485",-0.0813621580732167
"1486",-0.491547586246294
"1487",-0.333769682763714
"1488",-1.04130577574049
"1489",-1.15305582854416
"1490",-0.585812542632518
"1491",-0.311467295502284
"1492",-0.748307199423199
"1493",-0.230111946504486
"1494",-0.584283794700642
"1495",-0.561033646168834
"1496",-0.570691913271247
"1497",-0.405725299259901
"1498",-0.665057517102249
"1499",-0.324796033327228
"1500",-0.0761456049269858
"1501",-0.0791737210965721
"1502",-0.137957328758503
"1503",-0.0771680150081118
"1504",-0.487716205570296
"1505",-0.787974174136971
"1506",-0.247169591197558
"1507",-0.479515743753561
"1508",-0.271564366456146
"1509",-0.288309057581712
"1510",-0.563287037471885
"1511",-0.400973672083345
"1512",-0.0861418305140836
"1513",-0.300951151482809
"1514",-0.543698903551209
"1515",-0.457542008300752
"1516",-0.446325470656833
"1517",-0.555622111946906
"1518",-0.837636428705107
"1519",-0.0641197823040668
"1520",-0.6488150842431
"1521",-0.187574677661113
"1522",-0.207654405205185
"1523",-0.178003169800863
"1524",-0.640296333180345
"1525",-0.47109570777477
"1526",-0.400694598508973
"1527",-0.218561815581712
"1528",-0.370206170881107
"1529",-0.029137195363045
"1530",-0.628520829672857
"1531",-0.203948428300131
"1532",-0.852411828138613
"1533",-0.0849878298668648
"1534",-0.292826327182332
"1535",-0.263748772987775
"1536",-0.0666865877700028
"1537",-0.388238126124942
"1538",-0.101998888765621
"1539",-0.216745202826684
"1540",-0.231318192830514
"1541",-0.375381930877061
"1542",-0.374584034025575
"1543",-0.352039712995455
"1544",-0.22184036523106
"1545",-0.189121316150961
"1546",-0.846310968776
"1547",-0.045684408692679
"1548",-0.0568846677091354
"1549",-0.319453251385073
"1550",-0.0814217211646586
"1551",-0.462033943196973
"1552",-0.393745316369072
"1553",-0.287580591928718
"1554",-0.254439552309799
"1555",-0.447723236350329
"1556",-0.0743003160035119
"1557",-0.740169475655996
"1558",-0.595278214328723
"1559",-0.356857904828758
"1560",-0.2382167012517
"1561",-0.224823604747698
"1562",-0.566324607703712
"1563",-0.574810234635761
"1564",-0.614765761493089
"1565",-0.427531919354045
"1566",-0.225099973611382
"1567",-0.623693689085
"1568",-0.15794731617411
"1569",-0.193179587292141
"1570",-0.680279154587187
"1571",-0.531087115528609
"1572",-0.504419807384246
"1573",-0.219580819333144
"1574",-0.832383503314692
"1575",-0.512701160720716
"1576",-0.31912485264982
"1577",-0.454870700565459
"1578",-0.538935174362566
"1579",-0.515915146349782
"1580",-0.298558449413728
"1581",-0.314792617788645
"1582",-0.336214362848516
"1583",-0.688937381684732
"1584",-0.72374036439566
"1585",-0.460921132079469
"1586",-0.522137830829487
"1587",-0.481149451168826
"1588",-0.635239070661552
"1589",-0.3403729609202
"1590",-0.344570289669793
"1591",-0.709225245113006
"1592",-0.495690974177676
"1593",-0.518834540296459
"1594",-0.315615548668845
"1595",-0.551368244219672
"1596",-0.391582966413476
"1597",-0.581600061945283
"1598",-0.143025787133729
"1599",-0.483902933785575
"1600",-0.46267417117089
"1601",-0.18410537683244
"1602",-0.483771313433564
"1603",-0.683002978140561
"1604",-0.409022889711376
"1605",-0.454959948763869
"1606",-0.233473113170467
"1607",-0.892342751920904
"1608",-0.386516371125239
"1609",-0.602638887491766
"1610",-0.103607614327928
"1611",-1.05094150263074
"1612",-0.194678302013781
"1613",-0.331797773967112
"1614",-0.320479545096067
"1615",-0.568353031096579
"1616",-0.386739700057402
"1617",-0.247602958220074
"1618",-0.327895216808961
"1619",-0.242956863171133
"1620",-0.385662886102982
"1621",-0.133646227754235
"1622",-0.496208550100646
"1623",-0.332636591790039
"1624",-0.369611423136266
"1625",-0.549083169486325
"1626",-0.477265606861913
"1627",-0.324347783485014
"1628",-0.503354257865069
"1629",-0.543283980833063
"1630",-0.480044096634593
"1631",-0.256403930284404
"1632",-0.103402386006307
"1633",-0.730062989786501
"1634",-0.538019550297801
"1635",-0.0827122338801668
"1636",-0.1190616734689
"1637",-0.403612233079035
"1638",-0.214438032193342
"1639",-0.126371474795211
"1640",-0.366803583574763
"1641",-0.25615173442452
"1642",-0.42311474950306
"1643",-0.72777469807178
"1644",-0.210889257290533
"1645",-0.180280103682116
"1646",-0.599392584163718
"1647",-0.139707222527265
"1648",-0.284736355943762
"1649",-0.426270060828458
"1650",-0.545895481406212
"1651",-0.774682133634941
"1652",-0.549913621390545
"1653",-0.365366996627394
"1654",-0.504568328878942
"1655",-0.533382449869523
"1656",-0.234758257986932
"1657",-0.307844330609688
"1658",-0.648914704125873
"1659",-0.11038715300652
"1660",-0.628517254305534
"1661",-0.572510486062258
"1662",-0.117300587721262
"1663",-0.314061081982837
"1664",-0.555895280474305
"1665",-0.497212416427781
"1666",-0.478274445474542
"1667",-0.201721856283132
"1668",-0.799535391470437
"1669",-0.471805640946336
"1670",-0.261725911473377
"1671",-0.322906925957253
"1672",-0.455690941173656
"1673",-0.188640601284871
"1674",-0.550589666062979
"1675",-0.480538954531544
"1676",-0.657864503932912
"1677",-0.477383935640304
"1678",-0.634739601147654
"1679",-0.476513891972724
"1680",-1.05552615567158
"1681",-0.428172408104741
"1682",-0.278803227037212
"1683",-0.265783149559688
"1684",-0.489776142293127
"1685",-0.674710770675971
"1686",-0.637395795151662
"1687",-0.725762164138142
"1688",-0.397448857505161
"1689",-0.27665081108068
"1690",-1.02183630080016
"1691",-0.190772323684373
"1692",-0.788191114678228
"1693",-0.31047410740075
"1694",-0.517595497758471
"1695",-0.338932615988462
"1696",-0.716610086844746
"1697",-0.537828610571888
"1698",-0.707625325915775
"1699",-0.770167238474308
"1700",-0.379075228182854
"1701",-0.325761601874118
"1702",-0.547923703416909
"1703",-0.602567325266208
"1704",-0.700406934290778
"1705",-0.482815567976342
"1706",-0.358267690616207
"1707",-0.619767480472933
"1708",-0.158190234483622
"1709",-0.777304050708137
"1710",-0.465720816380063
"1711",-0.220745085862349
"1712",-0.296945414713989
"1713",-0.738277887881639
"1714",-0.683673857614673
"1715",-0.977679502861072
