"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"886",-0.352570339532539,0.0266253009219681,-0.233211573542239,0.0280958793393302,0,0,0,0,0,0,0,0,0,0,-0.0548230797265139,0,-0.023232957289947,0,0.0121796351950202,0,0,0,0,0,0,0,0,0.0648347829385994,0,0,0,0,0,0,0,0,0,0,0,-2.31719878615326e-31,0,-2.99858278105552e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00124782571654571,0,0,0,0,0,-0.0787367155684187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1768730951457e-31,0,0.0201865112992274,0,0
"887",-0.231887817466961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"888",-0.427852357082284,0.0725267549471301,-0.0625113254743611,0.176763155991787,0,0,0,0,-1.17418933010628e-29,0,0,0,0,0,-0.0384806803574122,0,-9.19744857181363e-30,0,0.0785030822180847,0,0,-5.61980686302612e-29,0,0,0,-2.99259655950468e-30,0,0.203202748547818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280489083895007,0,0,0,0,0,0,0,-1.82630436721628e-29,0,0,0,0,0,0,0,0,0,0,-0.0198783240452585,0,0,0,0,0,3.59409097712958e-30,0,0,0,0,0,0,0,0,0,0,-7.06686461391573e-29,0,0,0,0,4.75319209567323e-30,0,9.71479074809128e-05,0,0
"889",-0.335362281478981,0.360509891912865,-0.276332847212027,0.0970058608585455,0,0,0,0,0,1.89158693422381e-30,0,0,0,0,-0.0055279743387867,0,0,0,0.0336639751838549,0,0,0,0,-3.37051374749432e-32,0,0,0,0.140325068069583,0,0,0,-0.0106359095866952,0,2.69259405297434e-31,0,0,0,0,0,0,0,0,0,-0.0129552096270827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43596823368617e-31,0,0,0,0,-0.107560211675785,-8.4268226673982e-31,-7.30664731201567e-31,0,0,0,1.65255697697183e-31,0,0,0,0,0,0,0,0,0,0,0,0,1.06700928485851e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256838607965244,0,0
"890",-0.403851053933563,0.263752001674998,-0.175818752124389,0.246508845149175,0,0,0,0,0,0.0808055237402064,0,0,0,0,0,0,5.58020805724844e-30,0,0,0,0,0,0,0,0,-0.0338529028519057,0,0.0664639607100582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96326913252562e-30,0,0,0,0,0,0,0,4.43714328645849e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176699466057787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318768139437445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339935157777904,0,0
"891",-1.4563243719446,0,-0.00654242277645926,0,5.89259439937131e-32,0,0,0,0,0.0916877326749677,0,0,0,0,0,0,0,0,0,-0.193235414472113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559303381719632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98411870996894e-31,0,0,0,0,0,0.124664475071625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07035704345204e-31,0,0,0,0,0,0,0,0,0,0,0,-0.00528234289783685,0,0,0,0,0,0,-5.89881319495999e-31,0,0,0,0
"892",-0.783787433763503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018295680023167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036083745799558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059334897393627,0,0,0,0,0,0,0,0,0,0,0
"893",-0.961024647436818,0,0,0,0,0,0,0,0,0,0,0,-0.00339996758963842,0,0,0,0,0,0,-0.100488944875865,0,0,6.85720729341012e-31,-8.56548789662074e-31,0,0,0,0,0,0,-1.06503950178734e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.55281019628911e-32,0,0,0,-2.34842882063666e-31,0,-7.75858410309892e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.100708145148591,0,0,0,1.1645186265374e-31,0,0,0,0,0,0.0484805010591829,0,-0.13849035804618,0,0,0,0,-2.62738212747944e-31,0,-1.85541179440044e-31,0,0,0,0
"894",-1.29822541343004,0,-0.152409801528241,0,2.34116131240681e-31,0,0,0,0,0,0,0,-0.0719107839015526,-6.46735944943523e-31,0,0,0,0,0,-0.109185081606548,0,0,0,0,0.243490350021472,0,0,0,1.504197267811e-31,0,0,0,0,0,0,0,0,4.31605897410352e-31,-6.96419240198012e-31,0,0,0,0,0,2.75207471428506e-31,0,0,0.200968773963568,0,0,0,3.18752534682401e-31,0,7.13107875250968e-31,4.91016231610855e-30,0,0,0.11833027385684,0.0188349118413755,0,-0.0241127560356934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15140275069062e-30,0,0,0,0,0,0,0,0,0,0,0,-0.128038674948417,-9.52159398402105e-31,0,0,0,0,0,0,0,0,0,0
"895",-1.40330606429777,0,-0.172927061865725,0,0,0,0,0,0,0,0,0,0,0,0,-0.01527520727332,0,0,0,-0.166755058512032,0,0,0,0,0.0297865607428436,0,0,0,2.77384201777969e-30,-1.13665619188766e-30,0,0,0,0,-9.85117528712767e-31,0,0,0,-0.050467315632062,0,0,0,0,0,-2.89088612424408e-31,0,6.35641744182846e-31,0,0,-2.99684947655747e-30,0,0,0,0,0,0,0,0,0,0,-3.99856700405178e-31,0,0,0,3.69325951677783e-30,0,0,0,0,0,0,-0.00234507863742416,0,0,0,0,0.023475863281039,0,0,0,0.0157414793648885,0,0,0,0,0,0.00751496904017285,0,-0.276190992990729,0,0,0,-0.075928982563135,0,0.249473628136945,0,0,0,0,0
"896",-0.469349374187287,0.0978770546840343,0,0,-0.0156162808245041,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3985278168907e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438184936075783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442743352254826,0,0,0,0,6.38314798425183e-32,0,0,0,0,0,-0.037009367528713,0,0,0,1.3363075210147e-30,0,0,0.117767144432356,-0.0515865991331619,0,-4.06843539591473e-32,0,0,0,0,-0.0963690878680832,0,0
"897",-0.363849875273285,0.140118866479538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146553312955104,0,0,-8.36848658259082e-32,0,0,0,0,0,0,0,0,0.109527580734337,0.0748364400326752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900146388749923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415013580466189,0,0.105077884996924,0,0,0,0,0,0,0,0
"898",-0.821055510104538,0.0546588562458907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719560367376903,-5.33361975909302e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87301689370241e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"899",-0.60352715597562,0.0375107169270552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08817177365939e-32,0,0,0,0,0,0,0,0,0,0.128524189967067,0,0,0,0,0,0,-1.80475586284184e-31,0,0,0,0,0,0,0,0,0,0,0,0.0120344591310627,0,0,0,0,0,0,0,0,0,0,-0.0140960194084227,0,0,0,0,0,-0.0101499705815023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891689474014715,0,0.0320750298777028,0,0,0,0.0373208218390385,0,-0.0615813206265509,0,0
"900",-0.324517597909751,0,-0.124213446419182,0,0,0,0,0,-0.0597828171000518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147341666753327,0,0,0,0,0,0,0,0,0,0,0,0.0634394452745261,0,0,0,0,0,0,0,0,0,0,-2.08666207270106e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132204577764349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996374965067172,0,0,0,0,0,0,0,0,0,0
"901",-0.169906258845579,0.218515292898297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428581454704387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"902",-0.207565984970119,0.232114304268205,-0.244843947525982,0.013569816246973,0,0,0,0.266934164589411,0,0,0,0,0,0,0,0,0,0,0,-0.0145144718267377,0,0,0,0,0,-0.0318439116607645,0,-3.99719802672438e-30,0,0,0,0,0,0,0,0,0.268408114792446,-1.8024956490237e-30,0,0,0,0.0356820087059467,0,0,2.50979652302098e-30,0,0,0,0,0,0,0,0,0,0,0,-1.30362044272989e-29,0,0,0,0,0,0,0,0,0,0,-0.114829429339827,0,0,0,0,0,0,0,-6.28728540631465e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28179691280278e-30,0,0,0,0,0,0,0,0,0,0
"903",-0.429283730543179,0.388163539439326,-0.00497441914133517,0,-0.309138556490841,0,0,1.70480709552628e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627115693046416,0,0,0,-1.59666821324756e-30,0,-0.289589466379495,0,0,0,0,0,0,0,0,0.0925924447644967,0,0,1.71099801490366e-30,0,0,0,0,0,0,0,0,5.45604642059481e-31,0,0,-0.0884529365798419,0,0,-2.5201014580948e-31,0,0,0,0,0,0,0,1.84780434432542e-31,0,0,0,0,-0.19182962455105,0,0,0,0,0,8.2135578298151e-32,0,0,0.0559296133748484,0,0,1.72894677075841e-31,0,0,0,0,0,0,0,0,0,0,6.2875515410519e-31,0,0.000913998150525625,0,0,0,1.00542093575007e-30,0,0,0
"904",0,0.617052674199494,-0.116199820501663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306143300539949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663075666949841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.94283020605347e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"905",-0.18741553386645,0.364754017814703,0,0,0,0,0,0.0143545839265888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.79377917171649e-32,0,-0.0166738500157978,0,-0.00244093468650703,0,0,0,0,0,0,0,0,0.0083134348961331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"906",0,0.0887619961016083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751180827898646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"907",-0.0152113524886094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23611959189577e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449540370512144,0,0,0,0,0,0,0.0765573392784862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"908",-0.0778059092128145,0,0,0.234765370816867,-0.0149885722022633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505998668097258,0,0,0,0,0,-0.058045618916291,1.50252200956123e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183955223088773,0,-0.0156935398057532,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135528984572257,0,0,0,0,0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"910",0,1.91417840840323e-32,0,0.123621439303173,0,0,0,0,0,0,0,0,0,0,0,0,1.79910727974603e-31,0,0,0,0,0,0,0,0.0292770363275574,0,-1.69935078394516e-31,0,0,0.214758623357745,0,0,0,0,0.0714353456132399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164238206292618,0,-1.08930099888353e-31,0,0,0,-0.0398565953963432,0,0,0,0,0,0,0,0,0,0,0,3.1049485452378e-31,0,0,0,0,0,-0.24419361678971,0,0,0,-0.14663594792661,0,0,0,0,0,0,0,-1.0124835260648e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",0,0,0,0,-0.192124099687796,0,-0.372133381674496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.57649436267384e-30,0,0,0,0,0,0,0,2.49258057110671e-30,0,0,0,0,0,0,0,0,0,-0.009364378969688,0,0,0,0,0,0,0,0,0,0,0,0,-0.16376551673875,-0.118282378839683,0,0.000251072020008907,0,0,0,-0.216077056653099,0,0,-3.4967417413964e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314165276146921,0,0,0,0,0,0.0455463186450898,0,0,0,0,-6.01584043713977e-31,0,0,3.98350848067428e-30,0,0,0,0,0,1.60048230328575e-31,0,0
"912",0,0,0,0,-0.197687913084969,0,-0.121092347828933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.79179938080015e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170995657124694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03623651507443e-33,0,0,0,0
"913",0,0,0,0,0,0,-0.195824899604724,0.0428154515147568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412116200614802,0,0,0,0,0,0,-0.00996511576861978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140545886968237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"915",0,0,0,0,0,0,-0.239212401106866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"916",0,0.618087865830469,0,0.190221862487033,-0.184339046935221,0,0,0,0,0,0.00302525432759265,0,-1.15339970845039e-30,0,0,-0.0580456239539228,0,0,0,0,0,-0.0942770910018535,1.69910095701995e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266880805774365,0,0,0,0,0,0,0,0,0,0,0.0377382519178379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67987506928321e-30,2.82757149175754e-30,0,0,0,0,0,0,0,0,0,0,0,0,-7.97313318832377e-30,0,0,0,0,0,0.0235218813393504,0,0
"917",0,0.285458930687447,0,-4.97670912004797e-31,-0.270029476721945,0,0,0,0,0,0.18615147066409,0,0,0,0,-0.123440331499194,0,0,0,0,0,-0.0835012513020506,0,0,0,0,0,0,0.0237318973645693,0,0,0,0,0,0,0,0,0.258579090420894,0,0,0,0,0,0,0,0,0,0,0,3.79791030703294e-31,3.08382537019243e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18265951766989e-31,0.100179957669604,0,0,0,0,0,0,0,-0.0115503497443712,0,0,-0.0538597998300488,0,0,9.87909666470967e-32,0,0,0,0,0,0,0
"918",0,0.600982284903799,0,0.0156709727585869,-0.288148759259446,0,0,0,-1.68995394837383e-30,0,0.215439566983552,0,0,0,0,-0.410864398927773,0,0,0,0,0,0,-0.0102696623663324,0,-0.0705936054840688,0,-5.82111700095256e-32,0,0.00151614663709883,0,0,0,0,0,1.85198580857297e-30,0,0,0.179317296659708,-5.01282831250371e-30,0,0,-0.134974521171157,0,-2.30345082901571e-30,2.1477382035893e-31,0,0,0,0,0,0,0,3.46624078294214e-31,0,0.0320590595689835,0,0,0,-0.00750565846948756,0,0,1.31978748000206e-30,0,0,0,0,0,0,0,0,0,0,0,0,2.71579436112613e-30,0.0208273576041159,0,0,0,2.56260609903095e-30,0,0,0,0,0,0,2.53861028063768e-32,0,0,0,0,0,-3.07438167535759e-30,0,0,0,0,0,0,0
"919",0,0.564203748444219,0,0,0,0,0,0,0,0,0.100373228698938,0,0,0,0,-0.168930554643488,0,9.73220413074327e-30,0,0,0,0,-0.105329820152103,0,0,0,0.131356028305619,0,0.0495370902764724,0,0,0,0,0,0.130636014938591,0,-8.32182756755129e-30,6.96918121038478e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.29749516324548e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.26790506757172e-30,0,0,7.34370201601353e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342022281813494,0,0
"920",0,0.418933515675001,0,0.143476256973783,0,0,0,0,0,0,0.12416556762505,0,0,0,-1.62155510081834e-30,-0.0145639093473892,0,0,0,-5.27279876726643e-31,-1.20549532360376e-30,-3.68289193354261e-31,-0.0237718382231865,0,0,0,0.0496193749112625,0,0,0,0,0,0,0,0.207491971266538,0,0,0.27891729847314,0,-7.70575860394289e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44134940245711e-31,0,0,0,0.111409245515537,-0.0515283138341006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"921",-0.694417618703963,0,-0.0406044881669478,0,0,0,-1.40191550042442e-31,0,0,0,0,0,0,1.62156979383738e-30,0,0,0,0.0445410569224923,0.251729671027223,0,0,0,0,0,-0.058231367978259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198935156524006,0,0,0,0,0,0,0,0,-2.37783840626256e-31,0,0,0,0,0,0,0.038873454536411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16284074638841e-31,0,0,0.0122149713603313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"922",-0.812596987493367,0,-0.0616545940562103,0,-0.013304015591238,0,0,0,0,0,0,0,0,0,1.26977591635e-31,0,0,0,0,0,0,-0.207870175591043,0,0,0,0,0,0,0,0,0,0,2.80135232337966e-32,0,0,0,0.0507797206418735,0,0,-1.64444056026054e-31,0,-3.89337223453118e-31,2.40082091506381e-30,0,-1.47895005802552e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625461545577736,0,0,0.0284993265754922,0,0,0,0,0,0,1.02371443107637e-30,0,0,-7.39377726652901e-31,0,0,0,0,0,0.196118819503146,0,0,0.10585153085022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844677909994182
"923",-0.594667669847395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"924",-0.383170764948218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"925",-0.586346122644118,0,-0.00855360026688315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166300877040906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"931",0,0,0,0,0,0.0322184566672192,0,0,0,0,0,0,0,0,0,0,0,0,0.0672027742528972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435545951703655,0,0,0,0,0,0,0,0,0,0,0,0.110581910761839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152735281041675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147472233207964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147606575776775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"933",0,0,-0.0217704944354556,0,-0.026866517815139,0,0,0,-0.170644692280775,0,3.56736664216058e-31,0,0,0,0,0,0,-3.02685559200503e-30,0.107512024109108,0,0.0540779202950109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527870759272832,0,0,0,0,0.114739680217918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597485361630711,-2.54646536138967e-30,0,0,0,0,0,0,0,0.0204296329260684,0,0,0,0,0,0,0.0670327944525162,0,0,0,0,0,0,0,2.19616810985375e-30,1.76359802782116e-30,0,0,0,0,0,0,0,0,0,-1.76796153320167e-31
"934",0,0,0,0,0,0.0276851431056494,0,0,-0.0682431879665162,0,0,0,0,0,0,0,0,0,0.026341642038919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248089574141577,0,0,0,-0.0940349274529824,0,0.0347805552017946,0,0,0,0,0,0.000549173594949337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00981838081084892,0,0,0.060766793531973,0.00530178150882826,0,0,0,0,0,0,0,0,0,0,0,3.83455651858473e-32,0,0,0.089772927918739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59887645853062e-31,0,0,0,0
"935",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
