"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1994",0,0,0,0,0,0,0,0,0,0,0,-0.0644182465972471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00540639356753594,0,0,0,0,0,0,0,0,0,0,0,1.58524362603309e-31,1.77428193562741e-32,0,0,0,0,0,0,0,0,0,0,0,0,0.0235696051198521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196917099302986,0,0,0,0,0,0,0.0087460805282673,0
"1995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1996",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1997",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998",0,6.02351845401534e-32,0,0.320171685536337,0,0,0,0,0,5.62547614283293e-31,-0.0549984642548512,0,0,0,0,0,0,0,0,0,0.0104221777317299,0,-0.0322049036650678,0,0,0,0,0,0,0,0.0865164329659663,-0.0215158093468597,0,0,0,0,0,0,0,0,0,0,-3.30218119654597e-32,0,0,0.0129784675953747,0,0,0,0,0,0,0,0.00862686432632565,0,0,0,0,0,0,0,0,-8.79664810886963e-32,0,0,0,2.81150289430464e-31,-3.96395298867866e-32,0,0,0,0,0,0,0,0,0,0,0,-4.49671859433856e-32,0,0,0,0,0,-9.47663416971657e-32,0,0,0,0,0.0804691651398649,0,0,0,0,-0.0677022056755624,-0.0199062655777272,2.0216316735071e-31,0,0
"1999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003",-0.0943756056635283,0,-0.0882048280987248,0,0,0,0,0,0,0,0.0286831051450256,0,-0.0608150224827927,0,0.0166533228828665,0,0,3.0068567988349e-30,0,0,-0.0271272787320962,0,0.0191719999443062,0.00919748941210895,0,0,0,0,0.00655999984189637,0,0,-0.0396855036394371,0,0,0,0,0,0,0.0496459062862506,0.032486759000223,0,-0.0133060411938406,0,0,0.0862166575912456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374084998472768,0.0644636057366129,0,0,0,0,-0.13829592658437,0,0,0,0,0,0,1.20402816724573e-30,0,0,0,0.00127817275833604,0,0,0,0,0,0,0,0,0,0.00886815352580109,0,0,0,0,0,0,0.0335790015908863,0,0.00377184500743842,0,0,0.00308076666833514
"2004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2005",0,-5.13054450593567e-30,-0.0227490651469756,0,-0.0218048961570606,0.0330727796637895,-2.33963104455362e-29,-9.90405063079332e-30,0,0,0,0,0,-0.0129447127272114,0.0100424373579,0.00063087986392822,0,0,0,0,-0.00763692761028792,0,0,3.00704078740899e-30,0,-0.002930697654497,0,-4.74396150629931e-30,0,-2.35422847514915e-30,0,-2.92204227286337e-30,0,0,0,0,0,4.88265354153999e-31,0.0371195836277749,0.00393963022396959,0,0,0,0,0.019833612176781,0,-5.08238756175054e-30,0,0,1.27646641436398e-30,0,0,0.0422353625085969,0,0,0,0,0,1.13598183741304e-30,0,0,0.0390397510217337,0,0,-3.39759794862066e-30,0,-0.0691948211068377,0,0,0,0,0,0,0,0,-2.34036793968902e-31,0,9.03190525751489e-30,1.90476152713197e-30,0,0,0,6.05059741767609e-31,0,0,5.82843615113023e-30,0,0,0,0,0,0,0.0400825741498936,0,0.0311121454519518,0,5.35629939720571e-30,0,0,0
"2006",0,0,0,0.098948024914351,0,0,0,-0.0171763315404607,0,0,0,0,-0.0229370075441468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140758605804632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102309159184354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017142788998788,0,0,0,0,0,0,-0.0133231278411991,0,0,0,0,0.0159858788363701,0,0,0,0,0,0
"2007",-0.041334232759798,-4.46495819116243e-31,0,0.0702490436640505,-0.039474125389215,0,-2.62901129359765e-30,0,-0.0311935897014784,0,2.09845200782734e-31,-0.0404965677264524,-0.035384931362197,0.00278098997028426,0,4.71535895162723e-31,0,0,0,0.0023520314246017,0.00655661370380037,9.25178771285916e-32,0,-3.51055731986322e-05,0,0,0,0.00152415103345385,-1.65110731017636e-31,0.0231006639077049,0,3.77286668581561e-31,0,8.62721191081434e-31,0,-0.0492517094372062,0,0,2.89791525102409e-31,0,0,0.000759331613339447,0,0,0,-5.18997799071775e-31,0,0,-1.50379181012803e-31,0,0,0,0,0,0,-0.0158591381963391,0,0,0,0,0,0.0373604438483844,0,0,0,0,0,0,0,0,0,0,0,-3.36257459872772e-31,-1.65429348684601e-30,0,-0.0253957575605138,0,0,0,0,-0.0291993202640056,6.57662511801776e-31,0,-0.0284932530804259,0,0,0.0391371651596884,-4.17277218171057e-31,-7.21830979526309e-31,0,0,0,0,0,0,0,5.91216824651526e-31,0.0516521676024018,0
"2008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713823034921455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",0,0,0,0,0,0,0,0,0,0,0.0316975279712894,0,0,0,0,0,0.0191120746606891,0,0,0,0,0,0.00869107160986571,0,0,0,0,0,0,0,-0.0190069525428412,0,0,0,0,0,0.00735945369147771,0,0,0,0,-0.0167700142559727,0,0.022265627686868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16337939249993e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379756314347472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141005017800095,0,0,0,-0.0173377219785966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103125288240717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",-0.00928962797653574,0,0,0,0,0,0.023307484031929,0,0.0307408690526698,0,0,0,0,-4.93649469735955e-31,0,0,0,0,0,0,0,0,0.00644285804596692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70945547505068e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145779752095792,0,0,0.0134088803448655,0,0,0,0,0,0,0,0,0,2.9303849460401e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448197288845182,0.0035705199688517,0,0,4.08560683661986e-32,0,0,0,0,-0.00789488603722421,0,0.0219642554631093,-5.38646655992529e-31,0
"2018",0,0,0,0,0,0,0,0,0.0226097902325056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.65432314752548e-34,0,0,0,0,0,0,0,0,0,0,0,0,0.0016028710728979,0,0,0,0,0,-0.00281819125843432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100764730529542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019",-0.0121453322588823,0,0,0,0,0,0,0,0.026987971889973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254987622831709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020",-0.0645409701293989,0,0,0,0,0,0,0,0.0228601695575085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660780146197514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112580405470782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021",-0.252126775942615,0,0,8.05516395595667e-31,2.28084630403211e-31,0,0,0,0,0,0,0,0,0,0,-0.00963430430423435,0,0,0,0,0,0,0,-0.0437385110328199,0,0,0,3.63795166272382e-31,-0.0016466590957397,-0.0072069829804046,0,0,0,0,0,0,0,0,0,0,-0.0144477504751459,0.0479238462024904,0,0,-0.0272076216144584,6.8408405172802e-32,0,0,0,0,0,-2.18569503131739e-31,0,0.0155811339834911,0,0,0,-9.23760029072904e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434865212094781,0,0,-0.0476731251536336,0,0,0,0,-0.00315375567750807,0,0,0,0,0,0,0,0,0,-2.73467972660325e-32,0,0,-0.0048451953182003,2.00799210840605e-31,0,0,0.0377928735623804,0,0,0,0
"2022",-0.129127680292102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150884279991778,0,0,0,0,0,0,0,-0.0178395156228402,0,0,0,0,0,0,0,0,0,0,0,-2.35129915778971e-32,0,0,0,0,-0.00985185414374855,0.0330411664186359,0,0,-0.0147477339154693,0.00402467249193656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00247521387087245,0,0,0,0,3.14274153712898e-34,-0.0404198791924466,0,0,2.98556830777982e-33,0,-6.4505278594193e-33,0,0,0,0,0,0,0,0,0,-0.000600223791803115,0,0,-0.0358949419523418,0,0,0,0,0,0,0,0
"2023",-0.0196803426489481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242162912631221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000661164736389854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204885627040911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182059087123968,0,0,0,0,0,0,0,0
"2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246935146786591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025",-0.047325226470657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101941225973652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461917472648028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316888929741414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026",-0.0543414843250009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00216873528922995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.9787993146534e-33,0,0,0,0,0,0.00334223720134138,0,0.0260495048967872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68713463672839e-33,0.0110740219566574,0,0,0,0,0,0,0,0.0299998028952943,0,0,0
"2027",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194185579311967,0,0,0,0,0,0
"2030",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00292230401007837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239310803240036,0,0,0,-1.50219896018438e-33,0,-0.0206105059896423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2032",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2035",0,-5.20443686517448e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143945089433724,0,0,0,0,0,0,0,0,0,0,0,-0.00449799056465231,0,0,0,0,0,0,0,-0.0138794715178294,0,0,0,0,0,0,0,0,0,0,0,-0.00339525179130156,0,0,0,0,0,-0.0315253691987695,0,0,0,0,0.0105052181126437,0,0.0198330206710987,0,0,0,0,0,0,0,0,0,0,0,-0.00653976043851407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2036",0,0.0137763204875306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430668029413619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295068326093678,0,0,0,0,0,0,0,0.00118808352721832,0,0,0,0,0
"2037",0,0,-6.18106032525419e-31,0,0,-1.09393645278211e-30,-4.89029929018287e-30,-0.0449467681491679,0,0,-1.2727371133437e-31,0.0243351876970247,0,0,0,0.00948766659987456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336600675346223,0,0,0,0,-2.99477142645591e-31,0,0,0,8.77712055833143e-31,0,0,0,4.06332516523679e-31,0,0.0241599384323618,0,0,0,0,0,3.17872596536834e-32,-0.00879653975711593,0,0,0,0,0,3.50965441118024e-30,0,0,-0.0259876298000492,3.14211057475788e-31,0,0,0,0,0,0,0,0.0584332865360946,0,-6.14335685342612e-31,0,0.0022248220341391,0,0,0,0,0,0,0,0,0,0,0,-0.0661331368378451,0,0,0,0,0.00191883228184104,-6.72337542236262e-31,0,0.0692697076053785,0,0.00287013775706933,0,-0.030350458709719,0
"2038",-0.0295093806542482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462342449719908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365158701865528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324562698956032,0,0,0,0,0,0,0,0,0,0,0,0,0
"2039",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198054232648853,0,0,0,0,0,0,0,0,0,0,0,0,0.0298158480150346,0,0.00123885069461817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94651468497067e-33,0,0,0,0,0,0,0,0.0206517380421775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111704061403624,0,0,0,0,0
"2040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185121425099756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293714307826047,0,0,0,0.0164082880890208,0,0,0,0,0,0,0,0,0,-5.60368042668714e-35,0
"2044",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2045",0,0,0,-9.13063615495968e-32,0,0,0,-0.031167502407373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.93105557404324e-32,0,0,0,0,0,0,0,4.96519603750292e-32,0,0,0,0,0,0.0285255231984465,0,0.011890596147439,0,0,0,0,0,0,0,0,0,0,0,-0.00498108368198564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400872173194595,0.0087505294825984,0,0,0.0349242365774806,0,0,0,0,0,0,0,0,0,0,0
"2046",0,0,0.00219305880228525,0,0,0.0329891506606566,0,0,0,0,0,0.0114445158200406,0,0,-0.00122204237582635,0,0,0,0,0,-1.71876941251485e-30,0,0,0,0,0,0,0,0,-0.00292177493054326,0,0,0,-0.000827484260928594,1.11036852045837e-30,0,0,-2.72298256059499e-32,0,0,0,0,0,0,-0.00170025897647504,0,0,-1.00322697976362e-30,4.34405066654628e-32,-0.0608114392038306,0,0,-5.41018101821794e-31,0,0,-0.061049158178427,0,0,0,0,-7.74574860455633e-31,0,-0.0108993197926271,0,0,-1.90832698735654e-05,0,0,0.0390918640518057,0.0088565751603962,0,0,0,0,0,-7.42776879083403e-31,0,0,3.28597951246272e-30,0,0,-0.0658671384620963,2.84112722449986e-31,-8.3470119401082e-05,-0.0670704220365052,0,1.1744388618857e-31,0,9.4298288994327e-32,0,0,0,0,0,0,0,8.37239748625075e-31,0,0,0
