"","x"
"16732",-0.353268915932071
"16733",-0.167229837856903
"16734",-0.288570826257649
"16735",-1.76662942187315
"16736",-0.0699760910228569
"16737",-0.497408874165112
"16738",-0.832645884548503
"16739",-0.609371203996837
"16740",-0.461382994221011
"16741",-0.693147180559945
"16742",-0.693147180559945
"16743",-0.693147180559945
"16744",-0.693147180559945
"16745",-0.693147180559945
"16746",-0.693147180559945
"16747",-0.693147180559945
"16748",-0.693147180559945
"16749",-0.693147180559945
"16750",-0.693147180559945
"16751",-0.693147180559945
"16752",-0.693147180559945
"16753",-0.707092616346226
"16754",-0.401326679163542
"16755",-0.920656656644052
"16756",-0.62592918620568
"16757",-0.954358597612286
"16758",-0.463338227321156
"16759",-0.812355996072238
"16760",-0.829994543749065
"16761",-0.825051708133787
"16762",-0.47604027165978
"16763",-0.700279170013261
"16764",-0.560780125384976
"16765",-0.642134344616716
"16766",-0.324254109152004
"16767",-1.6369521598547
"16768",-0.94041520487834
"16769",-0.686317209680465
"16770",-0.352440007857974
"16771",-0.576639687416606
"16772",-0.33210678264555
"16773",-0.784020143734572
"16774",-0.677611636452607
"16775",-1.13137806261968
"16776",-0.650055873192963
"16777",-1.24259170335059
"16778",-0.657094614145692
"16779",-0.591950984189663
"16780",-0.727495679451213
"16781",-0.27603398973357
"16782",-0.664911025579966
"16783",-0.469114404254761
"16784",-0.118314210651258
"16785",-0.534317690068185
"16786",-1.065314910706
"16787",-0.353261041504035
"16788",-0.414958758415913
"16789",-0.767898300045482
"16790",-0.810678473197871
"16791",-0.344187284279334
"16792",-0.71893561008479
"16793",-0.630463140810294
"16794",-1.08155466812155
"16795",-0.409677095079424
"16796",-0.778619806690961
"16797",-0.49898734407959
"16798",-0.808757303608078
"16799",-0.334511418505358
"16800",-0.312104912500371
"16801",-0.642249740565326
"16802",-0.541262067653478
"16803",-0.846339066474804
"16804",-0.617306751566949
"16805",-0.63022335882237
"16806",-0.648828973410299
"16807",-0.463831886953119
"16808",-0.545802676944614
"16809",-0.632584302677233
"16810",-0.687760430287799
"16811",-0.670519131922576
"16812",-0.587870048591832
"16813",-1.78967764054148
"16814",-0.492301996826427
"16815",-1.47595151668727
"16816",-0.962552120019759
"16817",-0.491168473862302
"16818",-0.0642783417811046
"16819",-1.34900251178481
"16820",-0.283477676738084
"16821",-0.0447840109855581
"16822",-1.08188227565301
"16823",-0.818952917453142
"16824",-1.7875085640384
"16825",-0.278599620992988
"16826",-0.809819994828403
"16827",-0.525321000153085
"16828",-1.40975795277663
"16829",-0.51297416022403
"16830",-0.762058836021332
"16831",-0.12593952624804
"16832",-1.75000201387619
"16833",-0.393362995254994
"16834",-1.05003446287215
"16835",-0.374695528704482
"16836",-0.502553648654971
"16837",-1.9693336190554
"16838",-0.27170218715661
"16839",-0.496237902639415
"16840",-0.541661866708972
"16841",-1.1147852997857
"16842",-1.20359529259476
"16843",-0.508610172959079
"16844",-0.590858533050344
"16845",-0.951285051391215
"16846",-0.447163400625008
"16847",-1.04003273685284
"16848",-0.753589485460232
"16849",-0.465505265103293
"16850",-0.739935013633388
"16851",-0.75826171491268
"16852",-0.485431927157301
"16853",-0.322907387511998
"16854",-0.464818059778524
"16855",-0.672247008528286
"16856",-0.605816680878697
"16857",-0.74821452852311
"16858",-0.783527009376756
"16859",-0.63028715194685
"16860",-0.718513900263907
"16861",-0.488262462129996
"16862",-0.863526640543308
"16863",-0.475523945098618
"16864",-0.836316623414699
"16865",-0.758524145903223
"16866",-0.687630105624956
"16867",-0.482642142731646
"16868",-0.433339375170906
"16869",-0.612320462762134
"16870",-0.884643895824018
"16871",-0.575212693343606
"16872",-0.64637812269552
"16873",-0.645274474032505
"16874",-0.767446072559556
"16875",-0.611455769839372
"16876",-0.741596932720819
"16877",-0.578274200425785
"16878",-0.739776148087028
"16879",-0.881306709043523
"16880",-0.77081334777078
"16881",-0.677262572344554
"16882",-0.612576231607936
"16883",-0.658174042569374
"16884",-0.547311358308168
"16885",-0.424493840028872
"16886",-0.59484508422931
"16887",-0.474925267290167
"16888",-1.731912385919
"16889",-1.13336734179843
"16890",-0.388444754849878
"16891",-0.702819115661485
"16892",-0.614043937718653
"16893",-0.833739804816012
"16894",-0.992846679242075
"16895",-1.00670340364508
"16896",-0.380457486228172
"16897",-0.693147180559945
"16898",-0.693147180559945
"16899",-0.693147180559945
"16900",-0.693147180559945
"16901",-0.693147180559945
"16902",-0.693147180559945
"16903",-0.693147180559945
"16904",-0.693147180559945
"16905",-0.693147180559945
"16906",-0.693147180559945
"16907",-0.693147180559945
"16908",-0.693147180559945
"16909",-0.249827468255256
"16910",-1.41831178130793
"16911",-0.485604519814749
"16912",-0.477389705085031
"16913",-0.690455507940515
"16914",-0.641185516555622
"16915",-1.00048541196159
"16916",-0.613588322131134
"16917",-0.455620579678413
"16918",-0.752460772094533
"16919",-0.161201161664688
"16920",-1.59914280315148
"16921",-0.382259033957118
"16922",-0.21145948173393
"16923",-3.00174274944721
"16924",-0.739236804700437
"16925",-1.31715878767628
"16926",-0.514693905009118
"16927",-0.554164521774459
"16928",-0.299963369538523
"16929",-0.769631926012126
"16930",-0.134451259066044
"16931",-0.368048656684185
"16932",-2.04215572914535
"16933",-0.794451148947998
"16934",-0.676342519269098
"16935",-0.812049503132022
"16936",-0.394828008707311
"16937",-0.704635909510368
"16938",-0.803816324546993
"16939",-1.08259447354614
"16940",-0.361009021699489
"16941",-0.687210656208258
"16942",-0.832948659967747
"16943",-0.734627949320003
"16944",-0.526667613296395
"16945",-0.693147180559945
"16946",-0.693147180559945
"16947",-0.693147180559945
"16948",-0.693147180559945
"16949",-0.693147180559945
"16950",-0.693147180559945
"16951",-0.693147180559945
"16952",-0.693147180559945
"16953",-0.693147180559945
"16954",-0.693147180559945
"16955",-0.693147180559945
"16956",-0.693147180559945
"16957",-1.19848079072985
"16958",-0.409360151955201
"16959",-0.709695324591977
"16960",-0.251953709781454
"16961",-0.702586762734214
"16962",-0.364583102659732
"16963",-1.98316837929812
"16964",-0.974947643627839
"16965",-0.36462579315557
"16966",-1.31672332830816
"16967",-0.915673955043727
"16968",-0.501505384392394
"16969",-0.592681595015377
"16970",-0.592673035333768
"16971",-0.5999770640363
"16972",-0.909691364468457
"16973",-0.79121812704726
"16974",-0.843926448738416
"16975",-0.698487199426547
"16976",-0.715663175119596
"16977",-0.718138129303804
"16978",-0.725582988486535
"16979",-0.536951555677308
"16980",-0.554458100054599
"16981",-2.11207813583895
"16982",-0.307399013061741
"16983",-0.170113543940346
"16984",-0.0535795142135905
"16985",-1.79434361594834
"16986",-0.010213023488991
"16987",-0.516111308965588
"16988",-0.981042350701923
"16989",-0.627745544545142
"16990",-0.418023205804302
"16991",-0.475368168876495
"16992",-0.271640454269014
"16993",-0.496606499117265
"16994",-0.26503163826625
"16995",-0.405889579301863
"16996",-1.14087529964215
"16997",-0.382125913238156
"16998",-0.443342498023571
"16999",-0.155538009723112
"17000",-0.882230767920446
"17001",-0.426551802729301
"17002",-0.804985929596482
"17003",-0.936529690194948
"17004",-0.0145125391474234
"17005",-0.494431957433271
"17006",-0.354022907714481
"17007",-0.474218276606365
"17008",-0.121820751780943
"17009",-0.768159162078273
"17010",-0.0333606514557998
"17011",-0.703759582632004
"17012",-0.386079727311957
"17013",-1.10841270029104
"17014",-0.53651631342196
"17015",-0.573845805338517
"17016",-0.454966821379853
"17017",-0.123816517949104
"17018",-0.308269625458367
"17019",-0.0198276208574924
"17020",-0.927541694389036
"17021",-1.00097776504486
"17022",-0.619425757394601
"17023",-0.522735733424786
"17024",-0.544249968425824
"17025",-1.60778464433498
"17026",-0.102697151042961
"17027",-0.301043568884782
"17028",-0.403461438928646
"17029",-0.668638106846748
"17030",-1.72254641439883
"17031",-2.63168043600789
"17032",-1.09212049911742
"17033",-0.228907565148137
"17034",-0.0669941284828244
"17035",-3.32895849717692
"17036",-0.58820750051003
"17037",-0.237082764390552
"17038",-0.026717295483922
"17039",-0.332586428875207
"17040",-0.162677054628656
"17041",-0.104974508352477
"17042",-1.06259283949249
"17043",-0.185664544967082
"17044",-0.344666812129454
"17045",-0.778591606142293
"17046",-1.03252733229352
"17047",-1.10094334648642
"17048",-0.329185122188487
"17049",-0.281722913727359
"17050",-0.531767431376294
"17051",-0.434301395098503
"17052",-0.771565468646683
"17053",-0.220070165458645
"17054",-0.375475166546945
"17055",-0.457806264812738
"17056",-0.103301194857629
"17057",-1.27005842560569
"17058",-0.184930716474638
"17059",-0.0414686804484865
"17060",-1.80128181915047
"17061",-0.448017971230574
"17062",-0.118379796960637
"17063",-0.605506933746645
"17064",-2.30175980394859
"17065",-0.527029117915893
"17066",-0.448271824151221
"17067",-1.0210557192618
"17068",-0.808369652416249
"17069",-0.255757372870473
"17070",-1.10628364977892
"17071",-0.565212028768862
"17072",-0.52598993722359
"17073",-0.462037225680015
"17074",-0.814424332454671
"17075",-1.07407595510958
"17076",-0.486963346936801
"17077",-0.560036027695344
"17078",-0.581164677854412
"17079",-0.569569318316612
"17080",-0.480772817428476
"17081",-0.573936558825318
"17082",-0.47626585105173
"17083",-0.753128581028015
"17084",-0.848399797135926
"17085",-0.446167595543138
"17086",-0.627383943558718
"17087",-0.479709049984248
"17088",-0.336526048973612
"17089",-0.575737249622106
"17090",-0.751781046692125
"17091",-0.489023030049923
"17092",-0.414306287705741
"17093",-0.352927593098
"17094",-0.538602257015529
"17095",-0.386941679334552
"17096",-1.06506188353686
"17097",-0.475177658244486
"17098",-0.709036300822778
"17099",-0.792985779739093
"17100",-0.833215343343761
"17101",-0.693147180559945
"17102",-0.693147180559945
"17103",-0.693147180559945
"17104",-0.693147180559945
"17105",-0.693147180559945
"17106",-0.693147180559945
"17107",-0.693147180559945
"17108",-0.693147180559945
"17109",-0.693147180559945
"17110",-0.693147180559945
"17111",-0.693147180559945
"17112",-0.693147180559945
"17113",-0.693147180559945
"17114",-0.693147180559945
"17115",-0.693147180559945
"17116",-0.693147180559945
"17117",-0.693147180559945
"17118",-0.693147180559945
"17119",-0.693147180559945
"17120",-0.693147180559945
"17121",-0.693147180559945
"17122",-0.693147180559945
"17123",-0.693147180559945
"17124",-0.693147180559945
"17125",-0.693147180559945
"17126",-0.693147180559945
"17127",-0.693147180559945
"17128",-0.693147180559945
"17129",-0.693147180559945
"17130",-0.693147180559945
"17131",-0.693147180559945
"17132",-0.693147180559945
"17133",-0.693147180559945
"17134",-0.693147180559945
"17135",-0.693147180559945
"17136",-0.693147180559945
"17137",-0.693147180559945
"17138",-0.693147180559945
"17139",-0.693147180559945
"17140",-0.693147180559945
"17141",-0.693147180559945
"17142",-0.693147180559945
"17143",-0.693147180559945
"17144",-0.693147180559945
"17145",-0.693147180559945
"17146",-0.693147180559945
"17147",-0.693147180559945
"17148",-0.693147180559945
"17149",-0.693147180559945
"17150",-0.693147180559945
"17151",-0.693147180559945
"17152",-0.693147180559945
"17153",-0.693147180559945
"17154",-0.693147180559945
"17155",-0.693147180559945
"17156",-0.693147180559945
"17157",-0.693147180559945
"17158",-0.693147180559945
"17159",-0.693147180559945
"17160",-0.693147180559945
"17161",-0.693147180559945
"17162",-0.693147180559945
"17163",-0.693147180559945
"17164",-0.693147180559945
"17165",-0.693147180559945
"17166",-0.693147180559945
"17167",-0.693147180559945
"17168",-0.693147180559945
"17169",-0.693147180559945
"17170",-0.693147180559945
"17171",-0.693147180559945
"17172",-0.693147180559945
"17173",-0.476985975330656
"17174",-0.86332603908265
"17175",-0.7808121814432
"17176",-0.674450223370689
"17177",-1.03786094971062
"17178",-0.559561978266269
"17179",-0.671205606705995
"17180",-0.472217526762485
"17181",-0.870375852791765
"17182",-0.649627141128706
"17183",-0.7021820722772
"17184",-0.686229584730708
"17185",-1.23191486778581
"17186",-0.181764343724552
"17187",-2.95065321588873
"17188",-0.127555947111766
"17189",-0.14669286604009
"17190",-0.380877189151786
"17191",-0.88364191971318
"17192",-0.266287509334153
"17193",-1.25931840736166
"17194",-0.253613973080245
"17195",-0.432341195451805
"17196",-4.42187487207433
"17197",-0.693147180559945
"17198",-0.693147180559945
"17199",-0.693147180559945
"17200",-0.693147180559945
"17201",-0.693147180559945
"17202",-0.693147180559945
"17203",-0.693147180559945
"17204",-0.693147180559945
"17205",-0.693147180559945
"17206",-0.693147180559945
"17207",-0.693147180559945
"17208",-0.693147180559945
"17209",-0.855006243586454
"17210",-0.486518195018427
"17211",-0.32273582180284
"17212",-0.591981939789738
"17213",-0.562921163782228
"17214",-0.728572399386122
"17215",-0.403529032836814
"17216",-0.69081928747238
"17217",-0.386783215288383
"17218",-1.36431545424212
"17219",-0.716885998921774
"17220",-0.749268392103264
"17221",-0.693147180559945
"17222",-0.693147180559945
"17223",-0.693147180559945
"17224",-0.693147180559945
"17225",-0.693147180559945
"17226",-0.693147180559945
"17227",-0.693147180559945
"17228",-0.693147180559945
"17229",-0.693147180559945
"17230",-0.693147180559945
"17231",-0.693147180559945
"17232",-0.693147180559945
"17233",-0.693147180559945
"17234",-0.693147180559945
"17235",-0.693147180559945
"17236",-0.693147180559945
"17237",-0.693147180559945
"17238",-0.693147180559945
"17239",-0.693147180559945
"17240",-0.693147180559945
"17241",-0.693147180559945
"17242",-0.693147180559945
"17243",-0.693147180559945
"17244",-0.693147180559945
"17245",-0.418463419739539
"17246",-0.620234116679574
"17247",-0.59905790021567
"17248",-0.570763764915136
"17249",-0.564875939595567
"17250",-0.303343365506921
"17251",-1.37818519025302
"17252",-0.823789104817019
"17253",-1.33582039495946
"17254",-0.739670494187276
"17255",-0.328657557922136
"17256",-0.794656770547669
"17257",-0.693147180559945
"17258",-0.693147180559945
"17259",-0.693147180559945
"17260",-0.693147180559945
"17261",-0.693147180559945
"17262",-0.693147180559945
"17263",-0.693147180559945
"17264",-0.693147180559945
"17265",-0.693147180559945
"17266",-0.693147180559945
"17267",-0.693147180559945
"17268",-0.693147180559945
"17269",-0.693147180559945
"17270",-0.693147180559945
"17271",-0.693147180559945
"17272",-0.693147180559945
"17273",-0.693147180559945
"17274",-0.693147180559945
