"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"32",-0.382562002814704,0.310702948067032,2.51791070006058e-31,0.28193075430588,0,0.274571448767241,0,0,0,-0.115584880861194,0,0,0,0,0,0,3.76515198829046e-30,0,-0.166344930178874,0,2.14679343041407e-31,0,0,0.103648201883074,0,0,9.08377983002726e-31,0,0,0,0,0,0.305523834912821,0,-0.0680456867482997,0,2.08387653196779e-29,0,0,0,0,0,0,0,2.57493795496381e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5369681208018e-30,0,0,0,-0.0315664436180627,0,0,0,0,0,0,1.54511253548239e-31,0,0,0,0,0,0,0,0,0,0,0
"33",-0.593313318479224,0,-0.404856140439219,0.451578650024668,-0.246200551747957,0.596672010812988,0,0,9.54401175417155e-31,0,0,0,5.32724562814942e-30,0,0,0,0,0,0,0,-1.08775640029405e-29,0,0,0,0,0,-0.279315388497426,0,-5.19603605315366e-30,0.074461359541319,-1.34592938472289e-30,0,0.325420491725971,0,0,0,0,0,-4.71763788611399e-30,-0.122733511461138,0,8.77303506308853e-30,0,0,0,0,0,1.88480639669193e-30,0,0,-0.0332074456439387,-1.02471059957037e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64066386910049e-30,0,0,0,0,9.45504341471493e-30,0,0,0,0,0,0,1.13126522917336e-30,0,0,0,0,0,0,0,-0.0931262781151129,0,0,0,0.0669477639874364,0,0,-0.188634397387282,0,0,0,0
"34",-0.616953817469439,0,-0.0567558903014355,0.0678271565337218,0,0.174111537273498,0,0,0,0,0,0,0,0,0,-1.88900000034454e-31,0,1.30335636537165e-32,-0.109384827005831,0,0,0,0,0.0191848166362029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.26602351284301e-33,0,0,0,0,0,0,0,0,0,0,0,-0.219112013165212,0,0,0,0,0,0,0,0,0,0,0,-0.00814149220671917,0,0.053436090200156,0,0,0,0,-0.176636977678512,0,0,0,0
"35",-0.256863663791816,0.170750644028343,-0.173195357985001,0.326784981277436,-0.476315831795976,0.194541564724133,0,0,0,0,0,-1.05678878513261e-30,0,0,0,0,0.0981791732316371,0,-7.0365410219712e-31,0,0,0,0,0,0,0,0,0,0,7.7114117793169e-30,0,0,0,0,0,0,0,0,0,0,5.0444267763204e-30,9.95284934209595e-31,0,0,0,0,-7.29220444598315e-31,4.28566868980847e-30,0,-6.70217222670775e-30,0,0,0,0,0,0,0,0,-3.64184946458013e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.15612536005712e-30,0,0,0,0,0,0,0,0,0,0,-0.0539036096018795,0,0,0,0,0,0,-0.284459497083247,0,0,0,0
"36",-1.35816214756414,0.838820375887517,-0.541540802251475,0.526819163634984,-0.284170428625553,0.415979537915114,-0.47440796175364,0,0,0,0,0,0,-0.103942258008375,0,0.575050399633306,0,0,0,0,0,0,0,0,0,0,0,0,-0.419241253866113,0,0,0,-0.0356592506488582,0,0,-3.1529086081286e-30,0,0,0,0,0,0,-0.324059590631745,0,0,0,-0.0931281233876969,0,-0.480236828601883,0,0,-0.0187773143747568,0,0.119720172463814,0.205466490426714,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152290646209583,0,0.248962743388531,0,0,0,0,0,0,0,0,0.0052194365692187,-0.152645775475096,0,-0.316550822776208,0,0,0,0,-0.0235099093708352,0,0,0.00118929629344198,-0.311589480472017,0,0.469012772815812,0,0,0,0,0,0
"37",-1.56006076028338,0.849630596230851,-0.73943812424499,0.333216412964897,-0.258710385541889,0.135946129971979,-0.251187582483678,0,0.194354045522065,0,0,0,0,-0.013684654183473,0,0.112649855707749,1.96283125111465e-30,0,-1.03131430040363e-30,0,0,0,0,0,0.0648782262634034,0,0,0,0,0,0,0,0,0,0,0,0,0.04547007449169,0,0,-0.172710954543815,0,0,0,0,0,0,0,-5.03016494863718e-30,0,0,-0.140318714037557,0,0.0637963550901309,0.379144561072081,0,0,-0.0625550327105155,0,0,0,0,0,7.33163878174508e-30,0,0,0,0.279149477016073,0,0.0092583968325787,0,0,0,0,0,0,0,0,0,0,0,0,-2.56041818463063e-30,0,0,0,0,0,0.0422390431978623,0,0,-0.204500633761584,0,0,0,0,0,0,0,0
"38",-0.841974542811953,0.561431753723453,-0.541122713133314,0.139803637481599,-0.381595762561299,0.0351576946853218,-0.421827745608786,0,0,0,0,0,0,0,0,0,0,0,-0.0556863313496694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02282851217032e-29,0,0,4.01939644752415e-29,0,0,0,0,0,0,4.12166696284571e-29,0,-0.104856973661879,0,-0.180647289245548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358217964274223,0.0691686121614831,0,0,0,0,0,0,0,-7.70420487112555e-29,0,-5.00660965188469e-29,0,0,0,0,0,0,-0.0432336537681355,0,0,7.39242740202183e-29,0,0,1.51197782088488e-28,0,0,0,0,0,0
"39",-1.35802341900313,0.663067674334477,-0.353527659503407,0.976346824861041,-0.649727557764864,3.1857161014776e-30,-0.811365561080549,-2.06506958473021e-30,0,0,0,0,0,-1.60803322981803e-29,0,0.988657711640156,0,0,5.22214379224629e-30,0,-0.139532581778818,0,0,0,0,0,0,0,0,0,0,0,-0.207372569698013,0,0.0766245936707304,0,0,0,0,0,0,0,-0.192181651439491,0,0,1.03630329578201e-28,-0.737613065808437,0,-0.432673200945201,0,3.23189995397426e-29,0,0,0.687029911153847,0,0.135600194388244,0,0,0,0,0,0,0,0,0,2.50810842427317e-29,0.0653205021783483,-1.50807879565768e-30,0,0.125981463395503,0,0,0,0,0,0,0,0,0,0,0,0,-0.761534697309519,0,0,0,0,3.19136471311519e-29,0,0,0.247070460422864,0,0,0,0,-0.536517539545534,-3.38800544063543e-29,0,0,0
"40",-0.969652315289016,0.447246836957102,-0.736017301797906,0,1.09764871176428e-28,0,-0.148218323808809,0,0,0,0,0,0,-0.230691637285828,0,2.06253098601384e-29,0,0,-1.63341359216365e-28,0,0,0,0,0,-2.67415189743714e-28,7.31993982816116e-30,0,0,0,0,0,0,0,0,-4.48383665997542e-28,1.28179542908029e-28,0,0,0,0,0,0,0,0,0,0,-0.181343717702391,0,-2.29828519882609e-28,0,0,-8.03983043406245e-29,0,3.93487165844008e-29,0,8.52413864319423e-29,0,1.14287282144402e-29,0,0,0,0,0,0,0,-6.20139604552826e-30,0.333378370212512,0,0,0.122410243588452,0.386385206388112,0,0,0,0,0,0,0,0,0,0,5.88248711563992e-29,-0.187028285615724,0,0,0,0,1.80768607382032e-28,0,0,-7.56086245792109e-29,-0.0626023155568563,1.63447598067499e-28,0.284156217227774,0,0,0,0.014226683472102,0,0
"41",-1.09457183445488,0.861839880749844,-0.700857602092443,0.601085499501489,-0.489780074427178,0.315662760875357,-0.786006451087194,-9.38803580278306e-29,0,0,0,0,0,0,0,0,-3.29887331850151e-30,0,0,0,0,-1.60262154494252e-29,-7.46397729707256e-29,0,-7.4166716771796e-30,0,0,0,0,-1.34127177139546e-28,-9.00837778924497e-29,0,0,0,0.138160486986889,-0.112402949123671,-9.77324082892951e-29,-0.0400102353482851,3.36253847386087e-31,0,-7.83019836953765e-29,0.218849624283722,0,0.0577943672537522,-1.45884333955242e-28,3.10930400930356e-29,0,-0.41536886196308,0,-0.224344054272805,0.136404326790812,0,0,0,0,0.157805895505888,0,0,0,0,0,0,0,0,0,0,0,0,-6.60388222899638e-29,8.52731921796084e-30,5.55848083934039e-30,0,0,-4.00998279226398e-31,0,0.16097362873611,-2.35668288725048e-28,0,0,0,-0.146060377954187,0,0,0,5.24820956400087e-29,6.94619424401954e-29,0,0,0,3.13797050956583e-30,0,0,0,0,0,0,0,0,0.00185689448790767,0
"42",-0.424411085182106,0.328021133218485,-0.588752498157185,0.606388331159338,-0.22801766077305,0,-0.51730401048961,0,0,-2.83407417542164e-31,0,0,0,-5.42311524485513e-30,0,-1.0443442882048e-30,0,0,0,0,0,0,2.55101693872477e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106854313559798,0,0,0,0.0194043202135003,0,0.101888058978644,0,3.18704397541796e-31,0,0,-6.83514272985059e-30,0,0.239081429018583,0,0,0,6.94254868073392e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157925313478361,0,0,0,0.101857885030836,0,0,0,0,-0.0933893868894851,-0.0227193067938157,0,0,0.132665758023009,0,0,0,-5.26256500948681e-30,0,0,0,0,0,0,0,0,0,-5.95366212001774e-31,0
"43",-0.91250205562412,0.37061672850524,-0.702245097719726,0.569076282462828,-0.468443015550279,-2.90945551166898e-29,-0.491536853196653,0,0,0,0,0,0,2.04882679961269e-29,4.75567887248637e-29,-1.34382526029986e-29,0,0,0,0,0,0,0,0,0,0,0,0,-1.55334993681011e-29,8.7729968454941e-30,0,0,-3.23240568391665e-29,0.446326394020095,0,-4.83608174643707e-29,0,-0.00077018627019921,0,-0.20129716746532,0,1.76597898138306e-29,0,0.0257153696559532,0,0,0,-0.132450404080593,0,0,-1.00462768164746e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32358301555316e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.98175452568833e-29,0,0,0,0,0,0,0,-1.86640948185089e-29,0,0,0,0,0.096980925970833,0,0,0,-1.7405394999235e-29,0.107800126179186,0
"44",-0.787106247792818,1.90083999156949,-0.541492502731852,0.865896534508763,0,0.759835157979848,-0.228338612309208,0,0,0,0,0,0,0,0,-0.148752636119885,0,0,0,0,0,0,0.222217793556814,0,0.0375204376533136,0,0,0,0,-0.26809163948457,0,0.173617022998985,0,0,0,0,0,1.05320368189598e-28,0,0,0,0.912346935446522,0,0.677427064162538,0,0,0,-0.43346292349465,0,0,0.366547916711116,0,0,0,0,-7.67452294532115e-30,0,0,0,0,0,0,0,0,0.0208753464820689,0,0,0,0,-1.18759701714379,0.509706600044328,0,0,-0.142621160158459,0,0,0,0,0,0,-0.0865286007032346,0,0,0,0,0.16489879135028,9.47781682166512e-29,0,-0.628392442373902,0,0,0,0,0,0,-0.0484598910866861,0,0,0,0
"45",-0.743515249227704,0.530267632721694,-0.104438278928231,0.321214696769533,-0.311441898996897,0,-0.302169667971524,0,0,0.0983796848245087,0,0,0,0,0,0,0,0,0,0,-4.17514047331824e-30,-1.24609463049387e-29,0,0,0,0,0,0,-0.138434154979258,0,0,0,0,0.134369873301552,0,0,0,-0.211581018962054,0,-0.0989268982153656,0,0.0361864143949857,0,0,2.13259853341148e-29,-2.84918197981272e-29,0,-6.74504518653108e-30,0,0,0.336463443400706,0,0,-5.9965660701326e-29,0,0.165901662096985,0,1.3619481264089e-30,-1.53118783059391e-30,0,0.0799161058023427,-2.37924791262662e-29,0,0,0.236018852184533,0,-2.18978254467304e-29,-0.116612256684587,0,0,0,-9.03237020524666e-30,0,-1.06135275071277e-29,0,0.450594590334248,0,0,0.162519512355324,0,-0.126108696722835,2.49618086686756e-29,0,0,0.149838543181385,0,0,0,0,0,1.12851073791145e-30,0,0,0,0,-1.36693561139963e-29,0,1.50077449889476e-29,2.21217412511367e-29,0
"46",-0.0621126281411245,0.351928236058002,-0.130168600745039,0.48383345480512,-0.133227274749656,0,0,9.62158304708052e-32,0,0,0,0,0,0,-5.18809974447991e-29,0,-1.60433656765842e-29,0,0,0,0,0,0,-0.0606784120405611,0,-0.506544074939308,0,0,0,0,0,0,0,0,0.0680224063672156,0,0,-1.72550541068725e-29,0,0,0,-0.237925744029317,0,0,0,0,0,0,0,0,-5.09311956245415e-29,0,-2.27291955644628e-30,0,0,0,0,0,0,0,-3.70403662930036e-30,0,0,0,0,0,0,0,0,0,0,0.237830972664431,0,0,0,0,0,0,0,0,0,0,-0.0477318076013352,0,0,0,0.0566171481780426,0,0,0,0,0,0,0,0,0,0,0,-7.14882514161883e-29,0
"47",-0.491611106199531,0.212628625821207,-0.724568104937975,0.218766166336772,-0.0618543241254456,1.14305074699558,0,0.735116865187609,0,0,0,0,-0.0712620603920766,0.421947501963793,0,-0.0185451151935959,0,0,0,-0.256718190851457,0,2.55499065884258e-30,0,0,0,-0.850927501641636,0.177809830441219,0,0,0,0.103049000558399,0,0,0.398754125821028,0,0,0,0,0,0,0,-0.698249958696543,0,0,0,0,0,0,0,-0.166753803461993,0,0,0,0,0,0.717410058321264,0,-0.238072769642105,-1.08562898889918,0,0,0,0.143390223297657,-0.451102334586004,0,0,-0.100081457470885,0,0,0,0,0,1.01230787404666e-29,0,0,0,0,0,0,1.79310849570872e-29,0,0,-2.71326903549338e-29,0,-0.381215445119725,0,0,0,-0.280638929844953,0,0,0,0,0,0,0,0,0,-0.0706325089647967,0
"48",-0.710904860205715,0.177827493247406,0,0.501134810321383,-0.698794577040574,0.169582223768914,0,0.216109966488318,0,0,0,0,0,0.197796678095942,0,0,0,0,0.0446756521316195,-0.187752722581476,0,0,0,0,-2.99170944723862e-29,-0.155421380448139,0,0,0,0,0,-0.0470931696205323,0,0,0,1.16568274109665e-29,-1.73948126886222e-29,0,-5.36239093163432e-29,2.02436282165271e-29,0,-4.37584301319039e-29,0,0,0,0,0,0,0,0,0,1.50728693921883e-29,0,0,5.97180142337871e-30,0.0298789388906503,0,0,1.7460546760137e-29,0,0,0,0,-0.124013311953216,0,0,0,0,0,2.749185290616e-30,0,0.0840416057973608,0,-4.97564499196953e-30,0,-0.053634344733968,0,0,0,1.9331774094444e-29,6.69075855864832e-30,0,0,2.33855256121813e-29,0,0,0,0,0,0,0.0599147849164273,0,0,0,0,0,0,0,0,0
"49",-0.525374352289028,0.389803318246458,0,0.714102923197272,-0.192640143451715,0.0294614857860208,0,0.356144627408109,-6.47261943049795e-30,0,0,0,-4.56152334255305e-30,-7.99827365393929e-30,0,0,0,0,2.08229967952722e-29,0,-0.0492537227140202,0,0,-1.1027970541757e-29,0,-0.395791943237827,0,1.68840648022131e-29,0,0,0,-0.286561172568188,0,0,0,0,0,0,0,2.30189246106178e-29,0,0,0,0,0,0,0,0,0,1.27722614395638e-29,0,0,0,0,0,0.218528817875014,0,0,0,-7.5136062306267e-30,0,0,0,-0.075923753410456,0,0,0,0,0,0,0,-5.67605347768966e-31,0,0,0,-0.0521309704287682,2.41338212892762e-30,0,0,0,0,-0.129825766221963,0,-5.30015955681941e-30,0,-1.76739352454773e-29,0,0,8.60682000536618e-29,0,0.232289038616384,0,0,2.64430394639647e-29,0,0,0,0,0,0
"50",-0.938222225743556,0.274139974884569,-0.103858687850292,0.759804411573158,-0.899962153184264,0.449358467472666,0,0.0180406059722681,7.40988464560557e-29,0,0,0.296107395443234,0,2.40606142800599e-29,0,0,-2.98097330775274e-30,0,0.0303041120576561,-0.291170414970338,5.19259014632195e-29,0.237393377517922,0,3.32108292379565e-29,0,-0.0286032367234874,0,6.28311346518248e-29,0,0,0.0716932938882582,-0.123853532477493,-5.69811917602641e-29,0,0.362026021113641,-8.33106467705409e-29,0,0,0,0,0,-0.297738655710475,-9.36806139047325e-29,0,0.00631799035206545,0,0,0,0,1.12364698929838e-29,0,2.91294645077495e-28,0,0,-0.16346961440972,1.46646445652462e-29,0,0,0,0,0,0,0,-1.0143194523185e-28,-0.198068388569923,0,-4.51391839440292e-29,0,0,3.10627494825179e-28,0,0.611053858768614,0,0,0,-0.244233458592996,0,0,0,-3.95425489434215e-30,0,0,0,0,-0.0733022035873342,2.48696433110233e-28,0,0,0,0,0,0,3.97856450828321e-30,-6.15143300171627e-29,-3.65614214007506e-29,7.65276113287568e-29,0,0.208171404407002,0,-1.2628147868741e-29
"51",-0.623711701376542,0.222324823655007,-0.0495330470401953,0.00170443453744906,-0.28246626870658,0,0,0,0,0,0,0,0,0,0,0,2.50480387413743e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069700073182719,0,0,0,0,0.178647156062671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28650295633068e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",-0.763760225356595,0.551962098389054,-0.283127652847241,0.300042715644291,-0.0760046665005737,0,0,0,0.0322863237975028,2.23644129242069e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98542748361382e-30,0,0,0,0,0,0,0,0,3.45429105938401e-31,0,0,0,-0.231083539505336,0,0,0,0,4.25976866281144e-30,0,0,0,0,0,0,0,0,0.0570858451766548,0,0,0,-6.74278877095136e-30,0.304447761258293,2.21444984282544e-30,0,0,0,0,0,0,0,0,0,-5.45298884506351e-30,0,0,0,0,0,0,0,0,0,0,0,-2.03159996566796e-30,0,0,0,-0.0952560489714128,0.031199299023897,0,0,0,0,0,0,0,0,0,0,0,-6.60469385882771e-30,0
"53",-1.00856093712164,0.479156612644976,-0.0317277653602122,0.620173581786319,-0.48790887108695,0,-0.590382244876566,-1.85152591117578e-29,0,4.19066153506419e-30,0,0,0,6.13610201954773e-30,0,0,0,0,0,0,7.19395358447506e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.24367981384886e-30,7.94243504898661e-30,0,0,-0.0215159182981343,0,0,0,0,0,0,0,0,1.0065836926841e-30,0.318156978737634,0,0,0,0,0,0,0,0,0,0,0,0,-0.172709509756116,0,0,0,0,9.24336017907203e-31,0,0,0,0,0.147259030545782,0,0,-1.0721665359284e-29,1.26259074481475e-29,0.148487440170813,0,3.75156834222845e-30,0,-4.81682378634983e-30,0,0,0,0,0,0,0,0,0
"54",-1.16254639493746,0.445808863465987,-1.16503861613397,0.640837940520616,-0.78399932501631,0.0384851460045134,-0.561372426746812,0,0,0,0,0,0,0,-0.156183366174408,0,-0.657773712784919,0,0,-0.151153420528412,0,0,0,0,0,0,-0.216108488119341,0,0,0,0,-7.86243864429695e-30,-0.0612206074269769,0,0,0,0,0,0,-0.441619119208715,0,0,0,0,0,0,0.00632691902954712,0,0,0,7.17650453003721e-31,0,0,0,0,0,0,0,1.08912164758061,-1.43591331597931e-30,0,0,0,0.032941066615599,0,0.180389305337698,0,0,0,0.214197250729154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121140564020645,0,0,0,0,0,0,0,0,-1.27811914636226e-30,0,0,0,0
"55",-1.21779870270507,0.490931952745147,-0.286047779697765,0.219803291223189,-0.409476590455252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.10617436967208e-31,-1.11298744233062e-29,0,-1.5966991600165e-29,0,1.08070308231208e-28,0,0,0,-3.39565819162089e-29,0,0,0,0,2.76923214964814e-29,2.44186027517484e-29,0,0,-0.462335604995576,-0.0738198018263779,0,0,0,6.10712259638012e-31,-9.95803127041729e-29,0,1.06164579289051e-30,0,0,0,0,0,0,0,0,5.00495947946641e-29,0,0.0926512927194786,0,0,0,-4.16076491569303e-29,0,0,0,0,0,0,0.192063719903323,-6.92796196233964e-29,0,0,0.112713804021974,0,8.29511451859983e-30,0,0,0,0,1.13268883265268e-29,0.135089121762425,0,3.94552475341001e-31,0,-3.87261577705673e-29,0,0,0,-0.115291466617824,1.13480518962675e-28,0,0,8.28547247594052e-29,-3.2293170342047e-29,0.377778736548584,0,0,0,0
"56",-0.473422480953498,0.470905455644295,-0.272755163287923,0,-0.515530444991003,0.631190370195284,0,0,0,0,0,0,-7.232644373039e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.93620995534593e-29,0,0,0,0.0765173797137111,0,0,0.194229399280468,0,0,0,0,0,0,0,0,0,-1.81569511720299e-28,0,0,0.0464270787726424,0,0,0,0,0,0,0,0,0,0,0.0682045080314785,0,0,0,0,0,0,0,0,0,5.16793747933822e-29,0,-4.45610410082613e-30,0,0,0,-2.38591129712057e-29,0,0,1.60450294990074e-29,0,0,0,0.180188846937883,0,0,0,0,0,0,0,0,0,0,0,0.0320485085992926,0,0.0328241789989352,0
"57",-0.310665077594157,0.647881905548131,-0.0508362201476273,0,-0.255829786408132,0.462240121606158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690611270774819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146624073407772,0,0,0,0,0,0,0,0,0.167092038174746,0,0,0,-0.0246012380557921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17842160143511e-31,0,0,0,0,0,0,1.95751748144757e-30,0,0,0,1.58094514066291e-31,0,3.68242497589059e-31,0,0,0,0,0,0,0,0,0,4.04992673130121e-31,0,0,-6.73088017086507e-32
"58",-0.450935389198748,0.424007264981914,0,0,-0.361763287465592,0.482520085208243,0,0,-8.24595748427513e-31,0,0,0,0,2.59581234647539e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936354730069471,8.76229456517188e-30,0.239110409642268,0,0.0307400054944044,0,0,0,8.6274213149106e-31,0,0,0.244191189896259,0,-4.0286161745178e-30,0,0,0,0,0,0,0,0,2.99338867114259e-30,-2.27446838825754e-30,0,0,0,0,-1.85048314193363e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429765882038342,0,0,-1.42833799819504e-30,0,0,2.05708765902193e-30,-5.31622843496251e-30,4.91457615572139e-30,0,0,0,3.63298665722438e-30,0,0,0,0,0,0,0,0,0.132538047794457,0,0.07112866258984,4.29025602350919e-30,-3.8417113375126e-30,0
"59",-0.646435365016169,1.20251178794503,-0.911562429781896,0,-0.296612123194868,0.473845356947935,0,0,-0.0753620914267486,0,0,0,0,0,0,0,0,0,0,-0.276402290778366,0,0,0,0,0,0,0,0,0,0,0,0,0.124336104344311,0,0.17677362018426,0,0.0659841611945807,0.88352511951751,0,0,0,0,0,0.0249836043994964,0,0,0,-0.457093473861189,-0.576245160992782,0,0.0376646780862199,0,0,0,0,0,-0.155534091577118,0.171957809545117,0,0,0,0,0,0,0,0,-0.131099357505698,0,0,0,0,0,0,-1.09567068508415,0,0,0,0,0,-0.430090713125313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192322072482387,0,0
"60",-0.441373387596277,0.304922352275234,-0.175671031296356,0,-0.322220000345141,0.732513937342962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109762848149525,0,0,0,-0.00226548740164196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93102066697665e-31,0,-0.103827144663458,0,0,0,0,0,0,0,0,0,0,0.111230782921598,0,0,0,0,0,0,-5.82471385403304e-31,0,0,0,0.00948176125588993,0,0,0,0
"61",-0.768164587172386,0.536749288522655,-0.683835639843952,0.965520727843806,0,0.239405485364692,-0.343329506802222,0,0,0,0,0,-0.0698343074591505,0,0,0,-2.89223719261526e-29,0,0,0,0,0.240711083363301,0,1.23620543384167e-29,0,0,0,3.42587423499154e-29,0,3.83170846181743e-29,-0.0219624244582419,0,-0.655222694704207,0,-0.0521224432161636,0,0,0,0,0,0,0,-5.84718947064624e-29,0,0.0442970428618254,1.32463158013241e-29,0,0,0,0,0,0,0,0,0,0,0,0,0.413298475669211,4.72946922563292e-30,0,0,1.05067132668417e-29,0,0,0,0,0,0,0,1.32717662335391e-29,-0.281522106975668,0,0.231531427278641,-0.710432297922102,2.5034889155358e-29,0,6.07359970502325e-30,0,0,0,0.255353144846664,0,0,1.40604905110785e-29,0,0,0,1.45937864880728e-28,0,0,0,0,0,0,0,0,0,0,0
"62",-0.806021257404955,0.700223540247014,-0.50332434027148,0.920146152153129,0,0,-0.24031821828436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35265922465995e-31,0,0,1.05670110667258e-29,0,0,0,0,0,7.67396887190964e-30,-0.273900431909372,-0.17932927921679,0,0,0,0,0,0,0,0,-1.89471005839106e-30,0,0,0,-1.62702733048084e-29,-0.115475167754877,-0.0296220430737959,0,1.2426241850067e-30,0,0,0,0,0,0,0,0.442393868940641,0,0,0,-3.15759214891144e-30,0,0,0,0.236759808012519,-0.100417222468423,0,0,0,0,0,0.0859050889128794,-0.238204893699657,0,0,0,0,0,0,0,0,1.48360462178503e-30,0,-7.80913132940593e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",-0.658414445152731,0.591238208737411,0,0.600381853564503,0,0.191112693324524,0,0,0,0,0,0,0,0,-3.88825047711039e-30,0,0,0,0,0,0,0.359506474947328,0,0,3.32717841822051e-30,0,0,1.430330624079e-30,0,0,0,0,0,0,-0.280140391531657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6034200930407e-30,0,0,0,0,2.06863675996376e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687580434247212,0,0,0,0,0,0,0.0545257212238289,0,-5.91423819172508e-30,0,-7.47272448956238e-30,0,0,0.0402792951659988,0,6.85550138865094e-30,0,0,0,0.00700806049220791,0,0,2.25813739596925e-29,0,0
"64",-0.460256007557882,0.643080546836151,-0.753546393577307,0.68515465564431,-3.64038819368741e-31,0,-0.0649938623361878,1.17852124911439e-30,0,0,0,0,-3.82314736309764e-31,1.2166323637716e-30,0,0,0,0,0,0,0,0.110648081483369,0,0,0,0,0,-5.7782723790283e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206135188419677,0,0,0,-0.0815328183924563,0,0,0,0,0,0,0,0,0,0,0,0,0.272192836701213,0,0,0,0,0,0,-1.33660025548375e-30,0,0,0,0,0,0,0,0,-0.123164284765367,0,0,2.88410044036031e-30,0,0,0,-9.66370176125768e-32,0,0,0,0,0,0,0,0,0,0,0,1.0054271802225e-31,0,0,-8.47150953198291e-31,0,2.67354441259936e-30,0
"65",-0.314052341210579,0.0775213854079187,-0.283145735677069,0.478616404840112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363235890595351,0,0,0,0,0,0,0,0,0.277197068937012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453493566178441,0,0,0,0,-6.03294118208518e-32,0,0,-0.0221827212511817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
