"","x"
"38983",-0.488670324943232
"38984",-0.679006569075652
"38985",-0.276629397731999
"38986",-0.628873099587914
"38987",-0.807939060981267
"38988",-0.225444873662059
"38989",-1.08680518689237
"38990",-0.817302061476477
"38991",-0.860761116961125
"38992",-0.640485874938145
"38993",-0.31045304418482
"38994",-0.732228863330862
"38995",-0.203004471437898
"38996",-0.440471317088663
"38997",-0.62490061477846
"38998",-0.439678982851759
"38999",-0.268876613734192
"39000",-0.558211037635681
"39001",-0.502631880385229
"39002",-0.139316100156419
"39003",-0.720028876859356
"39004",-0.34619791215059
"39005",-0.29717424733816
"39006",-0.376667637683191
"39007",-0.287417798391087
"39008",-1.10867388918363
"39009",-0.514124809001303
"39010",-0.494172435182217
"39011",-0.324449027919406
"39012",-0.7344714120448
"39013",-1.05331577291822
"39014",-0.286673481564476
"39015",-0.62549012579744
"39016",-0.506359863799233
"39017",-1.08313190950729
"39018",-0.512800344910358
"39019",-0.560782374006488
"39020",-0.22315496616251
"39021",-0.163995512500626
"39022",-0.546910435314424
"39023",-0.273093745500996
"39024",-0.0843115267044626
"39025",-0.469173193238663
"39026",-0.0364602081296837
"39027",-0.415539259491587
"39028",-0.198816605141645
"39029",-0.589214454723372
"39030",-0.768646058418303
"39031",-1.27185139393978
"39032",-0.211173423406434
"39033",-0.979338738310783
"39034",-1.36718948351798
"39035",-0.69012457629642
"39036",-0.496952147701766
"39037",-0.750116140972023
"39038",-0.187310681768426
"39039",-0.544840551030499
"39040",-0.483268106169884
"39041",-0.492842628689359
"39042",-0.452695359944064
"39043",-0.382112828761774
"39044",-0.807228853701382
"39045",-0.448932614792326
"39046",-1.37835144480008
"39047",-0.558317316165491
"39048",-0.565412359212491
"39049",-1.16946199276284
"39050",-0.189467313731194
"39051",-0.618856106217641
"39052",-0.366024922985684
"39053",-0.283722698714934
"39054",-0.790990574418899
"39055",-0.855725111486947
"39056",-0.695811112778217
"39057",-0.600530415922531
"39058",-0.561365949672827
"39059",-0.174203476006152
"39060",-0.381726520870078
"39061",-0.642926022352481
"39062",-0.179269828254976
"39063",-0.238812144109814
"39064",-0.860476354042332
"39065",-0.593717750957487
"39066",-0.582270323226939
"39067",-1.11031713585722
"39068",-0.505565684623088
"39069",-0.427449558440594
"39070",-0.737034994706927
"39071",-0.238963029267256
"39072",-0.332117787865842
"39073",-0.713163648560276
"39074",-1.08884168992938
"39075",-1.01139052690774
"39076",-0.255468021103705
"39077",-0.625365401364058
"39078",-0.695681199797928
"39079",-0.485559382343031
"39080",-0.783620235364021
"39081",-0.22630671553705
"39082",-0.167635169027317
"39083",-0.159921615786301
"39084",-0.430878967898956
"39085",-0.408244888061344
"39086",-0.269719006996917
"39087",-0.672620346352174
"39088",-0.74867071839754
"39089",-0.47897093979992
"39090",-0.541050642655716
"39091",-0.38021098131834
"39092",-0.137382701680238
"39093",-0.394757791823107
"39094",-0.325729871691845
"39095",-2.16561290659957
"39096",-0.0902463198895763
"39097",-0.586061564341414
"39098",-0.223927401541431
"39099",-0.283904220789768
"39100",-0.396011766759136
"39101",-0.446987252271974
"39102",-0.370603632234062
"39103",-0.228228658472121
"39104",-0.384464984338572
"39105",-0.174733008532892
"39106",-1.30021896291015
"39107",-0.272251676265168
"39108",-0.67025996183904
"39109",-0.330234867284538
"39110",-0.468790574225629
"39111",-0.32754394681132
"39112",-1.75352232806993
"39113",-0.583707406366333
"39114",-0.434721593369919
"39115",-0.187652271445706
"39116",-0.51397114824081
"39117",-0.691392524118309
"39118",-0.169998991119626
"39119",-0.160546171770006
"39120",-0.679605420844968
"39121",-0.379202657306793
"39122",-0.549201107045932
"39123",-0.652224176655357
"39124",-0.920445581673049
"39125",-0.48655762142352
"39126",-0.344970766700474
"39127",-0.16219785116862
"39128",-0.469050688672334
"39129",-0.243007547559788
"39130",-0.435235526067352
"39131",-0.410018884749106
"39132",-0.105292707769931
"39133",-0.403983409960556
"39134",-0.488845437814183
"39135",-0.985042927922153
"39136",-0.561862137162255
"39137",-0.328539814910116
"39138",-1.02190820012273
"39139",-0.191053735934259
"39140",-0.371556465773024
"39141",-0.172008893634441
"39142",-0.381083865135783
"39143",-0.74507240730534
"39144",-0.349370132831826
"39145",-0.310594466389467
"39146",-0.502462311063514
"39147",-0.300887071072896
"39148",-0.816059653261214
"39149",-0.422867397617762
"39150",-0.516126832073308
"39151",-0.248336367491384
"39152",-0.713650787421263
"39153",-0.327598900729691
"39154",-0.490286187839265
"39155",-0.514918547478487
"39156",-0.743846541886653
"39157",-0.511137402626171
"39158",-0.145029645644466
"39159",-0.504876223380385
"39160",-0.511181608409371
"39161",-0.683196411261344
"39162",-0.58620870281039
"39163",-0.170191778261269
"39164",-0.263675621230559
"39165",-0.378419005540495
"39166",-0.538030738163908
"39167",-0.731411140773509
"39168",-1.07742400939623
"39169",-0.664228066417707
"39170",-0.878925682915111
"39171",-0.148002103588251
"39172",-0.390640022257426
"39173",-0.361476086878602
"39174",-0.240761796089664
"39175",-0.603787090760867
"39176",-1.26750223756255
"39177",-1.382460048083
"39178",-0.409276212151392
"39179",-0.614529502677719
"39180",-0.607708250267988
"39181",-0.521993214524136
"39182",-0.184473865828302
"39183",-0.714144588860014
"39184",-0.562240475710882
"39185",-0.429218683374616
"39186",-0.310403559014223
"39187",-0.549004615186745
"39188",-0.636407090531513
"39189",-0.367215907576918
"39190",-0.124253056723918
"39191",-0.322381694463579
"39192",-0.719597210743782
"39193",-0.180391283484368
"39194",-0.384704333267547
"39195",-0.399997031771942
"39196",-0.37011546140923
"39197",-0.234566055443987
"39198",-0.396797099697113
"39199",-0.45241505135783
"39200",-0.873553779894589
"39201",-0.665373334346362
"39202",-0.916253865756952
"39203",-0.182078352777099
"39204",-0.426188179239577
"39205",-0.383925649182595
"39206",-0.500227188268404
"39207",-1.07354821413578
"39208",-0.601308406682039
"39209",-0.581991348537365
"39210",-0.296317263241982
"39211",-0.319146848752211
"39212",-0.281032893016223
"39213",-0.538774574996393
"39214",-0.725090800436542
"39215",-1.16012724078705
"39216",-0.614087842046111
"39217",-0.455524868275307
"39218",-0.638356945347053
"39219",-0.485854895187115
"39220",-0.765447906831373
"39221",-0.610622968742366
"39222",-0.920757394276004
"39223",-0.445762436321774
"39224",-0.455593142923652
"39225",-0.443871802579984
"39226",-0.307655912587654
"39227",-0.641854698522228
"39228",-0.602418250144869
"39229",-0.494892826233033
"39230",-1.00100711128072
"39231",-0.618188437453593
"39232",-0.591817664501802
"39233",-0.621321957770309
"39234",-0.360816088172143
"39235",-0.404935648807336
"39236",-0.654814750845219
"39237",-0.337260128297999
"39238",-0.412648398850144
"39239",-0.912641678497448
"39240",-0.259374087240515
"39241",-0.291488700421036
"39242",-0.962993562615718
"39243",-0.26940889283545
"39244",-0.668527495971157
"39245",-0.467496228430157
"39246",-0.359718099773009
"39247",-0.49449711559922
"39248",-0.11917510998461
"39249",-0.312882385408191
"39250",-1.10659526082689
"39251",-0.265584250140153
"39252",-0.56181122275844
"39253",-0.164957148434574
"39254",-1.13786315990661
"39255",-0.317266765894371
"39256",-0.406974163358905
"39257",-0.623183624503676
"39258",-0.473808572198196
"39259",-0.32969734301774
"39260",-0.30514063523844
"39261",-0.297221808805473
"39262",-0.454349751602524
"39263",-1.02829604914336
"39264",-0.672943157928954
"39265",-0.361970112759867
"39266",-1.31494395407049
"39267",-0.223563529109998
"39268",-0.333572026726862
"39269",-0.679209763906734
"39270",-0.180222885096021
"39271",-0.664854773557203
"39272",-0.157586913535996
"39273",-0.427398689082545
"39274",-0.344976261491203
"39275",-0.810014461485079
"39276",-0.423673850139136
"39277",-0.414442384377178
"39278",-0.0638571009017729
"39279",-0.849285685896499
"39280",-1.01073201778901
"39281",-0.854947968210705
"39282",-0.464233723617976
"39283",-0.0648542046896751
"39284",-0.220415564727962
"39285",-0.307986639184337
"39286",-0.534851237861999
"39287",-0.592170508836157
"39288",-0.738981716659079
"39289",-0.171768192273712
"39290",-0.485874548166942
"39291",-0.235244867117835
"39292",-0.875731724545839
"39293",-0.260229463175675
"39294",-0.436020509293714
"39295",-0.318167142346165
"39296",-0.842373491820078
"39297",-0.247187902382687
"39298",-0.85163288718893
"39299",-0.744047696458919
"39300",-0.71457662721823
"39301",-0.77235800051135
"39302",-0.463400652226089
"39303",-0.799463741731695
"39304",-0.503613231076196
"39305",-0.323219545401823
"39306",-0.660676456811816
"39307",-0.461971356153811
"39308",-0.140257160877241
"39309",-0.513010670910434
"39310",-0.857948573049836
"39311",-0.363145125892745
"39312",-0.724338025602456
"39313",-0.336178456198571
"39314",-0.259355272538975
"39315",-0.870019460079105
"39316",-0.225476034650687
"39317",-0.173990666960383
"39318",-1.16242063325298
"39319",-0.629190036417789
"39320",-0.516972717019104
"39321",-0.71683013861639
"39322",-0.787175896561468
"39323",-0.50886840111737
"39324",-0.55800581454843
"39325",-0.303465680228536
"39326",-1.32751912155965
"39327",-0.451994416076838
"39328",-0.451778313029357
"39329",-1.05978616611463
"39330",-0.615371900460181
"39331",-0.395910053504963
"39332",-0.585875233694328
"39333",-0.722064635990247
"39334",-0.25986878604501
"39335",-0.576040296857228
"39336",-0.574538755894728
"39337",-0.406350196024474
"39338",-0.211552478883147
"39339",-1.06295811088468
"39340",-0.519919805159645
"39341",-0.218076905097613
"39342",-0.449111473691139
"39343",-0.564325641007985
"39344",-0.273592714102503
"39345",-0.174583664324007
"39346",-0.489433728683731
"39347",-0.417855772420294
"39348",-0.861971186732313
"39349",-0.52679189199731
"39350",-0.741536969215077
"39351",-0.704275019098598
"39352",-0.552244640638074
"39353",-0.462796044022906
"39354",-1.01601704290604
"39355",-0.576557838866003
"39356",-0.711244770859984
"39357",-0.383909019275647
"39358",-0.397674110801035
"39359",-0.282504317101837
"39360",-0.475643354993788
"39361",-0.414827770487783
"39362",-0.697035256706591
"39363",-0.388839411850369
"39364",-0.421458280282616
"39365",-0.547111451147107
"39366",-0.954471493969129
"39367",-1.16375112510197
"39368",-0.53321536998884
"39369",-1.70696368232125
"39370",-0.59437347222723
"39371",-0.399426987706912
"39372",-0.430783929861737
"39373",-0.145887627469223
"39374",-0.354932821145478
"39375",-0.496646595127726
"39376",-1.18884075002975
"39377",-0.110455200689122
"39378",-0.643074884737066
"39379",-0.45565680540425
"39380",-0.673654832561296
"39381",-0.194527794212446
"39382",-0.532315203301287
"39383",-0.442873262583819
"39384",-0.374152039087243
"39385",-0.273202293452245
"39386",-0.322696251679417
"39387",-0.47307637104495
"39388",-0.604648869331156
"39389",-1.16504777836629
"39390",-1.13271253251359
"39391",-0.155204804775828
"39392",-0.869888536963292
"39393",-1.68465069598412
"39394",-0.559339910821399
"39395",-1.11033936724262
"39396",-0.157661484623783
"39397",-0.576633792566505
"39398",-0.347453103643272
"39399",-0.416531279494747
"39400",-0.511590493785151
"39401",-0.326068647562908
"39402",-0.475335604971169
"39403",-0.641238012669171
"39404",-0.930216872374358
"39405",-0.35860882774081
"39406",-0.948490978268997
"39407",-0.397508413366185
"39408",-0.492720566308193
"39409",-0.337670651890879
"39410",-0.635963853386598
"39411",-0.706363348356232
"39412",-0.818075166110257
"39413",-0.591583452817806
"39414",-0.677900807329163
"39415",-1.0213576227701
"39416",-0.56677700111843
"39417",-0.272217888698971
"39418",-0.687107586724258
"39419",-0.582272532204684
"39420",-0.65822515025415
"39421",-0.784251099259446
"39422",-0.819545643729227
"39423",-0.363104041004416
"39424",-0.151933213684536
"39425",-0.399029033149645
"39426",-0.73165676991675
"39427",-0.60822205671946
"39428",-0.377352067018992
"39429",-0.257965399936061
"39430",-0.486512206893516
"39431",-0.463387808062281
"39432",-0.5760745684114
"39433",-0.345394867892658
"39434",-0.985682081576745
"39435",-0.164445325459223
"39436",-0.958770195528579
"39437",-0.440788964313161
"39438",-0.372558530647732
"39439",-0.603145870265821
"39440",-0.482903340219864
"39441",-0.352565960626855
"39442",-0.284172490291186
"39443",-0.585738165478707
"39444",-0.472354197758348
"39445",-0.417518440904362
"39446",-1.00687666149543
"39447",-0.258866821016776
"39448",-0.227063656235257
"39449",-0.685044959730738
"39450",-1.1052866852397
"39451",-0.229467608118944
"39452",-0.538334641366685
"39453",-0.352620961848244
"39454",-0.753008657378328
"39455",-0.246994351953858
"39456",-0.987078668679511
"39457",-0.371307560546272
"39458",-0.509963101748254
"39459",-0.276023717500191
"39460",-0.586904057049905
"39461",-0.508784222675382
"39462",-0.145597267323411
"39463",-0.511373143804867
"39464",-0.253467445969535
"39465",-0.559813032972977
"39466",-0.886632553515499
"39467",-0.642080652450756
"39468",-0.731567082941949
"39469",-0.553949887450813
"39470",-0.457182036022697
"39471",-0.39277709957186
"39472",-0.585440741207444
"39473",-1.32714423313268
"39474",-0.577154631969523
"39475",-0.207540038534938
"39476",-0.306819304118641
"39477",-0.351655287689529
"39478",-0.363574871203936
"39479",-0.366191480397365
"39480",-0.377426936952213
"39481",-0.152124333505832
"39482",-0.261895225742016
"39483",-0.497946606783266
"39484",-0.44743953168888
"39485",-0.979614620553071
"39486",-0.0951248867571282
"39487",-1.303336440407
"39488",-0.498076610979525
"39489",-0.173323612229931
"39490",-0.258208952150245
"39491",-0.130191293306779
"39492",-0.806828401406047
"39493",-0.789991873701649
"39494",-0.464977058783029
"39495",-0.568077843267201
"39496",-0.594489161997251
"39497",-0.886995261451448
"39498",-0.133400493219893
"39499",-0.333700860106233
"39500",-0.819822740861232
"39501",-0.451690541595759
"39502",-0.535246342442753
"39503",-0.167426330526232
"39504",-0.88785350075074
"39505",-1.65132266273099
"39506",-0.462586012309884
"39507",-1.05125772008329
"39508",-0.985600757001549
"39509",-0.387729260488745
"39510",-0.221229738203373
"39511",-1.6573927280169
"39512",-0.321242751363843
"39513",-0.561009490349429
"39514",-0.589375036912435
"39515",-0.483494039061707
"39516",-0.626238116176658
"39517",-0.159080892846468
"39518",-0.132878818916714
"39519",-0.566782196308875
"39520",-0.183370353877466
"39521",-0.352924383919673
"39522",-0.215100149196978
"39523",-1.12291960247199
